31356	2.5	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
218977	2.0	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
31360	2.6	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
31361	3.3	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
31362	3.8	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
219904	0.6	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
363540	0.4	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
363541	0.8	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
232472	12.0	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
324895	7.4	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
219895	0.8	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
188209	21.7	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
150964	3.9	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
363581	1.1	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
363582	0.4	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
363586	2.4	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
318077	1.0	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
219901	1.0	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
31358	2.0	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
219902	0.8	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
219903	0.9	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
333402	1.1	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
345045	26.0	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
344415	0.8	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
344416	0.9	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
344417	0.7	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
363631	5.6	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
149111	0.5	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
219896	0.5	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
27897	0.4	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
219899	0.7	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
31357	3.5	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
318078	1.0	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
31359	2.2	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
140228	7.8	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
171942	15.0	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
65620	1.6	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
65621	1.3	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
414213	1.0	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
106237	6.5	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
93040	1.2	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
234335	13.8	/m/07s0dtb,/m/0lyf6,/m/09hlz4	train
180005	1.9	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
403675	20.5	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
204606	1.5	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
207779	1.5	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
425782	14.2	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
353924	1.2	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
106391	12.3	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
360469	1.4	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
240272	1.7	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
188540	0.5	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
397982	0.4	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
341908	1.5	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
213292	9.0	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
405203	13.8	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
232263	1.6	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
349692	1.6	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
327399	13.5	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
399799	0.7	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
408214	16.2	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
271245	0.6	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
408756	13.9	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
83738	1.4	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
37242	1.2	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
338197	1.0	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
389996	2.9	/m/07s0dtb,/m/0lyf6,/m/09hlz4	test
