195072	1.3	/m/03v3yw,/t/dd00071	train
433669	6.1	/m/03v3yw,/t/dd00071	train
433673	18.8	/m/03v3yw,/t/dd00071	train
114188	2.4	/m/03v3yw,/t/dd00071	train
9231	4.3	/m/03v3yw,/t/dd00071	train
156178	4.5	/m/03v3yw,/t/dd00071	train
156180	0.7	/m/03v3yw,/t/dd00071	train
156181	0.4	/m/03v3yw,/t/dd00071	train
156183	0.4	/m/03v3yw,/t/dd00071	train
156184	19.6	/m/03v3yw,/t/dd00071	train
156185	1.5	/m/03v3yw,/t/dd00071	train
156186	0.4	/m/03v3yw,/t/dd00071	train
156187	2.4	/m/03v3yw,/t/dd00071	train
156188	0.4	/m/03v3yw,/t/dd00071	train
137252	17.6	/m/03v3yw,/t/dd00071	train
83494	13.0	/m/03v3yw,/t/dd00071	train
68139	2.0	/m/03v3yw,/t/dd00071	train
411179	0.4	/m/03v3yw,/t/dd00071	train
240687	13.8	/m/03v3yw,/t/dd00071	train
175667	0.9	/m/03v3yw,/t/dd00071	train
199731	5.1	/m/03v3yw,/t/dd00071	train
192057	21.9	/m/03v3yw,/t/dd00071	train
216129	13.0	/m/03v3yw,/t/dd00071	train
351297	19.0	/m/03v3yw,/t/dd00071	train
216130	10.7	/m/03v3yw,/t/dd00071	train
360516	6.0	/m/03v3yw,/t/dd00071	train
68699	9.2	/m/03v3yw,/t/dd00071	train
125535	20.9	/m/03v3yw,/t/dd00071	train
326241	5.5	/m/03v3yw,/t/dd00071	train
194660	0.7	/m/03v3yw,/t/dd00071	train
389220	11.7	/m/03v3yw,/t/dd00071	train
194661	0.9	/m/03v3yw,/t/dd00071	train
80999	13.1	/m/03v3yw,/t/dd00071	train
81000	10.4	/m/03v3yw,/t/dd00071	train
194665	1.1	/m/03v3yw,/t/dd00071	train
194666	1.4	/m/03v3yw,/t/dd00071	train
366186	1.7	/m/03v3yw,/t/dd00071	train
194668	1.5	/m/03v3yw,/t/dd00071	train
366185	5.8	/m/03v3yw,/t/dd00071	train
194663	1.4	/m/03v3yw,/t/dd00071	train
194664	2.8	/m/03v3yw,/t/dd00071	train
194667	0.9	/m/03v3yw,/t/dd00071	train
34933	14.5	/m/03v3yw,/t/dd00071	train
166007	3.5	/m/03v3yw,/t/dd00071	train
85121	1.7	/m/03v3yw,/t/dd00071	train
387714	10.2	/m/03v3yw,/t/dd00071	train
177288	0.7	/m/03v3yw,/t/dd00071	train
408202	11.4	/m/03v3yw,/t/dd00071	train
408224	1.7	/m/03v3yw,/t/dd00071	train
44195	29.6	/m/03v3yw,/t/dd00071	train
408228	3.0	/m/03v3yw,/t/dd00071	train
32940	11.0	/m/03v3yw,/t/dd00071	train
336560	9.9	/m/03v3yw,/t/dd00071	train
336561	8.2	/m/03v3yw,/t/dd00071	train
336562	7.1	/m/03v3yw,/t/dd00071	train
336563	7.0	/m/03v3yw,/t/dd00071	train
336564	8.1	/m/03v3yw,/t/dd00071	train
43707	3.9	/m/03v3yw,/t/dd00071	train
367297	1.1	/m/03v3yw,/t/dd00071	train
405698	1.8	/m/03v3yw,/t/dd00071	train
405699	1.2	/m/03v3yw,/t/dd00071	train
367301	0.8	/m/03v3yw,/t/dd00071	train
367302	2.0	/m/03v3yw,/t/dd00071	train
15565	10.5	/m/03v3yw,/t/dd00071	train
257746	19.1	/m/03v3yw,/t/dd00071	train
390368	1.8	/m/03v3yw,/t/dd00071	train
50912	4.2	/m/03v3yw,/t/dd00071	train
134884	20.6	/m/03v3yw,/t/dd00071	train
134885	20.6	/m/03v3yw,/t/dd00071	train
408294	8.9	/m/03v3yw,/t/dd00071	train
51437	0.4	/m/03v3yw,/t/dd00071	train
51438	0.7	/m/03v3yw,/t/dd00071	train
51439	0.8	/m/03v3yw,/t/dd00071	train
51440	8.3	/m/03v3yw,/t/dd00071	train
51442	1.6	/m/03v3yw,/t/dd00071	train
51444	1.4	/m/03v3yw,/t/dd00071	train
20212	0.5	/m/03v3yw,/t/dd00071	train
53498	8.7	/m/03v3yw,/t/dd00071	train
237311	23.0	/m/03v3yw,/t/dd00071	train
79618	8.1	/m/03v3yw,/t/dd00071	train
79619	16.4	/m/03v3yw,/t/dd00071	train
220420	20.2	/m/03v3yw,/t/dd00071	train
236810	8.5	/m/03v3yw,/t/dd00071	train
432913	1.1	/m/03v3yw,/t/dd00071	train
336659	20.7	/m/03v3yw,/t/dd00071	train
95005	15.5	/m/03v3yw,/t/dd00071	train
325926	22.0	/m/03v3yw,/t/dd00071	train
79143	7.3	/m/03v3yw,/t/dd00071	train
276276	4.0	/m/03v3yw,/t/dd00071	train
138043	11.6	/m/03v3yw,/t/dd00071	train
16187	7.5	/m/03v3yw,/t/dd00071	train
152898	1.2	/m/03v3yw,/t/dd00071	train
336195	0.6	/m/03v3yw,/t/dd00071	train
336196	0.5	/m/03v3yw,/t/dd00071	train
336197	0.5	/m/03v3yw,/t/dd00071	train
336198	0.5	/m/03v3yw,/t/dd00071	train
336199	0.6	/m/03v3yw,/t/dd00071	train
336201	0.6	/m/03v3yw,/t/dd00071	train
336202	0.6	/m/03v3yw,/t/dd00071	train
336203	0.6	/m/03v3yw,/t/dd00071	train
336204	0.6	/m/03v3yw,/t/dd00071	train
334	14.2	/m/03v3yw,/t/dd00071	train
329049	3.2	/m/03v3yw,/t/dd00071	train
261466	4.7	/m/03v3yw,/t/dd00071	train
369000	23.4	/m/03v3yw,/t/dd00071	train
369001	20.0	/m/03v3yw,/t/dd00071	train
402298	8.3	/m/03v3yw,/t/dd00071	train
274817	1.5	/m/03v3yw,/t/dd00071	train
73090	1.1	/m/03v3yw,/t/dd00071	train
274819	2.4	/m/03v3yw,/t/dd00071	train
73092	1.0	/m/03v3yw,/t/dd00071	train
187269	8.0	/m/03v3yw,/t/dd00071	train
73093	1.8	/m/03v3yw,/t/dd00071	train
412036	2.7	/m/03v3yw,/t/dd00071	train
423823	2.0	/m/03v3yw,/t/dd00071	train
256411	6.2	/m/03v3yw,/t/dd00071	train
256412	6.2	/m/03v3yw,/t/dd00071	train
176540	0.7	/m/03v3yw,/t/dd00071	train
85918	6.0	/m/03v3yw,/t/dd00071	train
146335	2.2	/m/03v3yw,/t/dd00071	train
256415	5.3	/m/03v3yw,/t/dd00071	train
256417	4.5	/m/03v3yw,/t/dd00071	train
256414	4.5	/m/03v3yw,/t/dd00071	train
181160	7.4	/m/03v3yw,/t/dd00071	train
118187	23.6	/m/03v3yw,/t/dd00071	train
219563	19.1	/m/03v3yw,/t/dd00071	train
119728	1.5	/m/03v3yw,/t/dd00071	train
182713	19.7	/m/03v3yw,/t/dd00071	train
321476	7.0	/m/03v3yw,/t/dd00071	train
167876	3.2	/m/03v3yw,/t/dd00071	train
235466	12.2	/m/03v3yw,/t/dd00071	train
321483	0.9	/m/03v3yw,/t/dd00071	train
214988	2.5	/m/03v3yw,/t/dd00071	train
17874	1.4	/m/03v3yw,/t/dd00071	train
135636	2.9	/m/03v3yw,/t/dd00071	train
232918	9.2	/m/03v3yw,/t/dd00071	train
9181	6.1	/m/03v3yw,/t/dd00071	train
9182	4.4	/m/03v3yw,/t/dd00071	train
9185	5.1	/m/03v3yw,/t/dd00071	train
9187	1.7	/m/03v3yw,/t/dd00071	train
216571	16.9	/m/03v3yw,/t/dd00071	train
220942	8.3	/m/03v3yw,/t/dd00071	train
