251916	18.5	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
245775	5.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
158751	11.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
426026	5.6	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
426037	7.5	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
5181	1.9	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
102483	3.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
160875	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
160877	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
55456	6.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
222376	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
222378	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
418991	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
418995	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
418996	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
418998	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
417975	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
222391	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
199869	2.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
419005	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
419010	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
222396	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
47301	1.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
345287	3.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
419015	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
47307	1.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
47308	1.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
47309	1.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
47310	1.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
400591	5.9	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
419028	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
103637	16.6	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
419030	2.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
222431	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
58622	5.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
432387	7.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
242960	2.1	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
242961	2.1	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
425234	6.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
242963	8.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
425236	3.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
432406	7.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
425238	3.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
425239	3.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
242968	4.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
321825	1.5	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
238884	12.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
69258	7.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
56630	4.2	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
22867	1.9	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
22868	2.2	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
22869	1.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
149846	2.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
149848	2.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
156021	5.2	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
141686	2.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
419191	3.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
419195	3.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
419196	3.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
419200	3.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
244099	1.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
244104	2.5	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
333198	8.5	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
353700	6.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
329127	4.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
342440	5.6	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
240081	3.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
240085	3.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254427	0.9	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254428	0.9	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254431	8.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254432	8.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
240099	10.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254435	6.9	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
48608	3.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
239079	2.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
101894	3.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
101900	7.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
101902	7.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
211471	2.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
101904	7.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
101905	7.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
101903	7.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
101908	7.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
101913	3.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
2617	14.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
372283	3.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
46662	3.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
82506	7.9	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254558	2.2	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254566	2.2	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254569	1.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254573	1.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254577	1.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
102004	3.3	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
102007	2.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254585	1.9	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
102009	2.2	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
102018	4.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
2691	8.3	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254600	1.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254601	1.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254604	1.9	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254605	1.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254608	1.9	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
69257	3.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
2706	8.3	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254611	2.2	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
323221	6.5	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254621	1.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
2717	8.3	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
240288	17.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254626	1.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
86692	24.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254629	1.9	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
21155	8.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254628	1.9	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254632	2.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254633	2.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254634	2.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
254636	2.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
263871	4.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
323264	2.2	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
323266	2.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
20166	26.5	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
20170	8.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
7883	4.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
323278	2.2	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
323283	2.2	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
345847	27.9	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
7929	1.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
7931	1.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
7932	1.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
86787	27.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
7942	1.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
66315	6.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
7946	1.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
7947	1.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
25391	2.8	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
176970	9.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
45899	8.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
26469	5.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
86908	27.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
86912	27.4	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
91059	1.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
418745	8.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
234425	2.0	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
102358	3.7	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
329691	5.6	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
71648	1.6	/m/02hnl,/m/0l14md,/m/04szw,/m/04rlf	train
