369922	6.7	/m/05mxj0q,/t/dd00071	train
51720	19.0	/m/05mxj0q,/t/dd00071	train
253711	4.0	/m/05mxj0q,/t/dd00071	train
233244	3.0	/m/05mxj0q,/t/dd00071	train
414751	1.6	/m/05mxj0q,/t/dd00071	train
434470	3.4	/m/05mxj0q,/t/dd00071	train
275503	3.3	/m/05mxj0q,/t/dd00071	train
349241	0.4	/m/05mxj0q,/t/dd00071	train
127559	15.3	/m/05mxj0q,/t/dd00071	train
140887	19.7	/m/05mxj0q,/t/dd00071	train
331608	3.2	/m/05mxj0q,/t/dd00071	train
331609	7.4	/m/05mxj0q,/t/dd00071	train
82522	0.8	/m/05mxj0q,/t/dd00071	train
252261	0.7	/m/05mxj0q,/t/dd00071	train
408178	24.2	/m/05mxj0q,/t/dd00071	train
430710	2.1	/m/05mxj0q,/t/dd00071	train
34939	7.4	/m/05mxj0q,/t/dd00071	train
34940	3.1	/m/05mxj0q,/t/dd00071	train
86148	1.3	/m/05mxj0q,/t/dd00071	train
405386	3.6	/m/05mxj0q,/t/dd00071	train
223373	0.4	/m/05mxj0q,/t/dd00071	train
223375	0.5	/m/05mxj0q,/t/dd00071	train
378267	16.3	/m/05mxj0q,/t/dd00071	train
405662	1.9	/m/05mxj0q,/t/dd00071	train
425641	27.3	/m/05mxj0q,/t/dd00071	train
89776	6.8	/m/05mxj0q,/t/dd00071	train
89777	7.6	/m/05mxj0q,/t/dd00071	train
89780	10.5	/m/05mxj0q,/t/dd00071	train
89781	13.2	/m/05mxj0q,/t/dd00071	train
89782	18.2	/m/05mxj0q,/t/dd00071	train
89783	14.8	/m/05mxj0q,/t/dd00071	train
89784	7.2	/m/05mxj0q,/t/dd00071	train
89785	9.0	/m/05mxj0q,/t/dd00071	train
89786	14.4	/m/05mxj0q,/t/dd00071	train
325560	8.0	/m/05mxj0q,/t/dd00071	train
378298	2.8	/m/05mxj0q,/t/dd00071	train
30653	2.1	/m/05mxj0q,/t/dd00071	train
30654	3.0	/m/05mxj0q,/t/dd00071	train
135625	7.5	/m/05mxj0q,/t/dd00071	train
245194	0.4	/m/05mxj0q,/t/dd00071	train
245197	1.1	/m/05mxj0q,/t/dd00071	train
245198	0.3	/m/05mxj0q,/t/dd00071	train
245199	1.5	/m/05mxj0q,/t/dd00071	train
245200	1.9	/m/05mxj0q,/t/dd00071	train
240608	1.0	/m/05mxj0q,/t/dd00071	train
235501	1.7	/m/05mxj0q,/t/dd00071	train
325872	20.0	/m/05mxj0q,/t/dd00071	train
326903	1.5	/m/05mxj0q,/t/dd00071	train
130042	4.2	/m/05mxj0q,/t/dd00071	train
369915	3.2	/m/05mxj0q,/t/dd00071	train
66814	4.3	/m/05mxj0q,/t/dd00071	train
66815	6.5	/m/05mxj0q,/t/dd00071	train
327495	25.2	/m/05mxj0q,/t/dd00071	train
235708	19.7	/m/05mxj0q,/t/dd00071	test
423775	8.1	/m/05mxj0q,/t/dd00071	test
366621	19.0	/m/05mxj0q,/t/dd00071	test
409232	2.7	/m/05mxj0q,/t/dd00071	test
404002	26.3	/m/05mxj0q,/t/dd00071	test
17422	20.5	/m/05mxj0q,/t/dd00071	test
332225	3.7	/m/05mxj0q,/t/dd00071	test
383869	29.8	/m/05mxj0q,/t/dd00071	test
178495	6.2	/m/05mxj0q,/t/dd00071	test
326694	5.1	/m/05mxj0q,/t/dd00071	test
119094	1.8	/m/05mxj0q,/t/dd00071	test
408731	11.8	/m/05mxj0q,/t/dd00071	test
45657	13.8	/m/05mxj0q,/t/dd00071	test
119081	1.7	/m/05mxj0q,/t/dd00071	test
110947	8.6	/m/05mxj0q,/t/dd00071	test
75368	17.3	/m/05mxj0q,/t/dd00071	test
408850	8.1	/m/05mxj0q,/t/dd00071	test
403878	11.4	/m/05mxj0q,/t/dd00071	test
60754	18.5	/m/05mxj0q,/t/dd00071	test
326651	3.3	/m/05mxj0q,/t/dd00071	test
403192	6.7	/m/05mxj0q,/t/dd00071	test
408270	24.0	/m/05mxj0q,/t/dd00071	test
275522	0.3	/m/05mxj0q,/t/dd00071	test
409150	1.7	/m/05mxj0q,/t/dd00071	test
25909	7.5	/m/05mxj0q,/t/dd00071	test
276328	14.6	/m/05mxj0q,/t/dd00071	test
390322	19.8	/m/05mxj0q,/t/dd00071	test
409236	2.9	/m/05mxj0q,/t/dd00071	test
327835	16.0	/m/05mxj0q,/t/dd00071	test
409233	3.2	/m/05mxj0q,/t/dd00071	test
369968	17.5	/m/05mxj0q,/t/dd00071	test
118612	24.5	/m/05mxj0q,/t/dd00071	test
118113	6.6	/m/05mxj0q,/t/dd00071	test
366836	18.6	/m/05mxj0q,/t/dd00071	test
409151	3.7	/m/05mxj0q,/t/dd00071	test
23633	15.7	/m/05mxj0q,/t/dd00071	test
267712	2.0	/m/05mxj0q,/t/dd00071	test
360677	2.5	/m/05mxj0q,/t/dd00071	test
56265	0.3	/m/05mxj0q,/t/dd00071	test
395596	26.6	/m/05mxj0q,/t/dd00071	test
114610	25.1	/m/05mxj0q,/t/dd00071	test
119080	4.8	/m/05mxj0q,/t/dd00071	test
203107	3.4	/m/05mxj0q,/t/dd00071	test
60753	15.0	/m/05mxj0q,/t/dd00071	test
366558	9.3	/m/05mxj0q,/t/dd00071	test
114251	5.7	/m/05mxj0q,/t/dd00071	test
