208905	0.8	/m/023pjk,/t/dd00071	train
208907	1.1	/m/023pjk,/t/dd00071	train
208911	1.1	/m/023pjk,/t/dd00071	train
376853	3.1	/m/023pjk,/t/dd00071	train
376854	2.4	/m/023pjk,/t/dd00071	train
208931	0.8	/m/023pjk,/t/dd00071	train
319527	0.9	/m/023pjk,/t/dd00071	train
319528	1.4	/m/023pjk,/t/dd00071	train
319532	2.5	/m/023pjk,/t/dd00071	train
80941	4.0	/m/023pjk,/t/dd00071	train
398396	1.1	/m/023pjk,/t/dd00071	train
68678	2.5	/m/023pjk,/t/dd00071	train
80967	5.3	/m/023pjk,/t/dd00071	train
80968	2.8	/m/023pjk,/t/dd00071	train
219217	13.7	/m/023pjk,/t/dd00071	train
336982	0.5	/m/023pjk,/t/dd00071	train
336983	0.5	/m/023pjk,/t/dd00071	train
194652	0.5	/m/023pjk,/t/dd00071	train
194653	0.8	/m/023pjk,/t/dd00071	train
194654	1.6	/m/023pjk,/t/dd00071	train
194655	2.0	/m/023pjk,/t/dd00071	train
429148	1.7	/m/023pjk,/t/dd00071	train
234606	0.4	/m/023pjk,/t/dd00071	train
234609	0.5	/m/023pjk,/t/dd00071	train
389238	1.0	/m/023pjk,/t/dd00071	train
319610	0.8	/m/023pjk,/t/dd00071	train
86141	0.8	/m/023pjk,/t/dd00071	train
86142	1.0	/m/023pjk,/t/dd00071	train
419969	6.8	/m/023pjk,/t/dd00071	train
419972	6.0	/m/023pjk,/t/dd00071	train
326782	1.3	/m/023pjk,/t/dd00071	train
326802	1.3	/m/023pjk,/t/dd00071	train
377982	7.9	/m/023pjk,/t/dd00071	train
29877	9.8	/m/023pjk,/t/dd00071	train
29878	4.2	/m/023pjk,/t/dd00071	train
79032	2.0	/m/023pjk,/t/dd00071	train
29881	2.9	/m/023pjk,/t/dd00071	train
29880	1.1	/m/023pjk,/t/dd00071	train
29884	4.2	/m/023pjk,/t/dd00071	train
79031	7.8	/m/023pjk,/t/dd00071	train
29887	6.3	/m/023pjk,/t/dd00071	train
29888	3.8	/m/023pjk,/t/dd00071	train
29891	0.7	/m/023pjk,/t/dd00071	train
29892	2.0	/m/023pjk,/t/dd00071	train
29889	2.8	/m/023pjk,/t/dd00071	train
29894	5.0	/m/023pjk,/t/dd00071	train
66760	0.8	/m/023pjk,/t/dd00071	train
66761	1.2	/m/023pjk,/t/dd00071	train
29895	5.0	/m/023pjk,/t/dd00071	train
29890	9.3	/m/023pjk,/t/dd00071	train
29900	0.6	/m/023pjk,/t/dd00071	train
29901	2.1	/m/023pjk,/t/dd00071	train
29897	6.7	/m/023pjk,/t/dd00071	train
29898	1.2	/m/023pjk,/t/dd00071	train
29906	0.9	/m/023pjk,/t/dd00071	train
29909	1.4	/m/023pjk,/t/dd00071	train
377048	3.6	/m/023pjk,/t/dd00071	train
29913	3.9	/m/023pjk,/t/dd00071	train
29914	2.8	/m/023pjk,/t/dd00071	train
29915	3.4	/m/023pjk,/t/dd00071	train
29916	1.9	/m/023pjk,/t/dd00071	train
29917	1.9	/m/023pjk,/t/dd00071	train
155903	5.9	/m/023pjk,/t/dd00071	train
379137	1.6	/m/023pjk,/t/dd00071	train
414978	9.2	/m/023pjk,/t/dd00071	train
379144	1.6	/m/023pjk,/t/dd00071	train
268560	7.5	/m/023pjk,/t/dd00071	train
11581	0.8	/m/023pjk,/t/dd00071	train
188756	5.2	/m/023pjk,/t/dd00071	train
188762	0.9	/m/023pjk,/t/dd00071	train
188763	1.3	/m/023pjk,/t/dd00071	train
77168	5.6	/m/023pjk,/t/dd00071	train
182694	9.8	/m/023pjk,/t/dd00071	train
263602	1.9	/m/023pjk,/t/dd00071	train
263603	1.5	/m/023pjk,/t/dd00071	train
263604	0.9	/m/023pjk,/t/dd00071	train
263605	0.7	/m/023pjk,/t/dd00071	train
263607	1.3	/m/023pjk,/t/dd00071	train
263608	1.9	/m/023pjk,/t/dd00071	train
263609	1.3	/m/023pjk,/t/dd00071	train
263610	1.1	/m/023pjk,/t/dd00071	train
378309	2.8	/m/023pjk,/t/dd00071	train
378320	8.9	/m/023pjk,/t/dd00071	train
259547	0.7	/m/023pjk,/t/dd00071	train
259556	3.6	/m/023pjk,/t/dd00071	train
259559	3.8	/m/023pjk,/t/dd00071	train
