412803	22.9	/m/0j45pbj,/m/0l14md,/m/04szw,/m/04rlf	train
272038	24.0	/m/0j45pbj,/m/0l14md,/m/04szw,/m/04rlf	train
120547	9.6	/m/0j45pbj,/m/0l14md,/m/04szw,/m/04rlf	train
120548	10.5	/m/0j45pbj,/m/0l14md,/m/04szw,/m/04rlf	train
120549	10.1	/m/0j45pbj,/m/0l14md,/m/04szw,/m/04rlf	train
120550	6.4	/m/0j45pbj,/m/0l14md,/m/04szw,/m/04rlf	train
120551	7.4	/m/0j45pbj,/m/0l14md,/m/04szw,/m/04rlf	train
120552	12.1	/m/0j45pbj,/m/0l14md,/m/04szw,/m/04rlf	train
264937	21.4	/m/0j45pbj,/m/0l14md,/m/04szw,/m/04rlf	train
133422	8.0	/m/0j45pbj,/m/0l14md,/m/04szw,/m/04rlf	train
387922	21.3	/m/0j45pbj,/m/0l14md,/m/04szw,/m/04rlf	train
250231	9.6	/m/0j45pbj,/m/0l14md,/m/04szw,/m/04rlf	train
