174721	0.3	/m/07qjznt,/m/01x3z,/t/dd00077	train
45210	2.0	/m/07qjznt	train
98336	9.2	/m/07qjznt	train
117280	0.5	/m/07qjznt	train
318633	21.3	/m/07qjznt	train
414763	0.4	/m/07qjznt	train
8364	1.3	/m/07qjznt	train
276539	0.4	/m/07qjznt	train
177470	10.3	/m/07qjznt	train
381636	23.0	/m/07qjznt	train
107591	12.7	/m/07qjznt	train
260831	12.1	/m/07qjznt	train
336607	2.7	/m/07qjznt	train
336608	4.7	/m/07qjznt	train
9444	0.9	/m/07qjznt	train
9445	0.8	/m/07qjznt	train
363623	5.6	/m/07qjznt,/m/01x3z,/t/dd00077	train
9446	1.4	/m/07qjznt	train
9447	0.6	/m/07qjznt	train
14060	0.4	/m/07qjznt	train
342898	0.9	/m/07qjznt	train
340084	0.9	/m/07qjznt	train
14078	0.4	/m/07qjznt	train
366897	17.5	/m/07qjznt	test
404000	12.5	/m/07qjznt	test
191904	3.4	/m/07qjznt	test
408043	22.8	/m/07qjznt	test
