251961	21.0	/m/0cmf2,/m/07yv9,/m/0k5j	train
251964	23.8	/m/0cmf2,/m/07yv9,/m/0k5j	train
251962	24.4	/m/0cmf2,/m/07yv9,/m/0k5j	train
113664	5.1	/m/0cmf2,/m/0k5j,/m/07yv9	train
113668	5.1	/m/0cmf2,/m/0k5j,/m/07yv9	train
189446	17.7	/m/0cmf2,/m/0k5j,/m/07yv9	train
113670	5.1	/m/0cmf2,/m/0k5j,/m/07yv9	train
113672	5.1	/m/0cmf2,/m/0k5j,/m/07yv9	train
414976	20.7	/m/0cmf2,/m/0k5j,/m/07yv9	train
113674	5.1	/m/0cmf2,/m/0k5j,/m/07yv9	train
209420	7.6	/m/0cmf2,/m/0k5j,/m/07yv9	train
113676	5.1	/m/0cmf2,/m/0k5j,/m/07yv9	train
209422	4.2	/m/0cmf2,/m/0k5j,/m/07yv9	train
257815	4.9	/m/0cmf2,/m/0k5j,/m/07yv9	train
263960	10.3	/m/0cmf2,/m/0k5j,/m/07yv9	train
263959	7.2	/m/0cmf2,/m/0k5j,/m/07yv9	train
209434	5.5	/m/0cmf2,/m/0k5j,/m/07yv9	train
263961	8.8	/m/0cmf2,/m/0k5j,/m/07yv9	train
263963	14.8	/m/0cmf2,/m/0k5j,/m/07yv9	train
209437	8.7	/m/0cmf2,/m/0k5j,/m/07yv9	train
263964	11.2	/m/0cmf2,/m/0k5j,/m/07yv9	train
263962	10.0	/m/0cmf2,/m/0k5j,/m/07yv9	train
28451	20.1	/m/0cmf2,/m/0k5j,/m/07yv9	train
28452	22.6	/m/0cmf2,/m/0k5j,/m/07yv9	train
209445	11.0	/m/0cmf2,/m/0k5j,/m/07yv9	train
28453	22.8	/m/0cmf2,/m/0k5j,/m/07yv9	train
140582	9.1	/m/0cmf2,/m/0k5j,/m/07yv9	train
29739	29.8	/m/0cmf2,/m/0k5j,/m/07yv9	train
140589	3.0	/m/0cmf2,/m/0k5j,/m/07yv9	train
39984	13.5	/m/0cmf2,/m/0k5j,/m/07yv9	train
39985	17.8	/m/0cmf2,/m/0k5j,/m/07yv9	train
251957	18.9	/m/0cmf2,/m/0k5j,/m/07yv9	train
251958	17.9	/m/0cmf2,/m/0k5j,/m/07yv9	train
21560	23.5	/m/0cmf2,/m/0k5j,/m/07yv9	train
251963	21.0	/m/0cmf2,/m/0k5j,/m/07yv9	train
251966	27.8	/m/0cmf2,/m/0k5j,/m/07yv9	train
73288	18.2	/m/0cmf2,/m/0k5j,/m/07yv9	train
73289	28.5	/m/0cmf2,/m/0k5j,/m/07yv9	train
418385	26.9	/m/0cmf2,/m/0k5j,/m/07yv9	train
207456	16.5	/m/0cmf2,/m/0k5j,/m/07yv9	train
207457	13.3	/m/0cmf2,/m/0k5j,/m/07yv9	train
262753	28.0	/m/0cmf2,/m/0k5j,/m/07yv9	train
207463	10.2	/m/0cmf2,/m/0k5j,/m/07yv9	train
207470	7.9	/m/0cmf2,/m/0k5j,/m/07yv9	train
341113	21.5	/m/0cmf2,/m/0k5j,/m/07yv9	train
324228	28.1	/m/0cmf2,/m/0k5j,/m/07yv9	train
324230	23.6	/m/0cmf2,/m/0k5j,/m/07yv9	train
162439	26.4	/m/0cmf2,/m/0k5j,/m/07yv9	train
207247	9.3	/m/0cmf2,/m/0k5j,/m/07yv9	train
32402	20.7	/m/0cmf2,/m/0k5j,/m/07yv9	train
209042	5.4	/m/0cmf2,/m/0k5j,/m/07yv9	train
184723	10.0	/m/0cmf2,/m/0k5j,/m/07yv9	train
207252	9.1	/m/0cmf2,/m/0k5j,/m/07yv9	train
418200	10.3	/m/0cmf2,/m/0k5j,/m/07yv9	train
143558	11.6	/m/0cmf2,/m/0k5j,/m/07yv9	train
208840	7.4	/m/0cmf2,/m/0k5j,/m/07yv9	train
208841	4.6	/m/0cmf2,/m/0k5j,/m/07yv9	train
208846	8.5	/m/0cmf2,/m/0k5j,/m/07yv9	train
208847	15.1	/m/0cmf2,/m/0k5j,/m/07yv9	train
96210	7.1	/m/0cmf2,/m/0k5j,/m/07yv9	train
208854	5.2	/m/0cmf2,/m/0k5j,/m/07yv9	train
208855	6.7	/m/0cmf2,/m/0k5j,/m/07yv9	train
208861	8.9	/m/0cmf2,/m/0k5j,/m/07yv9	train
194786	19.8	/m/0cmf2,/m/0k5j,/m/07yv9	train
57325	23.2	/m/0cmf2,/m/0k5j,/m/07yv9	train
113661	5.1	/m/0cmf2,/m/0k5j,/m/07yv9	train
231934	9.0	/m/0cmf2,/m/0k5j,/m/07yv9	train
113663	5.1	/m/0cmf2,/m/0k5j,/m/07yv9	train
