64004	2.6	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
259618	18.1	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
259619	27.1	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
85805	22.0	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
54063	2.1	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
65598	7.1	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
376392	21.0	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
427081	18.7	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
223743	14.0	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
58967	30.0	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
364893	23.0	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
213346	19.9	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
255588	17.9	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
213347	18.9	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
67447	18.9	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
67448	11.7	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
365179	22.0	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
73346	5.0	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
127110	7.0	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
24966	11.6	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
395918	14.8	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
427667	4.2	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
213144	6.1	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
238753	21.0	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
408747	24.5	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
85163	10.7	/m/02yds9,/m/01yrx,/m/068hy,/m/0jbk	train
