64760	1.7	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
16399	1.6	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
16402	1.4	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
345111	9.3	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64761	8.6	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
268259	2.7	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64762	6.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
160826	6.8	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
40515	4.8	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
40516	4.8	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
40517	4.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
420945	8.0	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
420946	8.7	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
420947	4.6	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
86100	4.8	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64741	6.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
40523	2.2	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64743	6.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64744	0.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
40525	2.4	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
51319	5.6	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64746	1.7	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4258	2.8	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4259	3.1	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4260	3.0	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4261	3.1	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4262	2.8	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4263	3.1	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4264	1.0	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4265	1.0	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4266	1.0	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4267	0.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4268	1.0	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4269	1.0	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4270	0.6	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4272	0.8	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64757	6.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4276	0.8	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4277	1.4	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4279	4.6	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4280	6.3	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4281	4.6	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4283	4.5	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4284	4.7	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4285	4.5	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4286	4.8	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4287	4.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4288	4.7	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4289	4.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4290	4.7	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
4291	4.6	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
5310	2.0	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64703	6.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64704	6.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64706	6.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64707	6.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64708	3.4	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64711	3.4	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64712	3.4	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64714	3.4	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64715	6.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64717	6.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64718	6.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64720	3.4	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64721	6.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64722	6.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64723	1.7	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64724	3.4	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64725	1.7	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64726	3.4	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64727	6.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64728	6.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
64729	6.9	/m/02sgy,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
