165899	28.5	/m/07yv9	train
176652	27.3	/m/07yv9	train
113185	11.8	/m/07yv9	train
113188	20.6	/m/07yv9	train
20012	9.7	/m/07yv9	train
113212	16.0	/m/07yv9	train
180284	20.8	/m/07yv9	train
273511	23.2	/m/07yv9	train
185479	0.5	/m/07yv9	train
322203	22.0	/m/07yv9	train
138398	3.1	/m/07yv9	train
186038	9.8	/m/07yv9	train
244406	1.2	/m/07yv9	train
186554	24.5	/m/07yv9	train
183488	25.6	/m/07yv9	train
162511	1.6	/m/07yv9	train
162513	1.6	/m/07yv9	train
50409	12.4	/m/07yv9	train
143599	3.5	/m/07yv9	train
387843	12.7	/m/07yv9	train
76553	6.7	/m/07yv9	train
42785	15.9	/m/07yv9	train
336205	16.0	/m/07yv9	train
111950	6.6	/m/07yv9	train
168798	13.2	/m/07yv9	train
168799	16.9	/m/07yv9	train
168800	10.9	/m/07yv9	train
332641	20.5	/m/07yv9	train
332154	14.7	/m/07yv9	train
181129	6.8	/m/07yv9	train
76173	24.7	/m/07yv9	train
155023	16.9	/m/07yv9	train
168867	18.1	/m/07yv9	train
254375	10.8	/m/07yv9	train
136628	8.0	/m/07yv9	train
67001	18.3	/m/07yv9	train
133050	14.2	/m/07yv9	train
67004	4.4	/m/07yv9	train
67007	23.2	/m/07yv9	train
377286	5.5	/m/07yv9	train
340457	26.8	/m/07yv9	train
340460	19.0	/m/07yv9	train
340461	11.0	/m/07yv9	train
