76610	1.7	/t/dd00003,/m/015lz1,/m/09l8g	train
76618	2.1	/t/dd00003,/m/015lz1,/m/09l8g	train
76632	1.7	/t/dd00003,/m/015lz1,/m/09l8g	train
181351	7.1	/t/dd00003,/m/015lz1,/m/09l8g	train
175464	3.0	/t/dd00003,/m/015lz1,/m/09l8g	train
65801	28.1	/t/dd00003,/m/015lz1,/m/09l8g	train
324376	10.7	/t/dd00003,/m/015lz1,/m/09l8g	train
76595	3.8	/t/dd00003,/m/015lz1,/m/09l8g	train
76597	2.5	/t/dd00003,/m/015lz1,/m/09l8g	train
76598	3.2	/t/dd00003,/m/015lz1,/m/09l8g	train
76604	3.5	/t/dd00003,/m/015lz1,/m/09l8g	train
76607	4.0	/t/dd00003,/m/015lz1,/m/09l8g	train
76612	3.8	/t/dd00003,/m/015lz1,/m/09l8g	train
76614	3.8	/t/dd00003,/m/015lz1,/m/09l8g	train
76615	1.1	/t/dd00003,/m/015lz1,/m/09l8g	train
76622	1.5	/t/dd00003,/m/015lz1,/m/09l8g	train
180049	19.8	/t/dd00003,/m/015lz1,/m/09l8g	train
76629	3.0	/t/dd00003,/m/015lz1,/m/09l8g	train
76631	1.1	/t/dd00003,/m/015lz1,/m/09l8g	train
175448	1.6	/t/dd00003,/m/015lz1,/m/09l8g	train
76634	2.0	/t/dd00003,/m/015lz1,/m/09l8g	train
175450	1.7	/t/dd00003,/m/015lz1,/m/09l8g	train
175451	1.2	/t/dd00003,/m/015lz1,/m/09l8g	train
175452	1.9	/t/dd00003,/m/015lz1,/m/09l8g	train
175454	1.8	/t/dd00003,/m/015lz1,/m/09l8g	train
175453	1.6	/t/dd00003,/m/015lz1,/m/09l8g	train
175455	1.1	/t/dd00003,/m/015lz1,/m/09l8g	train
175449	1.3	/t/dd00003,/m/015lz1,/m/09l8g	train
175459	5.5	/t/dd00003,/m/015lz1,/m/09l8g	train
175460	1.1	/t/dd00003,/m/015lz1,/m/09l8g	train
175461	1.1	/t/dd00003,/m/015lz1,/m/09l8g	train
175466	10.2	/t/dd00003,/m/015lz1,/m/09l8g	train
175465	4.4	/t/dd00003,/m/015lz1,/m/09l8g	train
76657	4.6	/t/dd00003,/m/015lz1,/m/09l8g	train
175476	2.3	/t/dd00003,/m/015lz1,/m/09l8g	train
175479	1.9	/t/dd00003,/m/015lz1,/m/09l8g	train
175480	1.8	/t/dd00003,/m/015lz1,/m/09l8g	train
175481	1.6	/t/dd00003,/m/015lz1,/m/09l8g	train
175482	2.9	/t/dd00003,/m/015lz1,/m/09l8g	train
