21066	23.8	/m/07rjwbb,/m/0838f	train
84623	21.1	/m/07rjwbb,/m/0838f	train
146960	2.3	/m/07rjwbb,/m/01yrx,/m/068hy,/m/0jbk	train
146961	2.1	/m/07rjwbb,/m/01yrx,/m/068hy,/m/0jbk	train
146962	2.0	/m/07rjwbb,/m/01yrx,/m/068hy,/m/0jbk	train
146963	1.5	/m/07rjwbb,/m/01yrx,/m/068hy,/m/0jbk	train
332975	15.7	/m/07rjwbb,/m/01yrx,/m/068hy,/m/0jbk	train
67444	19.7	/m/07rjwbb,/m/01yrx,/m/068hy,/m/0jbk	train
343928	0.9	/m/07rjwbb,/m/01yrx,/m/068hy,/m/0jbk	train
182789	27.1	/m/07rjwbb	train
154636	1.2	/m/07rjwbb	train
340251	2.1	/m/07rjwbb	train
340253	1.5	/m/07rjwbb	train
90143	1.3	/m/07rjwbb	train
234782	1.5	/m/07rjwbb	train
340254	1.5	/m/07rjwbb	train
340255	3.0	/m/07rjwbb	train
187944	6.3	/m/07rjwbb	train
404533	4.5	/m/07rjwbb	train
415287	6.1	/m/07rjwbb	train
66364	21.1	/m/07rjwbb	train
389708	3.2	/m/07rjwbb	train
14160	5.9	/m/07rjwbb	train
425046	29.5	/m/07rjwbb	train
182359	24.0	/m/07rjwbb	train
160350	24.6	/m/07rjwbb	train
77935	4.5	/m/07rjwbb	train
277361	5.7	/m/07rjwbb	train
25718	26.5	/m/07rjwbb	train
343927	0.6	/m/07rjwbb	train
174203	22.6	/m/07rjwbb	train
231550	3.1	/m/07rjwbb	train
333447	7.9	/m/07rjwbb	train
333450	7.9	/m/07rjwbb	train
330377	7.6	/m/07rjwbb	train
84620	15.9	/m/07rjwbb	train
254859	3.1	/m/07rjwbb	train
386444	2.0	/m/07rjwbb	train
211096	5.0	/m/07rjwbb	train
241562	1.1	/m/07rjwbb	train
195228	0.8	/m/07rjwbb	train
387239	0.6	/m/07rjwbb	train
101799	1.0	/m/07rjwbb	train
258226	1.3	/m/07rjwbb	train
118202	9.7	/m/07rjwbb	train
50620	5.8	/m/07rjwbb	train
119741	19.3	/m/07rjwbb	train
344002	3.4	/m/07rjwbb	train
153290	4.9	/m/07rjwbb	train
216012	18.4	/m/07rjwbb	train
60385	0.8	/m/07rjwbb	train
181480	18.8	/m/07rjwbb	train
181481	24.3	/m/07rjwbb	train
181482	16.2	/m/07rjwbb	train
181483	14.3	/m/07rjwbb	train
181486	6.0	/m/07rjwbb	train
170736	7.4	/m/07rjwbb	train
170737	11.6	/m/07rjwbb	train
170738	8.1	/m/07rjwbb	train
181490	2.2	/m/07rjwbb	train
170739	9.7	/m/07rjwbb	train
57837	4.2	/m/07rjwbb	train
405754	5.2	/m/07rjwbb	train
112379	17.9	/m/07rjwbb	train
326706	13.8	/m/07rjwbb	train
398077	4.0	/m/07rjwbb	train
383368	10.0	/m/07rjwbb	train
45579	10.1	/m/07rjwbb	train
240381	1.2	/m/07rjwbb	train
126706	0.8	/m/07rjwbb	train
327534	24.1	/m/07rjwbb	train
279044	2.9	/m/07rjwbb	train
413046	4.1	/m/07rjwbb	test
41531	1.3	/m/07rjwbb	test
318671	10.6	/m/07rjwbb	test
327559	1.4	/m/07rjwbb,/m/0838f	test
405425	2.6	/m/07rjwbb,/m/0838f	test
324485	18.5	/m/07rjwbb,/m/0838f	test
240263	4.6	/m/07rjwbb	test
406089	5.3	/m/07rjwbb	test
405431	2.4	/m/07rjwbb,/m/0838f	test
367125	2.2	/m/07rjwbb,/m/0838f	test
69299	3.7	/m/07rjwbb,/m/0838f	test
174628	13.8	/m/07rjwbb,/m/0838f	test
89447	14.3	/m/07rjwbb	test
405432	3.5	/m/07rjwbb,/m/0838f	test
