388682	0.9	/m/015lz1,/m/09l8g	train
388683	1.4	/m/015lz1,/m/09l8g	train
157789	7.3	/m/015lz1,/m/09l8g	train
233577	12.5	/m/015lz1,/m/09l8g	train
170093	8.8	/m/015lz1,/m/09l8g	train
4226	3.6	/m/015lz1,/m/09l8g	train
4227	6.2	/m/015lz1,/m/09l8g	train
4228	3.1	/m/015lz1,/m/09l8g	train
4229	5.4	/m/015lz1,/m/09l8g	train
4230	5.4	/m/015lz1,/m/09l8g	train
204935	29.1	/m/015lz1,/m/09l8g	train
43156	17.9	/m/015lz1,/m/09l8g	train
22715	27.2	/m/015lz1,/m/09l8g	train
334014	7.7	/m/015lz1,/m/09l8g	train
12507	9.5	/m/015lz1,/m/09l8g	train
170211	29.9	/m/015lz1,/m/09l8g	train
143650	26.1	/m/015lz1,/m/09l8g	train
65920	10.8	/m/015lz1,/m/09l8g	train
84414	18.5	/m/015lz1,/m/09l8g	train
209365	16.0	/m/015lz1,/m/09l8g	train
424426	9.3	/m/015lz1,/m/09l8g	train
74222	8.5	/m/015lz1,/m/09l8g	train
31272	13.0	/m/015lz1,/m/09l8g	train
371307	11.4	/m/015lz1,/m/09l8g	train
432764	16.0	/m/015lz1,/m/09l8g	train
76465	6.7	/m/015lz1,/m/09l8g	train
76471	6.0	/m/015lz1,/m/09l8g	train
76483	3.8	/m/015lz1,/m/09l8g	train
76484	4.3	/m/015lz1,/m/09l8g	train
105160	21.1	/m/015lz1,/m/09l8g	train
424661	21.4	/m/015lz1,/m/09l8g	train
21215	14.0	/m/015lz1,/m/09l8g	train
76513	4.8	/m/015lz1,/m/09l8g	train
76516	6.5	/m/015lz1,/m/09l8g	train
21223	26.0	/m/015lz1,/m/09l8g	train
76534	3.8	/m/015lz1,/m/09l8g	train
76535	2.4	/m/015lz1,/m/09l8g	train
76536	2.9	/m/015lz1,/m/09l8g	train
76537	4.4	/m/015lz1,/m/09l8g	train
76538	2.0	/m/015lz1,/m/09l8g	train
412456	6.4	/m/015lz1,/m/09l8g	train
396074	19.6	/m/015lz1,/m/09l8g	train
76593	5.1	/m/015lz1,/m/09l8g	train
76609	3.4	/m/015lz1,/m/09l8g	train
76616	4.6	/m/015lz1,/m/09l8g	train
76639	0.9	/m/015lz1,/m/09l8g	train
76642	3.0	/m/015lz1,/m/09l8g	train
183138	7.9	/m/015lz1,/m/09l8g	train
183140	7.2	/m/015lz1,/m/09l8g	train
183139	6.6	/m/015lz1,/m/09l8g	train
183145	5.4	/m/015lz1,/m/09l8g	train
183147	5.5	/m/015lz1,/m/09l8g	train
183148	5.5	/m/015lz1,/m/09l8g	train
156551	9.0	/m/015lz1,/m/09l8g	train
156552	7.8	/m/015lz1,/m/09l8g	train
156553	4.5	/m/015lz1,/m/09l8g	train
156554	5.1	/m/015lz1,/m/09l8g	train
177066	20.3	/m/015lz1,/m/09l8g	train
48044	17.2	/m/015lz1,/m/09l8g	train
84913	10.0	/m/015lz1,/m/09l8g	train
396232	10.6	/m/015lz1,/m/09l8g	train
3069	3.6	/m/015lz1,/m/09l8g	train
211967	8.4	/m/015lz1,/m/09l8g	train
35881	9.3	/m/015lz1,/m/09l8g	train
48171	2.5	/m/015lz1,/m/09l8g	train
19517	12.4	/m/015lz1,/m/09l8g	train
19519	28.5	/m/015lz1,/m/09l8g	train
19522	23.1	/m/015lz1,/m/09l8g	train
19525	28.9	/m/015lz1,/m/09l8g	train
19526	24.5	/m/015lz1,/m/09l8g	train
181319	3.8	/m/015lz1,/m/09l8g	train
19527	27.2	/m/015lz1,/m/09l8g	train
19529	24.3	/m/015lz1,/m/09l8g	train
19530	26.3	/m/015lz1,/m/09l8g	train
19531	22.8	/m/015lz1,/m/09l8g	train
19532	12.0	/m/015lz1,/m/09l8g	train
19533	26.1	/m/015lz1,/m/09l8g	train
19534	26.4	/m/015lz1,/m/09l8g	train
19535	19.8	/m/015lz1,/m/09l8g	train
19528	20.2	/m/015lz1,/m/09l8g	train
19536	16.5	/m/015lz1,/m/09l8g	train
15438	14.6	/m/015lz1,/m/09l8g	train
19545	28.0	/m/015lz1,/m/09l8g	train
103595	8.4	/m/015lz1,/m/09l8g	train
337076	19.8	/m/015lz1,/m/09l8g	train
15540	27.5	/m/015lz1,/m/09l8g	train
15558	11.4	/m/015lz1,/m/09l8g	train
183565	20.1	/m/015lz1,/m/09l8g	train
136492	22.1	/m/015lz1,/m/09l8g	train
163122	18.2	/m/015lz1,/m/09l8g	train
15712	10.9	/m/015lz1,/m/09l8g	train
15713	16.6	/m/015lz1,/m/09l8g	train
30084	3.6	/m/015lz1,/m/09l8g	train
28042	1.4	/m/015lz1,/m/09l8g	train
26097	26.2	/m/015lz1,/m/09l8g	train
77317	23.4	/m/015lz1,/m/09l8g	train
77318	23.7	/m/015lz1,/m/09l8g	train
423444	14.4	/m/015lz1,/m/09l8g	train
401003	11.5	/m/015lz1,/m/09l8g	train
401007	10.6	/m/015lz1,/m/09l8g	train
319109	12.7	/m/015lz1,/m/09l8g	train
52907	27.3	/m/015lz1,/m/09l8g	train
255736	16.3	/m/015lz1,/m/09l8g	train
28414	16.8	/m/015lz1,/m/09l8g	train
263936	22.5	/m/015lz1,/m/09l8g	train
57107	22.6	/m/015lz1,/m/09l8g	train
143131	29.4	/m/015lz1,/m/09l8g	train
34613	14.0	/m/015lz1,/m/09l8g	train
34614	4.3	/m/015lz1,/m/09l8g	train
401212	9.0	/m/015lz1,/m/09l8g	train
249708	27.1	/m/015lz1,/m/09l8g	train
100207	17.6	/m/015lz1,/m/09l8g	train
270234	2.7	/m/015lz1,/m/09l8g	train
4040	20.9	/m/015lz1,/m/09l8g	train
417740	3.9	/m/015lz1,/m/09l8g	train
417741	4.6	/m/015lz1,/m/09l8g	train
417742	6.9	/m/015lz1,/m/09l8g	train
427987	9.5	/m/015lz1,/m/09l8g	train
427988	16.4	/m/015lz1,/m/09l8g	train
237531	22.5	/m/015lz1,/m/09l8g	train
135512	1.3	/m/015lz1,/m/09l8g	train
177056	1.2	/m/015lz1,/m/09l8g	train
327756	3.5	/m/015lz1,/m/09l8g	test
64602	23.1	/m/015lz1,/m/09l8g	test
18149	9.2	/m/015lz1,/m/09l8g	test
109822	3.3	/m/015lz1,/m/09l8g	test
364334	6.9	/m/015lz1,/m/09l8g	test
62262	9.7	/m/015lz1,/m/09l8g	test
420679	1.6	/m/015lz1,/m/09l8g	test
37245	3.8	/m/015lz1,/m/09l8g	test
