339900	18.8	/m/06mb1,/m/0838f	train
339901	26.0	/m/06mb1,/m/0838f	train
176163	21.1	/m/06mb1,/m/0838f	train
213032	29.3	/m/06mb1,/m/0838f	train
165935	20.4	/m/06mb1,/m/0838f	train
323638	19.3	/m/06mb1,/m/0838f	train
327767	5.5	/m/06mb1,/m/0838f	train
327769	14.0	/m/06mb1,/m/0838f	train
141440	21.6	/m/06mb1,/m/0838f	train
202898	18.7	/m/06mb1,/m/0838f	train
387225	24.1	/m/06mb1,/m/0838f	train
98489	12.6	/m/06mb1,/m/0838f	train
360638	19.8	/m/06mb1,/m/0838f	train
116961	7.9	/m/06mb1,/m/0838f	train
67828	28.1	/m/06mb1,/m/0838f	train
16649	10.0	/m/06mb1,/m/0838f	train
16652	18.6	/m/06mb1,/m/0838f	train
157965	7.2	/m/06mb1,/m/0838f	train
418099	9.0	/m/06mb1,/m/0838f	train
244028	6.7	/m/06mb1,/m/0838f	train
151875	25.4	/m/06mb1,/m/0838f	train
334148	7.4	/m/06mb1,/m/0838f	train
334149	6.4	/m/06mb1,/m/0838f	train
22861	4.0	/m/06mb1,/m/0838f	train
244055	7.3	/m/06mb1,/m/0838f	train
18809	15.6	/m/06mb1,/m/0838f	train
178571	26.5	/m/06mb1,/m/0838f	train
201105	25.8	/m/06mb1,/m/0838f	train
332180	11.0	/m/06mb1,/m/0838f	train
115108	29.7	/m/06mb1,/m/0838f	train
182711	30.0	/m/06mb1,/m/0838f	train
274877	21.9	/m/06mb1,/m/0838f	train
338372	10.8	/m/06mb1,/m/0838f	train
379340	24.0	/m/06mb1,/m/0838f	train
365007	7.8	/m/06mb1,/m/0838f	train
96727	22.3	/m/06mb1,/m/0838f	train
96728	19.2	/m/06mb1,/m/0838f	train
203232	27.9	/m/06mb1,/m/0838f	train
391683	16.7	/m/06mb1,/m/0838f	train
391684	19.7	/m/06mb1,/m/0838f	train
391685	11.8	/m/06mb1,/m/0838f	train
391686	13.1	/m/06mb1,/m/0838f	train
391687	12.6	/m/06mb1,/m/0838f	train
391690	8.7	/m/06mb1,/m/0838f	train
391691	6.7	/m/06mb1,/m/0838f	train
391694	4.6	/m/06mb1,/m/0838f	train
365091	30.0	/m/06mb1,/m/0838f	train
23087	28.3	/m/06mb1,/m/0838f	train
172605	15.9	/m/06mb1,/m/0838f	train
350812	1.2	/m/06mb1,/m/0838f	train
395937	30.0	/m/06mb1,/m/0838f	train
37542	17.5	/m/06mb1,/m/0838f	train
84669	7.9	/m/06mb1,/m/0838f	train
84670	3.6	/m/06mb1,/m/0838f	train
84671	3.6	/m/06mb1,/m/0838f	train
84673	24.9	/m/06mb1,/m/0838f	train
