108772	21.4	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
76447	9.4	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
174894	23.6	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
174896	3.9	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
75656	3.9	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
60938	11.9	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
174884	23.9	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
174885	23.3	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
322855	19.5	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
174888	12.5	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
174892	8.9	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
174895	9.1	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
174898	2.1	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
174899	14.6	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
166704	22.4	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
166709	15.5	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
174902	11.4	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
166710	15.0	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
174904	28.3	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
174905	22.4	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
169021	23.8	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
174903	25.3	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
68962	28.4	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
263786	0.4	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
197743	13.8	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
38017	10.0	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
75649	17.3	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
75657	0.6	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
131475	2.8	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
275617	20.2	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
331685	28.0	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
75689	5.2	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
243963	24.7	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
345024	17.1	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
75972	17.5	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
379083	15.7	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
62158	5.6	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
62159	5.2	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
379086	11.2	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
379087	15.4	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
54523	14.0	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
54524	15.2	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
54525	28.3	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
192766	17.3	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	train
194942	13.9	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	test
93308	27.0	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	test
73497	3.7	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	test
75195	1.9	/m/01dwxx,/m/015p6,/m/01280g,/m/0jbk	test
