68612	1.1	/m/03l9g,/m/07k1x	train
420877	1.0	/m/03l9g,/m/07k1x	train
342542	1.4	/m/03l9g,/m/07k1x	train
420878	0.8	/m/03l9g,/m/07k1x	train
406048	3.8	/m/03l9g,/m/07k1x	train
182821	8.9	/m/03l9g,/m/07k1x	train
319529	2.0	/m/03l9g,/m/07k1x	train
251434	13.9	/m/03l9g,/m/07k1x	train
166448	8.4	/m/03l9g,/m/07k1x	train
273975	22.9	/m/03l9g,/m/07k1x	train
389692	6.5	/m/03l9g,/m/07k1x	train
80447	9.3	/m/03l9g,/m/07k1x	train
80448	8.1	/m/03l9g,/m/07k1x	train
68695	1.0	/m/03l9g,/m/07k1x	train
419927	7.4	/m/03l9g,/m/07k1x	train
68696	10.0	/m/03l9g,/m/07k1x	train
68697	4.5	/m/03l9g,/m/07k1x	train
125531	10.2	/m/03l9g,/m/07k1x	train
99964	12.7	/m/03l9g,/m/07k1x	train
67709	8.1	/m/03l9g,/m/07k1x	train
67710	3.7	/m/03l9g,/m/07k1x	train
379007	2.9	/m/03l9g,/m/07k1x	train
379013	3.2	/m/03l9g,/m/07k1x	train
402575	9.4	/m/03l9g,/m/07k1x	train
402576	23.3	/m/03l9g,/m/07k1x	train
150162	15.2	/m/03l9g,/m/07k1x	train
218773	2.2	/m/03l9g,/m/07k1x	train
218774	1.0	/m/03l9g,/m/07k1x	train
85666	0.5	/m/03l9g,/m/07k1x	train
70312	13.8	/m/03l9g,/m/07k1x	train
70313	12.9	/m/03l9g,/m/07k1x	train
70314	11.1	/m/03l9g,/m/07k1x	train
187565	27.1	/m/03l9g,/m/07k1x	train
249518	0.9	/m/03l9g,/m/07k1x	train
249521	1.0	/m/03l9g,/m/07k1x	train
408762	5.6	/m/03l9g,/m/07k1x	train
408763	6.7	/m/03l9g,/m/07k1x	train
267976	15.6	/m/03l9g,/m/07k1x	train
103628	1.5	/m/03l9g,/m/07k1x	train
103629	1.5	/m/03l9g,/m/07k1x	train
103631	1.5	/m/03l9g,/m/07k1x	train
103632	1.4	/m/03l9g,/m/07k1x	train
420054	15.9	/m/03l9g,/m/07k1x	train
84696	28.2	/m/03l9g,/m/07k1x	train
125659	28.0	/m/03l9g,/m/07k1x	train
378590	3.0	/m/03l9g,/m/07k1x	train
88799	0.4	/m/03l9g,/m/07k1x	train
407269	22.1	/m/03l9g,/m/07k1x	train
143590	3.1	/m/03l9g,/m/07k1x	train
83687	19.2	/m/03l9g,/m/07k1x	train
143589	2.2	/m/03l9g,/m/07k1x	train
407276	26.5	/m/03l9g,/m/07k1x	train
21750	20.1	/m/03l9g,/m/07k1x	train
21751	8.0	/m/03l9g,/m/07k1x	train
366844	26.0	/m/03l9g,/m/07k1x	train
104193	9.3	/m/03l9g,/m/07k1x	train
184580	8.9	/m/03l9g,/m/07k1x	train
420102	29.5	/m/03l9g,/m/07k1x	train
420105	29.6	/m/03l9g,/m/07k1x	train
340239	0.5	/m/03l9g,/m/07k1x	train
340240	0.5	/m/03l9g,/m/07k1x	train
340244	16.9	/m/03l9g,/m/07k1x	train
340245	0.5	/m/03l9g,/m/07k1x	train
340246	0.4	/m/03l9g,/m/07k1x	train
382235	19.5	/m/03l9g,/m/07k1x	train
340252	3.4	/m/03l9g,/m/07k1x	train
210210	3.4	/m/03l9g,/m/07k1x	train
89898	2.8	/m/03l9g,/m/07k1x	train
83242	0.8	/m/03l9g,/m/07k1x	train
378680	16.5	/m/03l9g,/m/07k1x	train
378683	5.0	/m/03l9g,/m/07k1x	train
378684	18.5	/m/03l9g,/m/07k1x	train
223553	22.2	/m/03l9g,/m/07k1x	train
378698	12.7	/m/03l9g,/m/07k1x	train
146257	2.2	/m/03l9g,/m/07k1x	train
168797	15.7	/m/03l9g,/m/07k1x	train
239460	3.1	/m/03l9g,/m/07k1x	train
262000	9.4	/m/03l9g,/m/07k1x	train
157041	1.3	/m/03l9g,/m/07k1x	train
419186	25.0	/m/03l9g,/m/07k1x	train
61302	15.6	/m/03l9g,/m/07k1x	train
150401	17.0	/m/03l9g,/m/07k1x	train
320393	22.5	/m/03l9g,/m/07k1x	train
207758	19.9	/m/03l9g,/m/07k1x	train
250257	7.9	/m/03l9g,/m/07k1x	train
274846	6.8	/m/03l9g,/m/07k1x	train
212390	16.5	/m/03l9g,/m/07k1x	train
212391	8.5	/m/03l9g,/m/07k1x	train
212392	11.1	/m/03l9g,/m/07k1x	train
180137	12.1	/m/03l9g,/m/07k1x	train
180136	9.5	/m/03l9g,/m/07k1x	train
180135	3.6	/m/03l9g,/m/07k1x	train
147382	7.5	/m/03l9g,/m/07k1x	train
70071	1.4	/m/03l9g,/m/07k1x	train
419261	27.0	/m/03l9g,/m/07k1x	train
362433	19.0	/m/03l9g,/m/07k1x	train
106960	6.3	/m/03l9g,/m/07k1x	train
388056	15.7	/m/03l9g,/m/07k1x	train
187865	7.3	/m/03l9g,/m/07k1x	train
388057	12.0	/m/03l9g,/m/07k1x	train
388059	7.1	/m/03l9g,/m/07k1x	train
388060	23.7	/m/03l9g,/m/07k1x	train
388061	11.0	/m/03l9g,/m/07k1x	train
388063	20.5	/m/03l9g,/m/07k1x	train
388062	12.7	/m/03l9g,/m/07k1x	train
25062	7.4	/m/03l9g,/m/07k1x	train
94696	7.8	/m/03l9g,/m/07k1x	train
325610	16.3	/m/03l9g,/m/07k1x	train
57322	25.0	/m/03l9g,/m/07k1x	train
106481	1.7	/m/03l9g,/m/07k1x	train
17906	7.6	/m/03l9g,/m/07k1x	train
17907	7.8	/m/03l9g,/m/07k1x	train
17908	6.9	/m/03l9g,/m/07k1x	train
434339	19.6	/m/03l9g,/m/07k1x	train
395863	21.8	/m/03l9g,/m/07k1x	train
321889	25.6	/m/03l9g,/m/07k1x	train
337816	4.3	/m/03l9g,/m/07k1x	test
365762	8.0	/m/03l9g,/m/07k1x	test
260626	0.7	/m/03l9g,/m/07k1x	test
337813	6.1	/m/03l9g,/m/07k1x	test
96138	0.4	/m/03l9g,/m/07k1x	test
410243	2.3	/m/03l9g,/m/07k1x	test
394891	6.0	/m/03l9g,/m/07k1x	test
376500	5.3	/m/03l9g,/m/07k1x	test
127993	3.5	/m/03l9g,/m/07k1x	test
363169	15.3	/m/03l9g,/m/07k1x	test
408483	15.7	/m/03l9g,/m/07k1x	test
337814	11.8	/m/03l9g,/m/07k1x	test
407618	15.0	/m/03l9g,/m/07k1x	test
351312	13.5	/m/03l9g,/m/07k1x	test
127992	9.5	/m/03l9g,/m/07k1x	test
347841	22.5	/m/03l9g,/m/07k1x	test
127994	6.3	/m/03l9g,/m/07k1x	test
244985	1.6	/m/03l9g,/m/07k1x	test
326122	29.8	/m/03l9g,/m/07k1x	test
209800	16.3	/m/03l9g,/m/07k1x	test
337815	6.0	/m/03l9g,/m/07k1x	test
330796	2.4	/m/03l9g,/m/07k1x	test
193353	7.6	/m/03l9g,/m/07k1x	test
173941	3.6	/m/03l9g,/m/07k1x	test
338398	12.7	/m/03l9g,/m/07k1x	test
180243	12.1	/m/03l9g,/m/07k1x	test
207782	4.5	/m/03l9g,/m/07k1x	test
17012	1.6	/m/03l9g,/m/07k1x	test
204946	13.3	/m/03l9g,/m/07k1x	test
271137	7.6	/m/03l9g,/m/07k1x	test
328762	5.1	/m/03l9g,/m/07k1x	test
238764	14.7	/m/03l9g,/m/07k1x	test
408490	5.6	/m/03l9g,/m/07k1x	test
127995	3.5	/m/03l9g,/m/07k1x	test
187705	4.0	/m/03l9g,/m/07k1x	test
383728	24.8	/m/03l9g,/m/07k1x	test
169139	23.0	/m/03l9g,/m/07k1x	test
329780	11.2	/m/03l9g,/m/07k1x	test
127991	8.5	/m/03l9g,/m/07k1x	test
391914	8.7	/m/03l9g,/m/07k1x	test
363833	1.6	/m/03l9g,/m/07k1x	test
