415284	5.3	/m/07qs1cx,/m/083vt	train
415289	4.6	/m/07qs1cx,/m/083vt	train
164472	0.6	/m/07qs1cx,/m/083vt	train
378287	4.3	/m/07qs1cx,/m/083vt	train
378292	4.4	/m/07qs1cx,/m/083vt	train
352185	5.1	/m/07qs1cx,/m/083vt	train
352189	3.0	/m/07qs1cx,/m/083vt	train
352191	1.4	/m/07qs1cx,/m/083vt	train
352190	1.4	/m/07qs1cx,/m/083vt	train
400875	16.9	/m/07qs1cx,/m/083vt	train
353536	2.3	/m/07qs1cx	train
348936	0.9	/m/07qs1cx	train
400653	11.7	/m/07qs1cx	train
329744	11.4	/m/07qs1cx	train
94244	5.1	/m/07qs1cx	train
94245	4.6	/m/07qs1cx	train
94246	4.6	/m/07qs1cx	train
354095	1.2	/m/07qs1cx	train
114230	5.0	/m/07qs1cx	train
114231	2.2	/m/07qs1cx	train
114232	2.6	/m/07qs1cx	train
114233	0.9	/m/07qs1cx	train
114234	4.8	/m/07qs1cx	train
114236	1.0	/m/07qs1cx	train
114237	2.3	/m/07qs1cx	train
114238	1.9	/m/07qs1cx	train
114240	1.6	/m/07qs1cx	train
114242	3.7	/m/07qs1cx	train
114239	1.9	/m/07qs1cx	train
114245	0.6	/m/07qs1cx	train
114246	4.5	/m/07qs1cx	train
132410	5.5	/m/07qs1cx	train
278875	0.5	/m/07qs1cx	train
278876	1.0	/m/07qs1cx	train
360799	6.0	/m/07qs1cx	train
85601	11.3	/m/07qs1cx	train
82802	3.5	/m/07qs1cx	train
257926	0.8	/m/07qs1cx	train
183451	1.5	/m/07qs1cx	train
341917	1.2	/m/07qs1cx	train
341918	0.5	/m/07qs1cx	train
96166	3.2	/m/07qs1cx	train
377526	14.8	/m/07qs1cx	train
352192	1.7	/m/07qs1cx	train
352202	2.6	/m/07qs1cx	train
160828	13.3	/m/07qs1cx	train
362964	3.9	/m/07qs1cx	train
362966	4.5	/m/07qs1cx	train
362967	3.6	/m/07qs1cx	train
362969	3.9	/m/07qs1cx	train
362970	3.0	/m/07qs1cx	train
362971	3.8	/m/07qs1cx	train
70108	1.8	/m/07qs1cx	train
362974	6.9	/m/07qs1cx	train
70110	6.9	/m/07qs1cx	train
70112	2.7	/m/07qs1cx	train
263905	3.2	/m/07qs1cx	train
70113	1.0	/m/07qs1cx	train
70111	16.1	/m/07qs1cx	train
262632	10.3	/m/07qs1cx	train
28658	14.7	/m/07qs1cx	train
144890	4.1	/m/07qs1cx	train
263931	3.3	/m/07qs1cx	train
319230	1.7	/m/07qs1cx	train
406093	4.9	/m/07qs1cx,/m/083vt	test
368621	6.5	/m/07qs1cx,/m/083vt	test
159663	0.5	/m/07qs1cx	test
145363	0.7	/m/07qs1cx	test
123913	10.5	/m/07qs1cx	test
371544	3.0	/m/07qs1cx	test
121193	0.9	/m/07qs1cx	test
338932	20.0	/m/07qs1cx	test
264480	28.6	/m/07qs1cx	test
174941	3.5	/m/07qs1cx	test
367025	3.3	/m/07qs1cx,/m/083vt	test
85433	2.2	/m/07qs1cx,/m/083vt	test
145361	0.6	/m/07qs1cx	test
234235	4.7	/m/07qs1cx	test
249489	1.3	/m/07qs1cx,/m/083vt	test
