335516	2.3	/m/081rb,/t/dd00071	train
332291	24.1	/m/081rb,/t/dd00071	train
409608	1.3	/m/081rb,/t/dd00071	train
221705	27.3	/m/081rb,/t/dd00071	train
221707	22.3	/m/081rb,/t/dd00071	train
221708	19.0	/m/081rb,/t/dd00071	train
221709	19.5	/m/081rb,/t/dd00071	train
221710	15.4	/m/081rb,/t/dd00071	train
221711	18.0	/m/081rb,/t/dd00071	train
322062	6.5	/m/081rb,/t/dd00071	train
221714	27.4	/m/081rb,/t/dd00071	train
221717	19.0	/m/081rb,/t/dd00071	train
221718	15.4	/m/081rb,/t/dd00071	train
221719	18.0	/m/081rb,/t/dd00071	train
270360	5.0	/m/081rb,/t/dd00071	train
221721	25.0	/m/081rb,/t/dd00071	train
221722	27.4	/m/081rb,/t/dd00071	train
231452	7.4	/m/081rb,/t/dd00071	train
231453	6.2	/m/081rb,/t/dd00071	train
231454	5.3	/m/081rb,/t/dd00071	train
221724	19.5	/m/081rb,/t/dd00071	train
221725	23.5	/m/081rb,/t/dd00071	train
221726	23.5	/m/081rb,/t/dd00071	train
221727	24.4	/m/081rb,/t/dd00071	train
326175	17.4	/m/081rb,/t/dd00071	train
360484	29.1	/m/081rb,/t/dd00071	train
221732	25.1	/m/081rb,/t/dd00071	train
221733	25.1	/m/081rb,/t/dd00071	train
221734	22.8	/m/081rb,/t/dd00071	train
221735	29.4	/m/081rb,/t/dd00071	train
46624	21.7	/m/081rb,/t/dd00071	train
378402	11.0	/m/081rb,/t/dd00071	train
46629	2.7	/m/081rb,/t/dd00071	train
46632	12.7	/m/081rb,/t/dd00071	train
221741	22.3	/m/081rb,/t/dd00071	train
221742	24.2	/m/081rb,/t/dd00071	train
221745	16.7	/m/081rb,/t/dd00071	train
335930	0.7	/m/081rb,/t/dd00071	train
335931	0.6	/m/081rb,/t/dd00071	train
335932	0.4	/m/081rb,/t/dd00071	train
335934	1.4	/m/081rb,/t/dd00071	train
335935	2.5	/m/081rb,/t/dd00071	train
335936	3.1	/m/081rb,/t/dd00071	train
335937	0.5	/m/081rb,/t/dd00071	train
335938	3.8	/m/081rb,/t/dd00071	train
335939	1.9	/m/081rb,/t/dd00071	train
335940	2.0	/m/081rb,/t/dd00071	train
335941	2.1	/m/081rb,/t/dd00071	train
335942	1.5	/m/081rb,/t/dd00071	train
335943	1.4	/m/081rb,/t/dd00071	train
335944	3.4	/m/081rb,/t/dd00071	train
335945	5.3	/m/081rb,/t/dd00071	train
335946	2.4	/m/081rb,/t/dd00071	train
335947	3.8	/m/081rb,/t/dd00071	train
335948	0.5	/m/081rb,/t/dd00071	train
335949	0.5	/m/081rb,/t/dd00071	train
335950	0.7	/m/081rb,/t/dd00071	train
335951	0.6	/m/081rb,/t/dd00071	train
335952	2.1	/m/081rb,/t/dd00071	train
335953	0.7	/m/081rb,/t/dd00071	train
154700	9.0	/m/081rb,/t/dd00071	train
64593	15.1	/m/081rb,/t/dd00071	train
154710	9.6	/m/081rb,/t/dd00071	train
154711	9.3	/m/081rb,/t/dd00071	train
325207	18.3	/m/081rb,/t/dd00071	train
325208	22.1	/m/081rb,/t/dd00071	train
86115	4.3	/m/081rb,/t/dd00071	train
363626	5.6	/m/081rb,/t/dd00071	train
235503	17.3	/m/081rb,/t/dd00071	train
271469	15.5	/m/081rb,/t/dd00071	train
70766	26.1	/m/081rb,/t/dd00071	train
70768	15.0	/m/081rb,/t/dd00071	train
321133	1.2	/m/081rb,/t/dd00071	train
321134	2.1	/m/081rb,/t/dd00071	train
321135	1.6	/m/081rb,/t/dd00071	train
321136	1.5	/m/081rb,/t/dd00071	train
321137	0.8	/m/081rb,/t/dd00071	train
50803	9.9	/m/081rb,/t/dd00071	train
50804	3.1	/m/081rb,/t/dd00071	train
321138	1.6	/m/081rb,/t/dd00071	train
153206	11.9	/m/081rb,/t/dd00071	train
371330	7.9	/m/081rb,/t/dd00071	train
335496	0.8	/m/081rb,/t/dd00071	train
335497	1.0	/m/081rb,/t/dd00071	train
335498	1.3	/m/081rb,/t/dd00071	train
335499	0.7	/m/081rb,/t/dd00071	train
203917	26.5	/m/081rb,/t/dd00071	train
335501	0.6	/m/081rb,/t/dd00071	train
335502	1.0	/m/081rb,/t/dd00071	train
278159	6.0	/m/081rb,/t/dd00071	train
335504	1.7	/m/081rb,/t/dd00071	train
335505	2.1	/m/081rb,/t/dd00071	train
335507	3.0	/m/081rb,/t/dd00071	train
335506	7.1	/m/081rb,/t/dd00071	train
335503	1.3	/m/081rb,/t/dd00071	train
335508	2.7	/m/081rb,/t/dd00071	train
335509	4.9	/m/081rb,/t/dd00071	train
15512	13.3	/m/081rb,/t/dd00071	train
43673	0.5	/m/081rb,/t/dd00071	train
43674	2.2	/m/081rb,/t/dd00071	train
398490	6.5	/m/081rb,/t/dd00071	train
398491	6.1	/m/081rb,/t/dd00071	train
335510	0.9	/m/081rb,/t/dd00071	train
335511	0.9	/m/081rb,/t/dd00071	train
335512	1.9	/m/081rb,/t/dd00071	train
335513	4.7	/m/081rb,/t/dd00071	train
335514	1.8	/m/081rb,/t/dd00071	train
335515	1.1	/m/081rb,/t/dd00071	train
335517	2.0	/m/081rb,/t/dd00071	train
335518	1.7	/m/081rb,/t/dd00071	train
335519	1.7	/m/081rb,/t/dd00071	train
267937	3.8	/m/081rb,/t/dd00071	train
186020	2.0	/m/081rb,/t/dd00071	train
9386	11.8	/m/081rb,/t/dd00071	train
390826	19.2	/m/081rb,/t/dd00071	train
278193	7.0	/m/081rb,/t/dd00071	train
363705	3.4	/m/081rb,/t/dd00071	train
409788	4.9	/m/081rb,/t/dd00071	train
337084	8.4	/m/081rb,/t/dd00071	train
337085	14.8	/m/081rb,/t/dd00071	train
337086	17.8	/m/081rb,/t/dd00071	train
337087	9.7	/m/081rb,/t/dd00071	train
178369	12.9	/m/081rb,/t/dd00071	train
219330	8.7	/m/081rb,/t/dd00071	train
178370	9.6	/m/081rb,/t/dd00071	train
178371	5.6	/m/081rb,/t/dd00071	train
178372	9.6	/m/081rb,/t/dd00071	train
337088	14.9	/m/081rb,/t/dd00071	train
337089	17.6	/m/081rb,/t/dd00071	train
337090	5.4	/m/081rb,/t/dd00071	train
337091	6.3	/m/081rb,/t/dd00071	train
96458	9.1	/m/081rb,/t/dd00071	train
35018	29.0	/m/081rb,/t/dd00071	train
79048	5.2	/m/081rb,/t/dd00071	train
89795	14.6	/m/081rb,/t/dd00071	train
89796	12.7	/m/081rb,/t/dd00071	train
180943	12.8	/m/081rb,/t/dd00071	train
89797	3.1	/m/081rb,/t/dd00071	train
136401	26.0	/m/081rb,/t/dd00071	train
378400	15.0	/m/081rb,/t/dd00071	train
89798	6.5	/m/081rb,/t/dd00071	train
177881	3.6	/m/081rb,/t/dd00071	train
180442	0.4	/m/081rb,/t/dd00071	train
180443	0.4	/m/081rb,/t/dd00071	train
180444	0.3	/m/081rb,/t/dd00071	train
177882	7.2	/m/081rb,/t/dd00071	train
177883	28.4	/m/081rb,/t/dd00071	train
333027	28.2	/m/081rb,/t/dd00071	train
333028	22.6	/m/081rb,/t/dd00071	train
341738	0.8	/m/081rb,/t/dd00071	train
104176	7.3	/m/081rb,/t/dd00071	train
232990	28.9	/m/081rb,/t/dd00071	train
31496	17.3	/m/081rb,/t/dd00071	train
261390	4.5	/m/081rb,/t/dd00071	train
257807	2.9	/m/081rb,/t/dd00071	train
257517	21.8	/m/081rb,/t/dd00071	train
261394	12.9	/m/081rb,/t/dd00071	train
257518	1.3	/m/081rb,/t/dd00071	train
152859	4.5	/m/081rb,/t/dd00071	train
333084	6.1	/m/081rb,/t/dd00071	train
83746	4.0	/m/081rb,/t/dd00071	train
377124	11.1	/m/081rb,/t/dd00071	train
79141	6.2	/m/081rb,/t/dd00071	train
215336	9.4	/m/081rb,/t/dd00071	train
211247	1.2	/m/081rb,/t/dd00071	train
332087	20.9	/m/081rb,/t/dd00071	train
257016	24.5	/m/081rb,/t/dd00071	train
9019	10.2	/m/081rb,/t/dd00071	train
79163	10.9	/m/081rb,/t/dd00071	train
277312	1.1	/m/081rb,/t/dd00071	train
365890	12.2	/m/081rb,/t/dd00071	train
365891	17.7	/m/081rb,/t/dd00071	train
365892	23.5	/m/081rb,/t/dd00071	train
365893	11.6	/m/081rb,/t/dd00071	train
365894	12.7	/m/081rb,/t/dd00071	train
152903	4.7	/m/081rb,/t/dd00071	train
330571	16.4	/m/081rb,/t/dd00071	train
371026	3.2	/m/081rb,/t/dd00071	train
387926	15.1	/m/081rb,/t/dd00071	train
387927	19.9	/m/081rb,/t/dd00071	train
91484	16.3	/m/081rb,/t/dd00071	train
82498	3.9	/m/081rb,/t/dd00071	train
146784	22.0	/m/081rb,/t/dd00071	train
138081	7.8	/m/081rb,/t/dd00071	train
167265	4.7	/m/081rb,/t/dd00071	train
119144	7.7	/m/081rb,/t/dd00071	train
376704	17.2	/m/081rb,/t/dd00071	train
376705	16.2	/m/081rb,/t/dd00071	train
376706	23.7	/m/081rb,/t/dd00071	train
426376	0.5	/m/081rb,/t/dd00071	train
204169	13.9	/m/081rb,/t/dd00071	train
215949	24.2	/m/081rb,/t/dd00071	train
186264	5.0	/m/081rb,/t/dd00071	train
60825	22.4	/m/081rb,/t/dd00071	train
264602	14.8	/m/081rb,/t/dd00071	train
326043	15.0	/m/081rb,/t/dd00071	train
173081	2.2	/m/081rb,/t/dd00071	train
186007	3.8	/m/081rb,/t/dd00071	train
46623	6.0	/m/081rb,/t/dd00071	train
215981	16.7	/m/081rb,/t/dd00071	train
147381	5.1	/m/081rb,/t/dd00071	train
43449	17.6	/m/081rb,/t/dd00071	train
208314	7.9	/m/081rb,/t/dd00071	train
398271	12.7	/m/081rb,/t/dd00071	train
17857	22.1	/m/081rb,/t/dd00071	train
17858	26.4	/m/081rb,/t/dd00071	train
17859	21.2	/m/081rb,/t/dd00071	train
17860	25.0	/m/081rb,/t/dd00071	train
211397	2.5	/m/081rb,/t/dd00071	train
232903	26.8	/m/081rb,/t/dd00071	train
365516	12.6	/m/081rb,/t/dd00071	train
185804	9.3	/m/081rb,/t/dd00071	train
344530	9.5	/m/081rb,/t/dd00071	train
392153	25.2	/m/081rb,/t/dd00071	train
360441	13.3	/m/081rb,/t/dd00071	train
377831	2.7	/m/081rb,/t/dd00071	train
377832	2.7	/m/081rb,/t/dd00071	train
377833	4.0	/m/081rb,/t/dd00071	train
377835	2.7	/m/081rb,/t/dd00071	train
377836	2.7	/m/081rb,/t/dd00071	train
33773	4.7	/m/081rb,/t/dd00071	train
377838	1.3	/m/081rb,/t/dd00071	train
377837	1.3	/m/081rb,/t/dd00071	train
379886	3.7	/m/081rb,/t/dd00071	train
377840	1.3	/m/081rb,/t/dd00071	train
379887	7.5	/m/081rb,/t/dd00071	train
379889	4.8	/m/081rb,/t/dd00071	train
377839	1.3	/m/081rb,/t/dd00071	train
377841	1.3	/m/081rb,/t/dd00071	train
377844	1.3	/m/081rb,/t/dd00071	train
379893	4.4	/m/081rb,/t/dd00071	train
377843	2.7	/m/081rb,/t/dd00071	train
377842	1.3	/m/081rb,/t/dd00071	train
433652	9.5	/m/081rb,/t/dd00071	train
396879	6.5	/m/081rb,/t/dd00071	train
332287	24.6	/m/081rb,/t/dd00071	train
95744	26.1	/m/081rb,/t/dd00071	train
219366	15.4	/m/081rb,/t/dd00071	train
365326	16.6	/m/081rb,/t/dd00071	train
412155	4.0	/m/081rb,/t/dd00071	train
209666	4.1	/m/081rb,/t/dd00071	train
342526	19.9	/m/081rb,/t/dd00071	train
428338	2.0	/m/081rb,/t/dd00071	train
369280	21.7	/m/081rb,/t/dd00071	test
272204	9.0	/m/081rb,/t/dd00071	test
234016	17.3	/m/081rb,/t/dd00071	test
401303	6.1	/m/081rb,/t/dd00071	test
207963	14.0	/m/081rb,/t/dd00071	test
419442	10.0	/m/081rb,/t/dd00071	test
270346	29.5	/m/081rb,/t/dd00071	test
125397	14.3	/m/081rb,/t/dd00071	test
