70120	2.4	/t/dd00130,/m/02mk9	train
70121	2.6	/t/dd00130,/m/02mk9	train
70122	2.7	/t/dd00130,/m/02mk9	train
70123	2.9	/t/dd00130,/m/02mk9	train
106013	28.8	/t/dd00130,/m/02mk9	train
14599	17.5	/t/dd00130,/m/02mk9	train
96520	14.8	/t/dd00130,/m/02mk9	train
96519	13.6	/t/dd00130,/m/02mk9	train
256808	8.4	/t/dd00130,/m/02mk9	train
322552	18.7	/t/dd00130,/m/02mk9	train
216379	18.3	/t/dd00130,/m/02mk9	train
32316	16.1	/t/dd00130,/m/02mk9	train
46918	14.7	/t/dd00130,/m/02mk9	train
19025	28.1	/t/dd00130,/m/02mk9	train
152658	17.0	/t/dd00130,/m/02mk9	train
57939	23.1	/t/dd00130,/m/02mk9	train
336740	5.6	/t/dd00130,/m/02mk9	train
334437	28.3	/t/dd00130,/m/02mk9	train
334438	20.5	/t/dd00130,/m/02mk9	train
421482	5.6	/t/dd00130,/m/02mk9	train
334954	23.5	/t/dd00130,/m/02mk9	train
421483	18.5	/t/dd00130,/m/02mk9	train
138099	2.8	/t/dd00130,/m/02mk9	train
164217	16.9	/t/dd00130,/m/02mk9	train
195455	28.0	/t/dd00130,/m/02mk9	train
195456	26.0	/t/dd00130,/m/02mk9	train
185740	4.3	/t/dd00130,/m/02mk9	train
250009	16.3	/t/dd00130,/m/02mk9	train
215960	17.5	/t/dd00130,/m/02mk9	train
425386	21.8	/t/dd00130,/m/02mk9	train
148398	18.5	/t/dd00130,/m/02mk9	train
319152	24.1	/t/dd00130,/m/02mk9	train
147379	17.1	/t/dd00130,/m/02mk9	train
425652	26.5	/t/dd00130,/m/02mk9	train
401331	21.6	/t/dd00130,/m/02mk9	train
401330	24.8	/t/dd00130,/m/02mk9	train
79286	2.5	/t/dd00130,/m/02mk9	train
160442	20.1	/t/dd00130,/m/02mk9	train
351421	24.4	/t/dd00130,/m/02mk9	train
156358	23.1	/t/dd00130,/m/02mk9	train
425158	12.2	/t/dd00130,/m/02mk9	train
404430	15.3	/t/dd00130,/m/02mk9	train
404431	20.5	/t/dd00130,/m/02mk9	train
377298	1.7	/t/dd00130,/m/02mk9	train
274142	13.0	/t/dd00130,/m/02mk9	train
274141	26.6	/t/dd00130,/m/02mk9	train
119774	5.3	/t/dd00130,/m/02mk9	train
434660	27.1	/t/dd00130,/m/02mk9	train
199675	21.6	/t/dd00130,/m/02mk9	train
185580	6.8	/t/dd00130,/m/02mk9	test
26481	16.4	/t/dd00130,/m/02mk9	test
71024	8.9	/t/dd00130,/m/02mk9	test
