340635	4.5	/m/07q2z82,/m/02mk9	train
340652	4.9	/m/07q2z82,/m/02mk9	train
340671	4.0	/m/07q2z82,/m/02mk9	train
340675	5.2	/m/07q2z82,/m/02mk9	train
340681	6.2	/m/07q2z82,/m/02mk9	train
340683	8.3	/m/07q2z82,/m/02mk9	train
340685	4.2	/m/07q2z82,/m/02mk9	train
340714	13.2	/m/07q2z82,/m/02mk9	train
340724	1.6	/m/07q2z82,/m/02mk9	train
427012	6.9	/m/07q2z82,/m/02mk9	train
427014	3.2	/m/07q2z82,/m/02mk9	train
427015	3.9	/m/07q2z82,/m/02mk9	train
410131	7.4	/m/07q2z82,/m/02mk9	train
386554	12.0	/m/07q2z82,/m/02mk9	train
410143	14.0	/m/07q2z82,/m/02mk9	train
90404	7.6	/m/07q2z82,/m/02mk9	train
19024	23.6	/m/07q2z82,/m/02mk9	train
186960	14.6	/m/07q2z82,/m/02mk9	train
152660	8.5	/m/07q2z82,/m/02mk9	train
152661	28.5	/m/07q2z82,/m/02mk9	train
18772	5.5	/m/07q2z82,/m/02mk9	train
18773	2.9	/m/07q2z82,/m/02mk9	train
18774	2.4	/m/07q2z82,/m/02mk9	train
161886	16.0	/m/07q2z82,/m/02mk9	train
62932	12.2	/m/07q2z82,/m/02mk9	train
75362	20.5	/m/07q2z82,/m/02mk9	train
20839	23.3	/m/07q2z82,/m/02mk9	train
386948	8.7	/m/07q2z82,/m/02mk9	train
58760	7.3	/m/07q2z82,/m/02mk9	train
340623	2.2	/m/07q2z82,/m/02mk9	train
62934	16.3	/m/07q2z82,/m/02mk9	train
340628	3.0	/m/07q2z82,/m/02mk9	train
369048	10.5	/m/07q2z82,/m/02mk9	train
428457	10.4	/m/07q2z82,/m/02mk9	train
428459	15.4	/m/07q2z82,/m/02mk9	train
425656	15.0	/m/07q2z82,/m/02mk9	train
162499	4.3	/m/07q2z82,/m/02mk9	train
112076	5.4	/m/07q2z82,/m/02mk9	train
413904	12.6	/m/07q2z82,/m/02mk9	train
62931	11.4	/m/07q2z82,/m/02mk9	train
44762	3.6	/m/07q2z82,/m/02mk9	train
77036	19.1	/m/07q2z82,/m/02mk9	train
127980	3.7	/m/07q2z82,/m/02mk9	train
127981	2.1	/m/07q2z82,/m/02mk9	train
322550	13.5	/m/07q2z82,/m/02mk9	train
