190468	29.9	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
373678	12.3	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
373683	12.2	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
116767	23.1	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
373685	12.4	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
6261	8.0	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
24695	19.7	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
373709	11.6	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
184483	4.5	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
184484	9.1	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
184486	10.1	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
266446	16.0	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
266448	16.0	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
373723	12.0	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
250090	24.9	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
46045	3.1	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
46046	4.0	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
319738	16.0	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
373727	12.3	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
262440	9.6	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
315691	6.2	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
401707	14.0	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
315693	5.4	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
405806	0.8	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
405807	0.7	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
186773	25.2	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
317994	1.3	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
405955	0.3	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
317891	1.8	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
92631	8.9	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
92645	7.9	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
270830	17.2	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
270832	21.9	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
270834	26.3	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
270835	17.2	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
23028	7.5	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
266748	16.0	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
317969	1.2	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
317975	2.0	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
160282	3.2	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
160284	2.6	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
317977	1.3	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
160288	3.1	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
160289	2.2	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
160293	2.1	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
160294	4.2	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
317990	1.9	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
160296	3.3	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
160298	2.5	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
317995	1.0	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
160299	3.5	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
160302	2.4	/m/013y1f,/m/05148p4,/m/04szw,/m/04rlf	train
