76923	7.2	/m/0j6m2,/m/0838f	train
66323	29.2	/m/0j6m2,/m/0838f	train
145228	20.2	/m/0j6m2,/m/0838f	train
386539	6.4	/m/0j6m2,/m/0838f	train
170899	15.9	/m/0j6m2,/m/0838f	train
170901	13.7	/m/0j6m2,/m/0838f	train
379906	28.3	/m/0j6m2,/m/0838f	train
209925	9.3	/m/0j6m2,/m/0838f	train
121351	57.6	/m/0j6m2,/m/0838f	train
275982	24.9	/m/0j6m2,/m/0838f	train
111639	20.3	/m/0j6m2,/m/0838f	train
75288	10.0	/m/0j6m2,/m/0838f	train
271897	22.7	/m/0j6m2,/m/0838f	train
273434	23.0	/m/0j6m2,/m/0838f	train
320028	20.4	/m/0j6m2,/m/0838f	train
320029	20.7	/m/0j6m2,/m/0838f	train
320035	20.4	/m/0j6m2,/m/0838f	train
100390	12.0	/m/0j6m2,/m/0838f	train
58413	5.9	/m/0j6m2,/m/0838f	train
394304	17.4	/m/0j6m2,/m/0838f	train
60995	10.9	/m/0j6m2,/m/0838f	train
60996	4.6	/m/0j6m2,/m/0838f	train
118857	15.0	/m/0j6m2,/m/0838f	train
412748	28.4	/m/0j6m2,/m/0838f	train
146008	15.5	/m/0j6m2,/m/0838f	train
419929	9.8	/m/0j6m2,/m/0838f	train
341602	26.7	/m/0j6m2,/m/0838f	train
341604	28.6	/m/0j6m2,/m/0838f	train
268901	10.8	/m/0j6m2,/m/0838f	train
17509	30.0	/m/0j6m2,/m/0838f	train
403047	8.0	/m/0j6m2,/m/0838f	train
341605	27.8	/m/0j6m2,/m/0838f	train
403049	11.0	/m/0j6m2,/m/0838f	train
403048	9.5	/m/0j6m2,/m/0838f	train
149611	5.3	/m/0j6m2,/m/0838f	train
94830	21.1	/m/0j6m2,/m/0838f	train
149614	21.4	/m/0j6m2,/m/0838f	train
398470	12.1	/m/0j6m2,/m/0838f	train
104074	24.8	/m/0j6m2,/m/0838f	train
127115	8.6	/m/0j6m2,/m/0838f	train
362125	22.0	/m/0j6m2,/m/0838f	train
171668	3.4	/m/0j6m2,/m/0838f	train
171669	3.9	/m/0j6m2,/m/0838f	train
98454	20.9	/m/0j6m2,/m/0838f	train
104600	22.0	/m/0j6m2,/m/0838f	train
85657	20.4	/m/0j6m2,/m/0838f	train
215706	15.0	/m/0j6m2,/m/0838f	train
215707	15.0	/m/0j6m2,/m/0838f	train
215708	10.0	/m/0j6m2,/m/0838f	train
215709	15.0	/m/0j6m2,/m/0838f	train
215710	15.0	/m/0j6m2,/m/0838f	train
331416	22.4	/m/0j6m2,/m/0838f	train
316585	1.7	/m/0j6m2,/m/0838f	train
178857	20.8	/m/0j6m2,/m/0838f	train
94380	27.5	/m/0j6m2,/m/0838f	train
75959	20.6	/m/0j6m2,/m/0838f	train
336064	24.5	/m/0j6m2,/m/0838f	train
411843	28.0	/m/0j6m2,/m/0838f	train
411844	24.6	/m/0j6m2,/m/0838f	train
336068	25.8	/m/0j6m2,/m/0838f	train
164039	9.8	/m/0j6m2,/m/0838f	train
420554	17.7	/m/0j6m2,/m/0838f	train
420556	7.8	/m/0j6m2,/m/0838f	train
420557	27.6	/m/0j6m2,/m/0838f	train
150225	16.1	/m/0j6m2,/m/0838f	train
66787	22.0	/m/0j6m2,/m/0838f	train
342253	4.2	/m/0j6m2,/m/0838f	train
13552	20.0	/m/0j6m2,/m/0838f	train
153329	17.9	/m/0j6m2,/m/0838f	train
319218	21.4	/m/0j6m2,/m/0838f	train
153331	7.5	/m/0j6m2,/m/0838f	train
319220	16.9	/m/0j6m2,/m/0838f	train
157941	6.1	/m/0j6m2,/m/0838f	train
50933	15.0	/m/0j6m2,/m/0838f	train
50932	8.0	/m/0j6m2,/m/0838f	train
173310	23.0	/m/0j6m2,/m/0838f	train
191234	29.7	/m/0j6m2,/m/0838f	train
369927	22.7	/m/0j6m2,/m/0838f	train
411912	20.3	/m/0j6m2,/m/0838f	train
110351	20.0	/m/0j6m2,/m/0838f	train
110352	7.1	/m/0j6m2,/m/0838f	train
110353	10.0	/m/0j6m2,/m/0838f	train
381208	15.0	/m/0j6m2,/m/0838f	train
381216	7.0	/m/0j6m2,/m/0838f	train
201507	18.5	/m/0j6m2,/m/0838f	train
156969	28.8	/m/0j6m2,/m/0838f	train
271145	20.8	/m/0j6m2,/m/0838f	train
135473	9.0	/m/0j6m2,/m/0838f	train
432434	15.2	/m/0j6m2,/m/0838f	train
