274049	1.4	/m/07pqc89,/m/07prgkl,/m/04k94	train
274050	1.4	/m/07pqc89,/m/07prgkl,/m/04k94	train
274051	1.4	/m/07pqc89,/m/07prgkl,/m/04k94	train
274052	1.5	/m/07pqc89,/m/07prgkl,/m/04k94	train
274053	1.0	/m/07pqc89,/m/07prgkl,/m/04k94	train
274055	1.7	/m/07pqc89,/m/07prgkl,/m/04k94	train
30339	1.5	/m/07pqc89,/m/07prgkl,/m/04k94	train
274059	1.2	/m/07pqc89,/m/07prgkl,/m/04k94	train
391696	7.8	/m/07pqc89,/m/07prgkl,/m/04k94	train
274072	1.0	/m/07pqc89,/m/07prgkl,/m/04k94	train
50846	7.2	/m/07pqc89,/m/07prgkl,/m/04k94	train
162887	17.1	/m/07pqc89,/m/07prgkl,/m/04k94	train
53459	19.3	/m/07pqc89,/m/07prgkl,/m/04k94	train
199383	17.1	/m/07pqc89,/m/07prgkl,/m/04k94	train
199387	12.5	/m/07pqc89,/m/07prgkl,/m/04k94	train
243547	13.6	/m/07pqc89,/m/07prgkl,/m/04k94	train
243550	15.4	/m/07pqc89,/m/07prgkl,/m/04k94	train
243551	10.7	/m/07pqc89,/m/04k94,/m/07prgkl	train
243552	14.1	/m/07pqc89,/m/07prgkl,/m/04k94	train
243553	15.2	/m/07pqc89,/m/07prgkl,/m/04k94	train
243555	13.1	/m/07pqc89,/m/07prgkl,/m/04k94	train
329061	17.5	/m/07pqc89,/m/07prgkl,/m/04k94	train
243558	13.7	/m/07pqc89,/m/07prgkl,/m/04k94	train
107112	11.8	/m/07pqc89,/m/07prgkl,/m/04k94	train
254332	11.0	/m/07pqc89,/m/07prgkl,/m/04k94	train
254335	12.7	/m/07pqc89,/m/07prgkl,/m/04k94	train
83779	12.8	/m/07pqc89,/m/07prgkl,/m/04k94	train
388492	21.3	/m/07pqc89,/m/07prgkl,/m/04k94	train
41637	1.2	/m/07pqc89,/m/07prgkl,/m/04k94	train
75949	21.7	/m/07pqc89,/m/07prgkl,/m/04k94	test
32730	11.8	/m/07pqc89,/m/07prgkl,/m/04k94	test
280243	6.6	/m/07pqc89,/m/07prgkl,/m/04k94	test
90796	13.3	/m/07pqc89,/m/07prgkl,/m/04k94	test
