60439	13.9	/m/028ght,/t/dd00012	train
181278	10.1	/m/028ght,/t/dd00012	train
73769	19.6	/m/028ght,/t/dd00012	train
415821	21.9	/m/028ght,/t/dd00012	train
361549	4.5	/m/028ght,/t/dd00012	train
249937	7.9	/m/028ght,/t/dd00012	train
415825	20.0	/m/028ght,/t/dd00012	train
334941	7.4	/m/028ght,/t/dd00012	train
336995	8.1	/m/028ght,/t/dd00012	train
326758	6.9	/m/028ght,/t/dd00012	train
219241	9.1	/m/028ght,/t/dd00012	train
326759	11.9	/m/028ght,/t/dd00012	train
326760	7.1	/m/028ght,/t/dd00012	train
326761	7.7	/m/028ght,/t/dd00012	train
326762	8.9	/m/028ght,/t/dd00012	train
326763	6.8	/m/028ght,/t/dd00012	train
107635	8.4	/m/028ght,/t/dd00012	train
171126	26.2	/m/028ght,/t/dd00012	train
63607	7.0	/m/028ght,/t/dd00012	train
395383	2.8	/m/028ght,/t/dd00012	train
63609	6.4	/m/028ght,/t/dd00012	train
124023	8.8	/m/028ght,/t/dd00012	train
171128	20.7	/m/028ght,/t/dd00012	train
274586	19.6	/m/028ght,/t/dd00012	train
274588	17.2	/m/028ght,/t/dd00012	train
274590	18.5	/m/028ght,/t/dd00012	train
391326	8.7	/m/028ght,/t/dd00012	train
274592	17.4	/m/028ght,/t/dd00012	train
274593	29.2	/m/028ght,/t/dd00012	train
274594	19.8	/m/028ght,/t/dd00012	train
274596	6.0	/m/028ght,/t/dd00012	train
274597	24.8	/m/028ght,/t/dd00012	train
274598	8.5	/m/028ght,/t/dd00012	train
166055	5.6	/m/028ght,/t/dd00012	train
166054	3.6	/m/028ght,/t/dd00012	train
259238	8.1	/m/028ght,/t/dd00012	train
71861	19.7	/m/028ght,/t/dd00012	train
71862	17.0	/m/028ght,/t/dd00012	train
377021	20.4	/m/028ght,/t/dd00012	train
377022	8.9	/m/028ght,/t/dd00012	train
377023	8.8	/m/028ght,/t/dd00012	train
377024	16.6	/m/028ght,/t/dd00012	train
377025	9.0	/m/028ght,/t/dd00012	train
377027	15.0	/m/028ght,/t/dd00012	train
377026	22.6	/m/028ght,/t/dd00012	train
377029	15.9	/m/028ght,/t/dd00012	train
377030	20.2	/m/028ght,/t/dd00012	train
432327	7.4	/m/028ght,/t/dd00012	train
432328	7.4	/m/028ght,/t/dd00012	train
432329	6.4	/m/028ght,/t/dd00012	train
432330	7.2	/m/028ght,/t/dd00012	train
377032	22.8	/m/028ght,/t/dd00012	train
274636	23.0	/m/028ght,/t/dd00012	train
432332	6.4	/m/028ght,/t/dd00012	train
432333	6.7	/m/028ght,/t/dd00012	train
377039	13.1	/m/028ght,/t/dd00012	train
432334	6.6	/m/028ght,/t/dd00012	train
274639	29.7	/m/028ght,/t/dd00012	train
274638	8.1	/m/028ght,/t/dd00012	train
274640	20.1	/m/028ght,/t/dd00012	train
61650	7.5	/m/028ght,/t/dd00012	train
274643	15.9	/m/028ght,/t/dd00012	train
274644	23.2	/m/028ght,/t/dd00012	train
274645	4.6	/m/028ght,/t/dd00012	train
274646	13.9	/m/028ght,/t/dd00012	train
61652	6.0	/m/028ght,/t/dd00012	train
274647	16.5	/m/028ght,/t/dd00012	train
61651	6.9	/m/028ght,/t/dd00012	train
377054	15.0	/m/028ght,/t/dd00012	train
377055	14.5	/m/028ght,/t/dd00012	train
377056	12.1	/m/028ght,/t/dd00012	train
241889	7.1	/m/028ght,/t/dd00012	train
377058	11.6	/m/028ght,/t/dd00012	train
241892	18.8	/m/028ght,/t/dd00012	train
241893	12.2	/m/028ght,/t/dd00012	train
241894	4.9	/m/028ght,/t/dd00012	train
241896	22.6	/m/028ght,/t/dd00012	train
241897	14.5	/m/028ght,/t/dd00012	train
241898	3.8	/m/028ght,/t/dd00012	train
241899	7.4	/m/028ght,/t/dd00012	train
241900	14.2	/m/028ght,/t/dd00012	train
241902	12.2	/m/028ght,/t/dd00012	train
241904	8.0	/m/028ght,/t/dd00012	train
241906	8.5	/m/028ght,/t/dd00012	train
241910	7.2	/m/028ght,/t/dd00012	train
