388685	1.1	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
388690	1.1	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
414631	0.5	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
414648	0.3	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
414649	0.4	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
414653	0.3	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
427465	8.0	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
388595	0.6	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
99841	0.3	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
99843	0.7	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
99845	0.4	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
338950	2.0	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
99846	0.7	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
99848	0.6	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
89606	1.3	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
260623	21.6	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
377363	0.3	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
377367	0.3	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
377368	0.4	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
398880	0.5	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
86560	25.4	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
399907	16.0	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
399908	4.0	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
399909	8.0	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
399910	4.0	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
399911	8.0	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
399912	8.0	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
242747	7.4	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
173636	7.3	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
377413	0.3	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
173637	8.2	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
173640	0.5	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
173641	0.5	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
173642	0.5	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
173643	0.5	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
388684	1.1	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
388687	1.1	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
388688	0.9	/m/05r5wn,/m/0l14md,/m/04szw,/m/04rlf	train
