94736	5.8	/m/0fqfqc,/t/dd00071	train
151570	1.7	/m/0fqfqc,/t/dd00071	train
151571	1.8	/m/0fqfqc,/t/dd00071	train
151572	1.5	/m/0fqfqc,/t/dd00071	train
151573	1.1	/m/0fqfqc,/t/dd00071	train
151574	1.2	/m/0fqfqc,/t/dd00071	train
151575	1.4	/m/0fqfqc,/t/dd00071	train
245782	0.7	/m/0fqfqc,/t/dd00071	train
79387	2.2	/m/0fqfqc,/t/dd00071	train
231455	3.9	/m/0fqfqc,/t/dd00071	train
326177	19.0	/m/0fqfqc,/t/dd00071	train
366113	9.6	/m/0fqfqc,/t/dd00071	train
120359	18.6	/m/0fqfqc,/t/dd00071	train
50734	1.1	/m/0fqfqc,/t/dd00071	train
389682	20.9	/m/0fqfqc,/t/dd00071	train
393785	2.4	/m/0fqfqc,/t/dd00071	train
393792	3.0	/m/0fqfqc,/t/dd00071	train
68676	1.0	/m/0fqfqc,/t/dd00071	train
68677	2.3	/m/0fqfqc,/t/dd00071	train
364105	4.2	/m/0fqfqc,/t/dd00071	train
396874	7.7	/m/0fqfqc,/t/dd00071	train
429144	0.9	/m/0fqfqc,/t/dd00071	train
414819	11.9	/m/0fqfqc,/t/dd00071	train
413284	18.6	/m/0fqfqc,/t/dd00071	train
119909	9.9	/m/0fqfqc,/t/dd00071	train
371300	3.7	/m/0fqfqc,/t/dd00071	train
37992	9.8	/m/0fqfqc,/t/dd00071	train
325745	17.1	/m/0fqfqc,/t/dd00071	train
20083	1.3	/m/0fqfqc,/t/dd00071	train
20084	1.2	/m/0fqfqc,/t/dd00071	train
20085	1.4	/m/0fqfqc,/t/dd00071	train
20086	1.5	/m/0fqfqc,/t/dd00071	train
20087	1.3	/m/0fqfqc,/t/dd00071	train
334966	5.1	/m/0fqfqc,/t/dd00071	train
336514	9.4	/m/0fqfqc,/t/dd00071	train
336515	8.8	/m/0fqfqc,/t/dd00071	train
237698	4.4	/m/0fqfqc,/t/dd00071	train
123013	6.9	/m/0fqfqc,/t/dd00071	train
123014	7.2	/m/0fqfqc,/t/dd00071	train
85124	4.4	/m/0fqfqc,/t/dd00071	train
347788	8.1	/m/0fqfqc,/t/dd00071	train
319635	1.6	/m/0fqfqc,/t/dd00071	train
319636	0.7	/m/0fqfqc,/t/dd00071	train
245909	5.0	/m/0fqfqc,/t/dd00071	train
245908	3.0	/m/0fqfqc,/t/dd00071	train
334490	2.1	/m/0fqfqc,/t/dd00071	train
334495	1.5	/m/0fqfqc,/t/dd00071	train
59049	3.1	/m/0fqfqc,/t/dd00071	train
383157	5.8	/m/0fqfqc,/t/dd00071	train
408785	11.0	/m/0fqfqc,/t/dd00071	train
125657	14.5	/m/0fqfqc,/t/dd00071	train
11482	14.8	/m/0fqfqc,/t/dd00071	train
218336	12.2	/m/0fqfqc,/t/dd00071	train
108268	18.5	/m/0fqfqc,/t/dd00071	train
152303	1.4	/m/0fqfqc,/t/dd00071	train
152305	1.4	/m/0fqfqc,/t/dd00071	train
152306	1.0	/m/0fqfqc,/t/dd00071	train
152307	1.4	/m/0fqfqc,/t/dd00071	train
152308	1.5	/m/0fqfqc,/t/dd00071	train
152310	1.6	/m/0fqfqc,/t/dd00071	train
237308	10.8	/m/0fqfqc,/t/dd00071	train
109312	14.6	/m/0fqfqc,/t/dd00071	train
414467	3.9	/m/0fqfqc,/t/dd00071	train
414468	10.0	/m/0fqfqc,/t/dd00071	train
