403457	0.8	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
425496	1.6	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
66585	6.9	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
66586	6.9	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
427039	0.4	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
83488	6.1	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
184355	15.6	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
254507	21.6	/m/0912c9,/m/012f08,/m/0k4j,/m/07yv9,/m/07pp_mv	train
352305	19.1	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
68657	0.9	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
125520	8.1	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
322129	15.8	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
322130	2.9	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
19026	1.9	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
371833	2.0	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
371853	3.0	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
179858	3.2	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
379034	3.7	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
424604	19.8	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
424603	19.7	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
179868	6.4	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
32417	0.9	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
145577	1.4	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
21687	3.6	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
77509	5.1	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
255699	26.4	/m/0912c9,/m/012f08,/m/0k4j,/m/07yv9,/m/07pp_mv	train
255700	17.5	/m/0912c9,/m/012f08,/m/0k4j,/m/07yv9,/m/07pp_mv	train
254678	2.5	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
431841	7.8	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
178402	14.6	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
175847	1.9	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
175852	2.4	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
162541	13.0	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
162540	13.0	/m/0912c9,/m/07yv9,/m/0k4j,/m/012f08,/m/07pp_mv	train
175855	2.5	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
175854	2.6	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
174840	5.7	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
170243	0.4	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
164625	1.4	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
164626	2.8	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
164627	2.5	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
331540	14.3	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
331542	18.0	/m/0912c9,/m/07yv9,/m/0k4j,/m/012f08,/m/07pp_mv	train
364839	1.0	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
49974	2.6	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
6984	16.9	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
381774	0.9	/m/0912c9,/m/012f08,/m/0k4j,/m/07yv9,/m/07pp_mv	train
381775	1.8	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
419695	0.7	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
419698	0.7	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
2937	0.8	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
329612	6.2	/m/0912c9,/m/012f08,/m/0k4j,/m/07yv9,/m/07pp_mv	train
162702	1.4	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
162703	3.2	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
399254	2.4	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
433578	2.0	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
117165	4.4	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
239030	1.5	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
239031	1.5	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
254907	4.0	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
178115	3.6	/m/0912c9,/m/0k4j,/m/012f08,/m/07yv9,/m/07pp_mv	train
