149760	0.4	/m/01m2v,/m/0316dw,/t/dd00071	train
155910	24.5	/m/01m2v,/m/0316dw,/t/dd00071	train
333575	0.3	/m/01m2v,/m/0316dw,/t/dd00071	train
201739	22.9	/m/01m2v,/m/0316dw,/t/dd00071	train
333579	4.4	/m/01m2v,/m/0316dw,/t/dd00071	train
120333	20.7	/m/01m2v,/m/0316dw,/t/dd00071	train
77326	4.5	/m/01m2v,/m/0316dw,/t/dd00071	train
417548	19.0	/m/01m2v,/m/0316dw,/t/dd00071	train
417549	20.0	/m/01m2v,/m/0316dw,/t/dd00071	train
233232	10.4	/m/01m2v,/m/0316dw,/t/dd00071	train
233233	7.0	/m/01m2v,/m/0316dw,/t/dd00071	train
378389	28.2	/m/01m2v,/m/0316dw,/t/dd00071	train
250390	4.1	/m/01m2v,/m/0316dw,/t/dd00071	train
133657	22.0	/m/01m2v,/m/0316dw,/t/dd00071	train
268826	29.7	/m/01m2v,/m/0316dw,/t/dd00071	train
86820	29.6	/m/01m2v,/m/0316dw,/t/dd00071	train
267302	6.9	/m/01m2v,/m/0316dw,/t/dd00071	train
212522	6.9	/m/01m2v,/m/0316dw,/t/dd00071	train
252715	4.6	/m/01m2v,/m/0316dw,/t/dd00071	train
54829	27.5	/m/01m2v,/m/0316dw,/t/dd00071	train
388912	19.3	/m/01m2v,/m/0316dw,/t/dd00071	train
164658	4.1	/m/01m2v,/m/0316dw,/t/dd00071	train
360502	23.0	/m/01m2v,/m/0316dw,/t/dd00071	train
246327	1.0	/m/01m2v,/m/0316dw,/t/dd00071	train
152887	7.1	/m/01m2v,/m/0316dw,/t/dd00071	train
390459	11.1	/m/01m2v,/m/0316dw,/t/dd00071	train
233020	7.6	/m/01m2v,/m/0316dw,/t/dd00071	train
75072	22.8	/m/01m2v,/m/0316dw,/t/dd00071	train
154692	5.8	/m/01m2v,/m/0316dw,/t/dd00071	train
192069	5.3	/m/01m2v,/m/0316dw,/t/dd00071	train
157766	0.4	/m/01m2v,/m/0316dw,/t/dd00071	train
353609	10.6	/m/01m2v,/m/0316dw,/t/dd00071	train
188233	3.3	/m/01m2v,/m/0316dw,/t/dd00071	train
71755	26.4	/m/01m2v,/m/0316dw,/t/dd00071	train
348238	1.3	/m/01m2v,/m/0316dw,/t/dd00071	train
348239	1.3	/m/01m2v,/m/0316dw,/t/dd00071	train
348240	3.2	/m/01m2v,/m/0316dw,/t/dd00071	train
175438	15.4	/m/01m2v,/m/0316dw,/t/dd00071	train
364116	2.0	/m/01m2v,/m/0316dw,/t/dd00071	train
201301	2.8	/m/01m2v,/m/0316dw,/t/dd00071	train
345940	15.7	/m/01m2v,/m/0316dw,/t/dd00071	train
260951	0.7	/m/01m2v,/m/0316dw,/t/dd00071	train
167256	24.0	/m/01m2v,/m/0316dw,/t/dd00071	train
387930	22.9	/m/01m2v,/m/0316dw,/t/dd00071	train
428380	1.4	/m/01m2v,/m/0316dw,/t/dd00071	train
