186380	18.8	/m/0fx9l,/t/dd00071	train
111124	16.5	/m/0fx9l,/t/dd00071	train
233493	1.6	/m/0fx9l,/t/dd00071	train
111125	18.0	/m/0fx9l,/t/dd00071	train
185883	6.7	/m/0fx9l,/t/dd00071	train
389664	15.2	/m/0fx9l,/t/dd00071	train
15395	18.9	/m/0fx9l,/t/dd00071	train
347686	13.4	/m/0fx9l,/t/dd00071	train
94262	11.3	/m/0fx9l,/t/dd00071	train
267320	11.6	/m/0fx9l,/t/dd00071	train
267321	0.8	/m/0fx9l,/t/dd00071	train
94264	8.6	/m/0fx9l,/t/dd00071	train
370235	20.7	/m/0fx9l,/t/dd00071	train
94265	9.1	/m/0fx9l,/t/dd00071	train
50749	24.0	/m/0fx9l,/t/dd00071	train
189501	0.8	/m/0fx9l,/t/dd00071	train
344637	15.7	/m/0fx9l,/t/dd00071	train
344635	10.4	/m/0fx9l,/t/dd00071	train
189500	2.3	/m/0fx9l,/t/dd00071	train
171086	24.3	/m/0fx9l,/t/dd00071	train
232530	2.6	/m/0fx9l,/t/dd00071	train
70763	19.3	/m/0fx9l,/t/dd00071	train
190577	0.6	/m/0fx9l,/t/dd00071	train
190583	0.5	/m/0fx9l,/t/dd00071	train
169592	10.3	/m/0fx9l,/t/dd00071	train
86137	0.9	/m/0fx9l,/t/dd00071	train
232566	3.2	/m/0fx9l,/t/dd00071	train
64126	5.6	/m/0fx9l,/t/dd00071	train
410762	8.5	/m/0fx9l,/t/dd00071	train
212622	21.1	/m/0fx9l,/t/dd00071	train
268966	16.1	/m/0fx9l,/t/dd00071	train
86186	17.2	/m/0fx9l,/t/dd00071	train
377514	18.1	/m/0fx9l,/t/dd00071	train
334514	3.9	/m/0fx9l,/t/dd00071	train
267961	8.9	/m/0fx9l,/t/dd00071	train
153274	6.0	/m/0fx9l,/t/dd00071	train
408767	28.8	/m/0fx9l,/t/dd00071	train
153283	1.1	/m/0fx9l,/t/dd00071	train
128724	28.2	/m/0fx9l,/t/dd00071	train
177879	0.9	/m/0fx9l,/t/dd00071	train
177880	1.0	/m/0fx9l,/t/dd00071	train
333026	10.3	/m/0fx9l,/t/dd00071	train
27367	10.1	/m/0fx9l,/t/dd00071	train
268525	22.0	/m/0fx9l,/t/dd00071	train
171252	8.4	/m/0fx9l,/t/dd00071	train
83703	20.1	/m/0fx9l,/t/dd00071	train
48401	11.5	/m/0fx9l,/t/dd00071	train
175395	7.9	/m/0fx9l,/t/dd00071	train
175401	15.0	/m/0fx9l,/t/dd00071	train
175400	2.6	/m/0fx9l,/t/dd00071	train
175402	2.4	/m/0fx9l,/t/dd00071	train
400686	1.5	/m/0fx9l,/t/dd00071	train
400687	2.5	/m/0fx9l,/t/dd00071	train
408369	15.5	/m/0fx9l,/t/dd00071	train
389426	5.2	/m/0fx9l,/t/dd00071	train
389427	3.3	/m/0fx9l,/t/dd00071	train
372542	0.8	/m/0fx9l,/t/dd00071	train
11586	1.3	/m/0fx9l,/t/dd00071	train
11587	2.9	/m/0fx9l,/t/dd00071	train
238408	15.0	/m/0fx9l,/t/dd00071	train
238411	26.0	/m/0fx9l,/t/dd00071	train
237389	18.4	/m/0fx9l,/t/dd00071	train
233302	15.9	/m/0fx9l,/t/dd00071	train
254814	16.6	/m/0fx9l,/t/dd00071	train
144225	0.7	/m/0fx9l,/t/dd00071	train
144227	0.3	/m/0fx9l,/t/dd00071	train
144228	0.6	/m/0fx9l,/t/dd00071	train
144231	0.6	/m/0fx9l,/t/dd00071	train
144232	1.0	/m/0fx9l,/t/dd00071	train
144233	1.0	/m/0fx9l,/t/dd00071	train
144234	0.5	/m/0fx9l,/t/dd00071	train
324464	8.5	/m/0fx9l,/t/dd00071	train
219506	4.8	/m/0fx9l,/t/dd00071	train
353650	18.1	/m/0fx9l,/t/dd00071	train
232834	1.5	/m/0fx9l,/t/dd00071	train
232837	0.4	/m/0fx9l,/t/dd00071	train
232840	0.9	/m/0fx9l,/t/dd00071	train
426377	0.5	/m/0fx9l,/t/dd00071	train
345485	0.6	/m/0fx9l,/t/dd00071	train
345486	1.1	/m/0fx9l,/t/dd00071	train
345489	3.9	/m/0fx9l,/t/dd00071	train
95122	5.5	/m/0fx9l,/t/dd00071	train
152978	4.3	/m/0fx9l,/t/dd00071	train
418196	19.0	/m/0fx9l,/t/dd00071	train
253336	29.0	/m/0fx9l,/t/dd00071	train
422814	0.3	/m/0fx9l,/t/dd00071	train
422815	0.8	/m/0fx9l,/t/dd00071	train
422816	1.0	/m/0fx9l,/t/dd00071	train
85923	2.0	/m/0fx9l,/t/dd00071	train
85924	3.4	/m/0fx9l,/t/dd00071	train
85925	6.3	/m/0fx9l,/t/dd00071	train
85926	7.0	/m/0fx9l,/t/dd00071	train
371619	28.2	/m/0fx9l,/t/dd00071	train
422818	11.4	/m/0fx9l,/t/dd00071	train
422819	0.7	/m/0fx9l,/t/dd00071	train
371620	21.7	/m/0fx9l,/t/dd00071	train
72623	1.9	/m/0fx9l,/t/dd00071	train
156603	16.3	/m/0fx9l,/t/dd00071	train
262601	7.3	/m/0fx9l,/t/dd00071	train
156109	13.1	/m/0fx9l,/t/dd00071	train
264144	0.7	/m/0fx9l,/t/dd00071	train
264150	0.6	/m/0fx9l,/t/dd00071	train
264151	0.7	/m/0fx9l,/t/dd00071	train
232925	4.1	/m/0fx9l,/t/dd00071	train
211934	1.0	/m/0fx9l,/t/dd00071	train
211935	0.8	/m/0fx9l,/t/dd00071	train
232929	8.2	/m/0fx9l,/t/dd00071	train
254955	23.3	/m/0fx9l,/t/dd00071	train
336891	3.4	/m/0fx9l,/t/dd00071	train
262918	12.2	/m/0fx9l,/t/dd00071	train
394381	16.0	/m/0fx9l,/t/dd00071	train
326193	28.2	/m/0fx9l,/t/dd00071	train
116346	25.5	/m/0fx9l,/t/dd00071	train
340917	1.5	/m/0fx9l,/t/dd00071	test
340920	16.3	/m/0fx9l,/t/dd00071	test
83184	29.8	/m/0fx9l,/t/dd00071	test
327057	14.6	/m/0fx9l,/t/dd00071	test
218839	1.5	/m/0fx9l,/t/dd00071	test
178413	2.5	/m/0fx9l,/t/dd00071	test
84925	18.4	/m/0fx9l,/t/dd00071	test
344600	14.6	/m/0fx9l,/t/dd00071	test
56258	0.6	/m/0fx9l,/t/dd00071	test
257435	3.0	/m/0fx9l,/t/dd00071	test
397920	2.4	/m/0fx9l,/t/dd00071	test
324775	9.6	/m/0fx9l,/t/dd00071	test
94213	22.9	/m/0fx9l,/t/dd00071	test
144178	17.5	/m/0fx9l,/t/dd00071	test
257436	19.1	/m/0fx9l,/t/dd00071	test
197130	28.0	/m/0fx9l,/t/dd00071	test
171451	1.8	/m/0fx9l,/t/dd00071	test
389214	10.9	/m/0fx9l,/t/dd00071	test
210296	1.1	/m/0fx9l,/t/dd00071	test
108469	5.8	/m/0fx9l,/t/dd00071	test
235694	16.3	/m/0fx9l,/t/dd00071	test
383839	11.7	/m/0fx9l,/t/dd00071	test
119093	11.1	/m/0fx9l,/t/dd00071	test
235551	25.7	/m/0fx9l,/t/dd00071	test
242006	7.4	/m/0fx9l,/t/dd00071	test
94214	6.9	/m/0fx9l,/t/dd00071	test
210311	0.9	/m/0fx9l,/t/dd00071	test
108470	6.6	/m/0fx9l,/t/dd00071	test
388044	8.5	/m/0fx9l,/t/dd00071	test
1028	13.0	/m/0fx9l,/t/dd00071	test
378654	16.5	/m/0fx9l,/t/dd00071	test
209487	0.5	/m/0fx9l,/t/dd00071	test
144181	0.3	/m/0fx9l,/t/dd00071	test
426785	11.6	/m/0fx9l,/t/dd00071	test
81404	4.5	/m/0fx9l,/t/dd00071	test
56257	0.5	/m/0fx9l,/t/dd00071	test
