393490	15.7	/m/02bm9n,/t/dd00077	train
393491	11.0	/m/02bm9n,/t/dd00077	train
393492	13.8	/m/02bm9n,/t/dd00077	train
399012	26.7	/m/02bm9n,/t/dd00077	train
375709	13.5	/m/02bm9n,/t/dd00077	train
99242	1.2	/m/02bm9n,/t/dd00077	train
99243	0.8	/m/02bm9n,/t/dd00077	train
99245	0.5	/m/02bm9n,/t/dd00077	train
99249	1.1	/m/02bm9n,/t/dd00077	train
99253	1.4	/m/02bm9n,/t/dd00077	train
99257	0.4	/m/02bm9n,/t/dd00077	train
99258	0.4	/m/02bm9n,/t/dd00077	train
99259	0.7	/m/02bm9n,/t/dd00077	train
99260	0.9	/m/02bm9n,/t/dd00077	train
99261	0.8	/m/02bm9n,/t/dd00077	train
26820	11.1	/m/02bm9n,/t/dd00077	train
26821	19.5	/m/02bm9n,/t/dd00077	train
26822	21.0	/m/02bm9n,/t/dd00077	train
26823	15.3	/m/02bm9n,/t/dd00077	train
26825	14.7	/m/02bm9n,/t/dd00077	train
26826	10.4	/m/02bm9n,/t/dd00077	train
26828	10.6	/m/02bm9n,/t/dd00077	train
26866	9.8	/m/02bm9n,/t/dd00077	train
26867	9.8	/m/02bm9n,/t/dd00077	train
26868	11.0	/m/02bm9n,/t/dd00077	train
22909	20.1	/m/02bm9n,/t/dd00077	train
108849	20.1	/m/02bm9n,/t/dd00077	train
249159	9.7	/m/02bm9n,/t/dd00077	train
171510	18.7	/m/02bm9n,/t/dd00077	train
96147	1.0	/m/02bm9n,/t/dd00077	test
376195	17.2	/m/02bm9n,/t/dd00077	test
106111	21.0	/m/02bm9n,/t/dd00077	test
319996	1.5	/m/02bm9n,/t/dd00077	test
323678	24.5	/m/02bm9n,/t/dd00077	test
163413	15.1	/m/02bm9n,/t/dd00077	test
151248	24.5	/m/02bm9n,/t/dd00077	test
181634	20.4	/m/02bm9n,/t/dd00077	test
163421	14.4	/m/02bm9n,/t/dd00077	test
326114	14.8	/m/02bm9n,/t/dd00077	test
63125	4.3	/m/02bm9n,/t/dd00077	test
353108	16.9	/m/02bm9n,/t/dd00077	test
193058	0.6	/m/02bm9n,/t/dd00077	test
408482	24.0	/m/02bm9n,/t/dd00077	test
106109	24.7	/m/02bm9n,/t/dd00077	test
85721	7.4	/m/02bm9n,/t/dd00077	test
94133	0.4	/m/02bm9n,/t/dd00077	test
120042	5.3	/m/02bm9n,/t/dd00077	test
212978	26.3	/m/02bm9n,/t/dd00077	test
139001	0.9	/m/02bm9n,/t/dd00077	test
