10752	0.7	/m/07qnq_y	train
10756	0.7	/m/07qnq_y	train
41990	0.5	/m/07qnq_y	train
349193	0.7	/m/07qnq_y	train
114184	0.3	/m/07qnq_y	train
10765	0.7	/m/07qnq_y	train
10768	0.9	/m/07qnq_y	train
10769	0.9	/m/07qnq_y	train
326163	25.0	/m/07qnq_y	train
326167	28.0	/m/07qnq_y	train
13853	1.1	/m/07qnq_y	train
13854	1.1	/m/07qnq_y	train
13856	0.6	/m/07qnq_y	train
389665	1.5	/m/07qnq_y	train
146977	0.7	/m/07qnq_y	train
13857	0.4	/m/07qnq_y	train
13860	0.3	/m/07qnq_y	train
13862	1.1	/m/07qnq_y	train
146982	2.2	/m/07qnq_y	train
13865	0.4	/m/07qnq_y	train
13867	0.6	/m/07qnq_y	train
13868	0.7	/m/07qnq_y	train
13871	0.3	/m/07qnq_y	train
13873	0.4	/m/07qnq_y	train
13874	1.7	/m/07qnq_y	train
13876	0.8	/m/07qnq_y	train
13872	0.3	/m/07qnq_y	train
13878	0.6	/m/07qnq_y	train
13875	1.3	/m/07qnq_y	train
13881	0.9	/m/07qnq_y	train
13880	0.6	/m/07qnq_y	train
13879	0.6	/m/07qnq_y	train
13882	0.7	/m/07qnq_y	train
13883	1.2	/m/07qnq_y	train
13884	1.4	/m/07qnq_y	train
398399	1.0	/m/07qnq_y	train
13885	0.5	/m/07qnq_y	train
13886	0.5	/m/07qnq_y	train
13887	0.4	/m/07qnq_y	train
13888	0.6	/m/07qnq_y	train
13889	0.4	/m/07qnq_y	train
324677	0.8	/m/07qnq_y	train
13890	0.7	/m/07qnq_y	train
346695	1.6	/m/07qnq_y	train
346692	1.4	/m/07qnq_y	train
346693	2.0	/m/07qnq_y	train
346694	1.6	/m/07qnq_y	train
13891	0.6	/m/07qnq_y	train
169544	2.9	/m/07qnq_y	train
13893	0.5	/m/07qnq_y	train
13898	0.8	/m/07qnq_y	train
349263	1.0	/m/07qnq_y	train
349265	1.4	/m/07qnq_y	train
349266	1.1	/m/07qnq_y	train
349267	1.9	/m/07qnq_y	train
349268	1.3	/m/07qnq_y	train
348244	4.0	/m/07qnq_y	train
349271	1.9	/m/07qnq_y	train
349273	2.0	/m/07qnq_y	train
349270	0.6	/m/07qnq_y	train
349272	1.6	/m/07qnq_y	train
209514	0.8	/m/07qnq_y	train
429169	0.3	/m/07qnq_y	train
353396	0.4	/m/07qnq_y	train
353397	0.4	/m/07qnq_y	train
118401	0.8	/m/07qnq_y	train
267916	2.6	/m/07qnq_y	train
396940	3.0	/m/07qnq_y	train
35470	0.6	/m/07qnq_y	train
267921	5.9	/m/07qnq_y	train
51862	0.5	/m/07qnq_y	train
133282	1.0	/m/07qnq_y	train
363181	3.3	/m/07qnq_y	train
363186	1.5	/m/07qnq_y	train
405705	1.0	/m/07qnq_y	train
164561	0.9	/m/07qnq_y	train
164562	1.5	/m/07qnq_y	train
277205	4.8	/m/07qnq_y	train
365790	1.9	/m/07qnq_y	train
39655	0.6	/m/07qnq_y	train
164584	0.8	/m/07qnq_y	train
364789	2.0	/m/07qnq_y	train
364790	0.8	/m/07qnq_y	train
187136	1.0	/m/07qnq_y	train
338181	0.9	/m/07qnq_y	train
93959	22.5	/m/07qnq_y	train
386007	6.1	/m/07qnq_y	train
13895	1.7	/m/07qnq_y	train
397601	9.2	/m/07qnq_y	train
338211	7.7	/m/07qnq_y	train
245033	19.8	/m/07qnq_y	train
13900	0.5	/m/07qnq_y	train
183602	1.1	/m/07qnq_y	train
13901	0.5	/m/07qnq_y	train
20791	9.4	/m/07qnq_y	train
13902	0.4	/m/07qnq_y	train
183610	0.5	/m/07qnq_y	train
377157	1.0	/m/07qnq_y	train
121685	2.2	/m/07qnq_y	train
345440	0.4	/m/07qnq_y	train
114019	0.3	/m/07qnq_y	train
245104	6.9	/m/07qnq_y	train
332661	0.5	/m/07qnq_y	train
14203	2.8	/m/07qnq_y	train
274941	0.4	/m/07qnq_y	train
323464	13.9	/m/07qnq_y	train
149899	2.4	/m/07qnq_y	train
14225	1.9	/m/07qnq_y	train
14226	3.8	/m/07qnq_y	train
14227	5.3	/m/07qnq_y	train
387478	0.6	/m/07qnq_y	train
387479	0.7	/m/07qnq_y	train
14240	3.4	/m/07qnq_y	train
369073	1.3	/m/07qnq_y	train
369074	2.5	/m/07qnq_y	train
369075	2.9	/m/07qnq_y	train
369079	1.3	/m/07qnq_y	train
369081	2.5	/m/07qnq_y	train
369084	1.1	/m/07qnq_y	train
400832	3.7	/m/07qnq_y	train
369089	1.0	/m/07qnq_y	train
369088	1.9	/m/07qnq_y	train
369092	1.1	/m/07qnq_y	train
369095	1.2	/m/07qnq_y	train
369096	1.6	/m/07qnq_y	train
278984	0.5	/m/07qnq_y	train
369102	0.4	/m/07qnq_y	train
369104	0.8	/m/07qnq_y	train
369106	1.3	/m/07qnq_y	train
369107	1.4	/m/07qnq_y	train
369109	1.1	/m/07qnq_y	train
369110	1.1	/m/07qnq_y	train
369111	2.2	/m/07qnq_y	train
369112	1.7	/m/07qnq_y	train
369114	0.9	/m/07qnq_y	train
369115	1.3	/m/07qnq_y	train
369117	1.1	/m/07qnq_y	train
369119	2.2	/m/07qnq_y	train
369120	1.3	/m/07qnq_y	train
400866	8.6	/m/07qnq_y	train
369123	1.0	/m/07qnq_y	train
369122	1.1	/m/07qnq_y	train
369136	1.9	/m/07qnq_y	train
369138	1.1	/m/07qnq_y	train
125426	0.5	/m/07qnq_y	train
376308	1.0	/m/07qnq_y	train
125429	1.2	/m/07qnq_y	train
274934	0.3	/m/07qnq_y	train
125430	1.2	/m/07qnq_y	train
101362	4.0	/m/07qnq_y	train
15874	2.0	/m/07qnq_y	train
10749	0.5	/m/07qnq_y	train
412191	4.5	/m/07qnq_y	test
256575	1.3	/m/07qnq_y	test
344149	0.7	/m/07qnq_y	test
344150	1.2	/m/07qnq_y	test
344151	0.6	/m/07qnq_y	test
344152	0.7	/m/07qnq_y	test
344153	0.7	/m/07qnq_y	test
31354	6.0	/m/07qnq_y	test
264879	2.8	/m/07qnq_y	test
407357	6.6	/m/07qnq_y	test
369988	4.1	/m/07qnq_y	test
174940	25.4	/m/07qnq_y	test
389999	2.9	/m/07qnq_y	test
334228	24.7	/m/07qnq_y	test
404394	1.1	/m/07qnq_y	test
