417937	4.2	/t/dd00004,/m/09l8g,/m/015lz1	train
417938	4.4	/t/dd00004,/m/09l8g,/m/015lz1	train
417939	4.6	/t/dd00004,/m/09l8g,/m/015lz1	train
417941	3.4	/t/dd00004,/m/09l8g,/m/015lz1	train
417942	3.1	/t/dd00004,/m/09l8g,/m/015lz1	train
417943	5.2	/t/dd00004,/m/09l8g,/m/015lz1	train
417944	4.6	/t/dd00004,/m/09l8g,/m/015lz1	train
76477	5.9	/t/dd00004,/m/09l8g,/m/015lz1	train
76633	2.1	/t/dd00004,/m/09l8g,/m/015lz1	train
427195	8.3	/t/dd00004,/m/09l8g,/m/015lz1	train
427196	8.5	/t/dd00004,/m/09l8g,/m/015lz1	train
427197	9.0	/t/dd00004,/m/09l8g,/m/015lz1	train
427198	7.9	/t/dd00004,/m/09l8g,/m/015lz1	train
427200	7.0	/t/dd00004,/m/09l8g,/m/015lz1	train
427201	7.1	/t/dd00004,/m/09l8g,/m/015lz1	train
419326	8.1	/t/dd00004,/m/09l8g,/m/015lz1	train
419327	8.4	/t/dd00004,/m/09l8g,/m/015lz1	train
419328	8.7	/t/dd00004,/m/09l8g,/m/015lz1	train
419329	7.6	/t/dd00004,/m/09l8g,/m/015lz1	train
419331	7.6	/t/dd00004,/m/09l8g,/m/015lz1	train
419332	6.0	/t/dd00004,/m/09l8g,/m/015lz1	train
427937	6.5	/t/dd00004,/m/09l8g,/m/015lz1	train
427938	7.2	/t/dd00004,/m/09l8g,/m/015lz1	train
427939	8.0	/t/dd00004,/m/09l8g,/m/015lz1	train
427941	4.9	/t/dd00004,/m/09l8g,/m/015lz1	train
427940	7.1	/t/dd00004,/m/09l8g,/m/015lz1	train
427942	6.3	/t/dd00004,/m/09l8g,/m/015lz1	train
417935	3.2	/t/dd00004,/m/015lz1,/m/09l8g	train
417936	5.9	/t/dd00004,/m/015lz1,/m/09l8g	train
84243	16.5	/t/dd00004,/m/015lz1,/m/09l8g	train
76617	2.8	/t/dd00004,/m/015lz1,/m/09l8g	train
76620	3.7	/t/dd00004,/m/015lz1,/m/09l8g	train
76668	2.6	/t/dd00004,/m/015lz1,/m/09l8g	train
427199	17.2	/t/dd00004,/m/015lz1,/m/09l8g	train
175462	1.4	/t/dd00004,/m/015lz1,/m/09l8g	train
175471	1.3	/t/dd00004,/m/015lz1,/m/09l8g	train
400896	17.2	/t/dd00004,/m/015lz1,/m/09l8g	train
419330	17.3	/t/dd00004,/m/015lz1,/m/09l8g	train
417410	10.1	/t/dd00004,/m/015lz1,/m/09l8g	train
40620	6.2	/t/dd00004,/m/015lz1,/m/09l8g	train
431804	11.3	/t/dd00004,/m/015lz1,/m/09l8g	train
431805	3.9	/t/dd00004,/m/015lz1,/m/09l8g	train
417513	11.6	/t/dd00004,/m/015lz1,/m/09l8g	train
44935	1.3	/t/dd00004,/m/015lz1,/m/09l8g	train
427943	15.5	/t/dd00004,/m/015lz1,/m/09l8g	train
168965	14.2	/t/dd00004,/m/015lz1,/m/09l8g	train
