18962	22.6	/m/03vt0,/m/01280g,/m/0jbk	train
26133	5.5	/m/03vt0,/m/01280g,/m/0jbk	train
140327	23.9	/m/03vt0,/m/01280g,/m/0jbk	train
128044	24.2	/m/03vt0,/m/01280g,/m/0jbk	train
19502	17.0	/m/03vt0,/m/01280g,/m/0jbk	train
20528	2.7	/m/03vt0,/m/01280g,/m/0jbk	train
138289	23.3	/m/03vt0,/m/01280g,/m/0jbk	train
158782	19.2	/m/03vt0,/m/01280g,/m/0jbk	train
31830	3.0	/m/03vt0,/m/01280g,/m/0jbk	train
20570	30.0	/m/03vt0,/m/01280g,/m/0jbk	train
20062	21.6	/m/03vt0,/m/01280g,/m/0jbk	train
20578	17.6	/m/03vt0,/m/01280g,/m/0jbk	train
198244	11.9	/m/03vt0,/m/01280g,/m/0jbk	train
4208	4.5	/m/03vt0,/m/01280g,/m/0jbk	train
4210	10.1	/m/03vt0,/m/01280g,/m/0jbk	train
4213	3.1	/m/03vt0,/m/01280g,/m/0jbk	train
4214	6.7	/m/03vt0,/m/01280g,/m/0jbk	train
58498	19.5	/m/03vt0,/m/01280g,/m/0jbk	train
27272	20.0	/m/03vt0,/m/01280g,/m/0jbk	train
27273	9.4	/m/03vt0,/m/01280g,/m/0jbk	train
164490	21.3	/m/03vt0,/m/01280g,/m/0jbk	train
165564	24.4	/m/03vt0,/m/01280g,/m/0jbk	train
104642	25.6	/m/03vt0,/m/01280g,/m/0jbk	train
253646	24.2	/m/03vt0,/m/01280g,/m/0jbk	train
253645	20.7	/m/03vt0,/m/01280g,/m/0jbk	train
7398	22.6	/m/03vt0,/m/01280g,/m/0jbk	train
18668	11.6	/m/03vt0,/m/01280g,/m/0jbk	train
62200	9.8	/m/03vt0,/m/01280g,/m/0jbk	train
62201	10.7	/m/03vt0,/m/01280g,/m/0jbk	train
62202	6.7	/m/03vt0,/m/01280g,/m/0jbk	train
403714	28.6	/m/03vt0,/m/01280g,/m/0jbk	train
328966	20.1	/m/03vt0,/m/01280g,/m/0jbk	train
191245	21.8	/m/03vt0,/m/01280g,/m/0jbk	train
19247	7.6	/m/03vt0,/m/01280g,/m/0jbk	train
273214	25.0	/m/03vt0,/m/01280g,/m/0jbk	train
241991	20.2	/m/03vt0,/m/01280g,/m/0jbk	train
429899	7.8	/m/03vt0,/m/01280g,/m/0jbk	train
241995	11.5	/m/03vt0,/m/01280g,/m/0jbk	train
35150	0.8	/m/03vt0,/m/01280g,/m/0jbk	train
35151	7.5	/m/03vt0,/m/01280g,/m/0jbk	train
199508	17.4	/m/03vt0,/m/01280g,/m/0jbk	train
199509	28.7	/m/03vt0,/m/01280g,/m/0jbk	train
193878	8.4	/m/03vt0,/m/01280g,/m/0jbk	train
34647	7.5	/m/03vt0,/m/01280g,/m/0jbk	train
193877	25.0	/m/03vt0,/m/01280g,/m/0jbk	train
55133	15.4	/m/03vt0,/m/01280g,/m/0jbk	train
55137	9.9	/m/03vt0,/m/01280g,/m/0jbk	train
243044	16.6	/m/03vt0,/m/01280g,/m/0jbk	train
320896	26.6	/m/03vt0,/m/01280g,/m/0jbk	train
34701	27.9	/m/03vt0,/m/01280g,/m/0jbk	train
80788	13.0	/m/03vt0,/m/01280g,/m/0jbk	train
80787	2.7	/m/03vt0,/m/01280g,/m/0jbk	train
38307	5.1	/m/03vt0,/m/01280g,/m/0jbk	train
404905	28.0	/m/03vt0,/m/01280g,/m/0jbk	train
54701	11.7	/m/03vt0,/m/01280g,/m/0jbk	train
167870	6.1	/m/03vt0,/m/01280g,/m/0jbk	train
195052	13.9	/m/03vt0,/m/01280g,/m/0jbk	train
19957	3.1	/m/03vt0,/m/01280g,/m/0jbk	train
19958	5.4	/m/03vt0,/m/01280g,/m/0jbk	train
238728	18.4	/m/03vt0,/m/01280g,/m/0jbk	test
368540	7.7	/m/03vt0,/m/01280g,/m/0jbk	test
408734	12.5	/m/03vt0,/m/01280g,/m/0jbk	test
54819	0.8	/m/03vt0,/m/01280g,/m/0jbk	test
199336	28.8	/m/03vt0,/m/01280g,/m/0jbk	test
391908	13.8	/m/03vt0,/m/01280g,/m/0jbk	test
351607	12.8	/m/03vt0,/m/01280g,/m/0jbk	test
