371201	9.5	/m/0k4j,/m/012f08,/m/07yv9	train
154629	6.4	/m/0k4j,/m/012f08,/m/07yv9	train
184896	1.4	/m/0k4j,/m/012f08,/m/07yv9	train
242815	5.3	/m/0k4j,/m/012f08,/m/07yv9	train
60044	6.3	/m/0k4j,/m/012f08,/m/07yv9	train
251541	5.0	/m/0k4j,/m/012f08,/m/07yv9	train
325812	3.9	/m/0k4j,/m/012f08,/m/07yv9	train
335092	1.6	/m/0k4j,/m/012f08,/m/07yv9	train
16682	25.3	/m/0k4j,/m/012f08,/m/07yv9	train
275401	0.9	/m/0k4j,/m/012f08,/m/07yv9	train
275402	5.5	/m/0k4j,/m/012f08,/m/07yv9	train
147242	4.0	/m/0k4j,/m/012f08,/m/07yv9	train
73729	13.7	/m/0k4j,/m/012f08,/m/07yv9	train
24585	0.8	/m/0k4j,/m/012f08,/m/07yv9	train
176239	1.5	/m/0k4j,/m/012f08,/m/07yv9	train
387195	2.1	/m/0k4j,/m/012f08,/m/07yv9	train
270460	9.4	/m/0k4j,/m/012f08,/m/07yv9	train
123016	1.4	/m/0k4j,/m/012f08,/m/07yv9	train
250008	7.1	/m/0k4j,/m/012f08,/m/07yv9	train
430237	2.7	/m/0k4j,/m/012f08,/m/07yv9	train
379037	2.8	/m/0k4j,/m/012f08,/m/07yv9	train
379040	3.0	/m/0k4j,/m/012f08,/m/07yv9	train
379045	2.3	/m/0k4j,/m/012f08,/m/07yv9	train
379047	2.5	/m/0k4j,/m/012f08,/m/07yv9	train
346299	10.0	/m/0k4j,/m/012f08,/m/07yv9	train
346300	10.0	/m/0k4j,/m/012f08,/m/07yv9	train
325824	8.0	/m/0k4j,/m/07yv9,/m/012f08	train
86229	1.2	/m/0k4j,/m/012f08,/m/07yv9	train
86233	3.0	/m/0k4j,/m/012f08,/m/07yv9	train
147675	9.9	/m/0k4j,/m/012f08,/m/07yv9	train
170244	4.3	/m/0k4j,/m/012f08,/m/07yv9	train
