336390	2.4	/m/07r4wb8,/m/02dgv,/t/dd00071	train
336391	2.5	/m/07r4wb8,/m/02dgv,/t/dd00071	train
336392	2.8	/m/07r4wb8,/m/02dgv,/t/dd00071	train
76813	6.6	/m/07r4wb8,/m/02dgv,/t/dd00071	train
233486	0.8	/m/07r4wb8,/m/02dgv,/t/dd00071	train
342551	1.5	/m/07r4wb8,/m/02dgv,/t/dd00071	train
342552	1.5	/m/07r4wb8,/m/02dgv,/t/dd00071	train
85016	2.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
83479	1.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
360481	8.0	/m/07r4wb8,/m/02dgv,/t/dd00071	train
211496	0.8	/m/07r4wb8,/m/02dgv,/t/dd00071	train
211497	2.6	/m/07r4wb8,/m/02dgv,/t/dd00071	train
211498	2.0	/m/07r4wb8,/m/02dgv,/t/dd00071	train
211499	1.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
211501	3.5	/m/07r4wb8,/m/02dgv,/t/dd00071	train
211502	2.4	/m/07r4wb8,/m/02dgv,/t/dd00071	train
211503	1.7	/m/07r4wb8,/m/02dgv,/t/dd00071	train
138323	1.3	/m/07r4wb8,/m/02dgv,/t/dd00071	train
413271	3.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
68702	1.3	/m/07r4wb8,/m/02dgv,/t/dd00071	train
365666	3.0	/m/07r4wb8,/m/02dgv,/t/dd00071	train
144510	1.9	/m/07r4wb8,/m/02dgv,/t/dd00071	train
412855	3.8	/m/07r4wb8,/m/02dgv,/t/dd00071	train
412857	4.7	/m/07r4wb8,/m/02dgv,/t/dd00071	train
32298	4.8	/m/07r4wb8,/m/02dgv,/t/dd00071	train
370899	1.6	/m/07r4wb8,/m/02dgv,/t/dd00071	train
164566	1.4	/m/07r4wb8,/m/02dgv,/t/dd00071	train
164568	1.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
164569	1.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
412376	0.7	/m/07r4wb8,/m/02dgv,/t/dd00071	train
370913	1.2	/m/07r4wb8,/m/02dgv,/t/dd00071	train
370916	1.5	/m/07r4wb8,/m/02dgv,/t/dd00071	train
370920	0.8	/m/07r4wb8,/m/02dgv,/t/dd00071	train
422640	1.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
426736	6.3	/m/07r4wb8,/m/02dgv,/t/dd00071	train
422639	2.0	/m/07r4wb8,/m/02dgv,/t/dd00071	train
85253	2.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
182022	2.6	/m/07r4wb8,/m/02dgv,/t/dd00071	train
182023	3.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
182032	2.2	/m/07r4wb8,/m/02dgv,/t/dd00071	train
182033	1.9	/m/07r4wb8,/m/02dgv,/t/dd00071	train
182034	4.5	/m/07r4wb8,/m/02dgv,/t/dd00071	train
182041	1.3	/m/07r4wb8,/m/02dgv,/t/dd00071	train
182043	4.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
178991	9.0	/m/07r4wb8,/m/02dgv,/t/dd00071	train
209220	1.2	/m/07r4wb8,/m/02dgv,/t/dd00071	train
209221	2.5	/m/07r4wb8,/m/02dgv,/t/dd00071	train
209222	1.9	/m/07r4wb8,/m/02dgv,/t/dd00071	train
209223	5.0	/m/07r4wb8,/m/02dgv,/t/dd00071	train
365902	1.3	/m/07r4wb8,/m/02dgv,/t/dd00071	train
151889	1.7	/m/07r4wb8,/m/02dgv,/t/dd00071	train
378740	9.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
114041	0.4	/m/07r4wb8,/m/02dgv,/t/dd00071	train
114042	1.0	/m/07r4wb8,/m/02dgv,/t/dd00071	train
371661	4.0	/m/07r4wb8,/m/02dgv,/t/dd00071	train
101336	2.9	/m/07r4wb8,/m/02dgv,/t/dd00071	train
113138	0.7	/m/07r4wb8,/m/02dgv,/t/dd00071	train
402443	20.7	/m/07r4wb8,/m/02dgv,/t/dd00071	train
395282	3.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
349244	1.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
349284	2.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
349286	1.9	/m/07r4wb8,/m/02dgv,/t/dd00071	train
349290	2.2	/m/07r4wb8,/m/02dgv,/t/dd00071	train
349293	1.5	/m/07r4wb8,/m/02dgv,/t/dd00071	train
349297	1.4	/m/07r4wb8,/m/02dgv,/t/dd00071	train
349298	1.6	/m/07r4wb8,/m/02dgv,/t/dd00071	train
349301	2.0	/m/07r4wb8,/m/02dgv,/t/dd00071	train
349302	4.8	/m/07r4wb8,/m/02dgv,/t/dd00071	train
349303	1.6	/m/07r4wb8,/m/02dgv,/t/dd00071	train
349306	2.6	/m/07r4wb8,/m/02dgv,/t/dd00071	train
349307	2.5	/m/07r4wb8,/m/02dgv,/t/dd00071	train
349309	3.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
349310	2.6	/m/07r4wb8,/m/02dgv,/t/dd00071	train
171136	0.9	/m/07r4wb8,/m/02dgv,/t/dd00071	train
318614	3.3	/m/07r4wb8,/m/02dgv,/t/dd00071	train
372917	9.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
412856	4.8	/m/07r4wb8,/m/02dgv,/t/dd00071	train
334043	3.6	/m/07r4wb8,/m/02dgv,/t/dd00071	train
414942	4.2	/m/07r4wb8,/m/02dgv,/t/dd00071	train
193826	4.0	/m/07r4wb8,/m/02dgv,/t/dd00071	train
193828	3.4	/m/07r4wb8,/m/02dgv,/t/dd00071	train
193830	2.6	/m/07r4wb8,/m/02dgv,/t/dd00071	train
193831	2.8	/m/07r4wb8,/m/02dgv,/t/dd00071	train
193832	3.0	/m/07r4wb8,/m/02dgv,/t/dd00071	train
83241	2.0	/m/07r4wb8,/m/02dgv,/t/dd00071	train
193834	2.2	/m/07r4wb8,/m/02dgv,/t/dd00071	train
193833	2.6	/m/07r4wb8,/m/02dgv,/t/dd00071	train
193836	2.1	/m/07r4wb8,/m/02dgv,/t/dd00071	train
193839	2.5	/m/07r4wb8,/m/02dgv,/t/dd00071	train
193842	3.2	/m/07r4wb8,/m/02dgv,/t/dd00071	train
193844	2.6	/m/07r4wb8,/m/02dgv,/t/dd00071	train
193845	3.2	/m/07r4wb8,/m/02dgv,/t/dd00071	train
193846	2.6	/m/07r4wb8,/m/02dgv,/t/dd00071	train
193850	2.5	/m/07r4wb8,/m/02dgv,/t/dd00071	train
193855	1.8	/m/07r4wb8,/m/02dgv,/t/dd00071	train
233795	15.8	/m/07r4wb8,/m/02dgv,/t/dd00071	train
193857	2.0	/m/07r4wb8,/m/02dgv,/t/dd00071	train
