100357	12.7	/m/07pp_mv	train
327711	7.2	/m/07pp_mv	train
67616	5.9	/m/07pp_mv	train
223320	9.8	/m/07pp_mv	train
100459	27.3	/m/07pp_mv	train
100460	24.0	/m/07pp_mv	train
100461	24.0	/m/07pp_mv	train
100462	24.0	/m/07pp_mv	train
321678	0.4	/m/07pp_mv	train
258193	0.4	/m/07pp_mv	train
329896	21.7	/m/07pp_mv	train
333993	8.0	/m/07pp_mv	train
125102	0.9	/m/07pp_mv	train
270522	1.5	/m/07pp_mv	train
106831	8.7	/m/07pp_mv	train
26960	5.7	/m/07pp_mv	train
26961	1.7	/m/07pp_mv	train
26962	2.0	/m/07pp_mv	train
26963	15.3	/m/07pp_mv	train
26964	3.8	/m/07pp_mv	train
26965	11.5	/m/07pp_mv	train
22876	6.9	/m/07pp_mv	train
274806	12.6	/m/07pp_mv	train
348551	23.6	/m/07pp_mv	train
250261	3.8	/m/07pp_mv	train
250285	11.1	/m/07pp_mv	train
135613	4.0	/m/07pp_mv	train
72127	1.1	/m/07pp_mv	train
72128	1.2	/m/07pp_mv	train
72129	1.5	/m/07pp_mv	train
381382	1.7	/m/07pp_mv	train
25031	7.7	/m/07pp_mv	train
344525	2.1	/m/07pp_mv	train
387534	0.9	/m/07pp_mv	train
147933	21.4	/m/07pp_mv	train
428526	5.3	/m/07pp_mv	train
238075	6.1	/m/07pp_mv	train
270883	20.9	/m/07pp_mv	train
150052	20.5	/m/07pp_mv	train
150053	20.4	/m/07pp_mv	train
246328	1.0	/m/07pp_mv	train
371292	5.0	/m/07pp_mv	train
266848	27.2	/m/07pp_mv	train
35436	7.8	/m/07pp_mv	train
35437	15.6	/m/07pp_mv	train
35439	7.8	/m/07pp_mv	train
96890	6.0	/m/07pp_mv	train
342663	23.7	/m/07pp_mv	train
389775	8.3	/m/07pp_mv	train
70289	11.6	/m/07pp_mv	train
324248	0.9	/m/07pp_mv	train
414366	19.4	/m/07pp_mv	train
404161	12.3	/m/07pp_mv	train
262853	2.7	/m/07pp_mv	train
96973	11.1	/m/07pp_mv	train
262878	2.2	/m/07pp_mv	train
92897	13.3	/m/07pp_mv	train
262897	14.7	/m/07pp_mv	train
262900	1.5	/m/07pp_mv	train
340750	2.9	/m/07pp_mv	train
203539	1.5	/m/07pp_mv	train
203540	1.0	/m/07pp_mv	train
273187	16.0	/m/07pp_mv	train
156453	5.7	/m/07pp_mv	train
398123	5.6	/m/07pp_mv	train
93020	1.2	/m/07pp_mv	train
324459	6.5	/m/07pp_mv	train
185199	5.9	/m/07pp_mv	train
207751	17.4	/m/07pp_mv	train
367500	9.9	/m/07pp_mv	train
