108546	5.4	/m/07k1x	train
108557	0.6	/m/07k1x	train
108568	0.4	/m/07k1x	train
108569	0.6	/m/07k1x	train
108571	0.7	/m/07k1x	train
108572	0.7	/m/07k1x	train
108577	1.5	/m/07k1x	train
108579	0.3	/m/07k1x	train
108580	0.4	/m/07k1x	train
108581	0.5	/m/07k1x	train
108582	1.7	/m/07k1x	train
108588	8.8	/m/07k1x	train
108590	0.5	/m/07k1x	train
383116	6.4	/m/07k1x	train
432286	3.1	/m/07k1x	train
223420	8.4	/m/07k1x	train
143644	1.8	/m/07k1x	train
160076	1.3	/m/07k1x	train
84416	9.6	/m/07k1x	train
84417	1.2	/m/07k1x	train
84418	2.0	/m/07k1x	train
84419	2.2	/m/07k1x	train
84420	3.6	/m/07k1x	train
184895	6.2	/m/07k1x	train
88535	0.3	/m/07k1x	train
88544	0.4	/m/07k1x	train
274917	2.6	/m/07k1x	train
274919	4.0	/m/07k1x	train
274921	6.4	/m/07k1x	train
188923	3.3	/m/07k1x	train
340493	7.2	/m/07k1x	train
340495	2.1	/m/07k1x	train
340496	8.0	/m/07k1x	train
340498	5.2	/m/07k1x	train
340502	2.3	/m/07k1x	train
340503	8.0	/m/07k1x	train
340510	1.1	/m/07k1x	train
340512	1.0	/m/07k1x	train
340514	5.1	/m/07k1x	train
340515	2.5	/m/07k1x	train
340517	2.9	/m/07k1x	train
340518	3.4	/m/07k1x	train
340519	3.1	/m/07k1x	train
340521	8.0	/m/07k1x	train
340522	4.2	/m/07k1x	train
340523	8.6	/m/07k1x	train
340533	6.1	/m/07k1x	train
340534	0.4	/m/07k1x	train
340543	0.7	/m/07k1x	train
340544	3.2	/m/07k1x	train
340547	1.8	/m/07k1x	train
340548	4.0	/m/07k1x	train
340550	3.0	/m/07k1x	train
340551	3.2	/m/07k1x	train
340553	3.0	/m/07k1x	train
340555	2.3	/m/07k1x	train
340557	7.3	/m/07k1x	train
340558	3.6	/m/07k1x	train
340559	6.8	/m/07k1x	train
340560	7.5	/m/07k1x	train
340564	1.8	/m/07k1x	train
340566	1.6	/m/07k1x	train
340567	2.1	/m/07k1x	train
340570	5.9	/m/07k1x	train
340577	0.6	/m/07k1x	train
340579	1.0	/m/07k1x	train
340583	5.3	/m/07k1x	train
340587	5.3	/m/07k1x	train
340588	7.0	/m/07k1x	train
340590	1.1	/m/07k1x	train
340591	9.8	/m/07k1x	train
340592	4.7	/m/07k1x	train
340593	0.7	/m/07k1x	train
340594	3.7	/m/07k1x	train
340595	6.9	/m/07k1x	train
340596	2.7	/m/07k1x	train
340605	1.5	/m/07k1x	train
340611	6.7	/m/07k1x	train
340617	5.5	/m/07k1x	train
340619	12.1	/m/07k1x	train
340620	6.2	/m/07k1x	train
27347	17.0	/m/07k1x	train
211674	1.2	/m/07k1x	train
211676	8.3	/m/07k1x	train
211678	6.5	/m/07k1x	train
211679	6.2	/m/07k1x	train
138116	4.1	/m/07k1x	train
144262	0.9	/m/07k1x	train
396240	4.5	/m/07k1x	train
386080	12.0	/m/07k1x	train
386084	3.0	/m/07k1x	train
386088	3.0	/m/07k1x	train
386092	3.0	/m/07k1x	train
386095	0.8	/m/07k1x	train
386097	3.0	/m/07k1x	train
386100	0.8	/m/07k1x	train
386102	3.0	/m/07k1x	train
386103	0.8	/m/07k1x	train
386105	3.0	/m/07k1x	train
386106	0.8	/m/07k1x	train
386109	0.8	/m/07k1x	train
386111	3.0	/m/07k1x	train
386114	0.8	/m/07k1x	train
386116	3.0	/m/07k1x	train
386117	0.8	/m/07k1x	train
386119	3.0	/m/07k1x	train
386123	0.8	/m/07k1x	train
386125	0.8	/m/07k1x	train
386127	0.8	/m/07k1x	train
386129	3.0	/m/07k1x	train
386130	0.8	/m/07k1x	train
386135	3.0	/m/07k1x	train
386136	3.0	/m/07k1x	train
386138	12.0	/m/07k1x	train
240740	10.6	/m/07k1x	train
324728	1.1	/m/07k1x	train
386182	0.8	/m/07k1x	train
386195	0.8	/m/07k1x	train
58520	1.1	/m/07k1x	train
58521	1.0	/m/07k1x	train
58529	1.1	/m/07k1x	train
58532	4.5	/m/07k1x	train
386215	0.8	/m/07k1x	train
386218	0.8	/m/07k1x	train
212139	2.2	/m/07k1x	train
386219	0.8	/m/07k1x	train
58542	0.5	/m/07k1x	train
386230	3.0	/m/07k1x	train
386239	0.7	/m/07k1x	train
81096	3.8	/m/07k1x	train
81097	3.4	/m/07k1x	train
81098	1.6	/m/07k1x	train
81099	6.3	/m/07k1x	train
81100	3.9	/m/07k1x	train
81101	8.0	/m/07k1x	train
81102	3.7	/m/07k1x	train
396511	8.6	/m/07k1x	train
171270	0.9	/m/07k1x	train
171271	0.6	/m/07k1x	train
171273	1.0	/m/07k1x	train
171274	3.0	/m/07k1x	train
171276	0.7	/m/07k1x	train
171277	0.6	/m/07k1x	train
171278	0.6	/m/07k1x	train
386321	0.8	/m/07k1x	train
386332	0.8	/m/07k1x	train
386339	1.5	/m/07k1x	train
386352	3.9	/m/07k1x	train
386356	0.5	/m/07k1x	train
386359	3.9	/m/07k1x	train
386360	2.0	/m/07k1x	train
386365	3.0	/m/07k1x	train
386370	0.8	/m/07k1x	train
386371	0.8	/m/07k1x	train
386372	3.0	/m/07k1x	train
386374	1.5	/m/07k1x	train
386377	2.9	/m/07k1x	train
386378	0.7	/m/07k1x	train
386380	0.8	/m/07k1x	train
386402	1.5	/m/07k1x	train
26031	1.2	/m/07k1x	train
58527	2.0	/m/07k1x	train
214628	9.8	/m/07k1x	train
214629	7.2	/m/07k1x	train
218777	1.1	/m/07k1x	train
218778	3.4	/m/07k1x	train
198299	13.8	/m/07k1x	train
218779	3.9	/m/07k1x	train
267977	26.5	/m/07k1x	train
378583	7.8	/m/07k1x	train
165643	5.5	/m/07k1x	train
165645	6.9	/m/07k1x	train
165649	7.6	/m/07k1x	train
24365	4.9	/m/07k1x	train
165785	6.7	/m/07k1x	train
165786	4.2	/m/07k1x	train
165787	15.2	/m/07k1x	train
22437	19.6	/m/07k1x	train
317361	13.4	/m/07k1x	train
341948	12.3	/m/07k1x	train
328750	11.0	/m/07k1x	test
238536	6.5	/m/07k1x	test
417224	0.3	/m/07k1x	test
70883	1.0	/m/07k1x	test
