368916	14.3	/m/05kq4,/m/0838f	train
368917	12.9	/m/05kq4,/m/0838f	train
57878	9.9	/m/05kq4,/m/0838f	train
368918	30.0	/m/05kq4,/m/0838f	train
368919	12.3	/m/05kq4,/m/0838f	train
368915	23.3	/m/05kq4,/m/0838f	train
238364	5.9	/m/05kq4,/m/0838f	train
253726	20.7	/m/05kq4,/m/0838f	train
70946	20.6	/m/05kq4,/m/0838f	train
164911	19.0	/m/05kq4,/m/0838f	train
58159	15.2	/m/05kq4,/m/0838f	train
58160	8.4	/m/05kq4,/m/0838f	train
58161	3.9	/m/05kq4,/m/0838f	train
58162	28.4	/m/05kq4,/m/0838f	train
58164	15.8	/m/05kq4,/m/0838f	train
58165	11.3	/m/05kq4,/m/0838f	train
58166	19.6	/m/05kq4,/m/0838f	train
57175	10.6	/m/05kq4,/m/0838f	train
128093	28.6	/m/05kq4,/m/0838f	train
262754	20.8	/m/05kq4,/m/0838f	train
259173	14.2	/m/05kq4,/m/0838f	train
388970	24.7	/m/05kq4,/m/0838f	train
256895	14.7	/m/05kq4,/m/0838f	train
31107	13.3	/m/05kq4,/m/0838f	train
259217	10.6	/m/05kq4,/m/0838f	train
254130	27.0	/m/05kq4,/m/0838f	train
127669	28.5	/m/05kq4,/m/0838f	train
82103	26.7	/m/05kq4,/m/0838f	train
276923	14.3	/m/05kq4,/m/0838f	train
81869	10.0	/m/05kq4,/m/0838f	train
405459	19.7	/m/05kq4,/m/0838f	train
176600	22.5	/m/05kq4,/m/0838f	train
176601	26.5	/m/05kq4,/m/0838f	train
176602	22.2	/m/05kq4,/m/0838f	train
405468	1.7	/m/05kq4,/m/0838f	train
405469	2.6	/m/05kq4,/m/0838f	train
156128	20.0	/m/05kq4,/m/0838f	train
231908	22.1	/m/05kq4,/m/0838f	train
423399	29.7	/m/05kq4,/m/0838f	train
231912	10.3	/m/05kq4,/m/0838f	train
231917	21.3	/m/05kq4,/m/0838f	train
174579	25.0	/m/05kq4,/m/0838f	train
405492	9.3	/m/05kq4,/m/0838f	train
399351	25.1	/m/05kq4,/m/0838f	train
194557	12.7	/m/05kq4,/m/0838f	train
194558	12.6	/m/05kq4,/m/0838f	train
