71710	4.1	/m/015p6,/m/01280g,/m/0jbk	train
155682	4.4	/m/015p6,/m/01280g,/m/0jbk	train
413738	2.0	/m/015p6,/m/01280g,/m/0jbk	train
346210	5.0	/m/015p6,/m/01280g,/m/0jbk	train
4206	9.2	/m/015p6,/m/01280g,/m/0jbk	train
4207	8.0	/m/015p6,/m/01280g,/m/0jbk	train
266352	7.9	/m/015p6,/m/01280g,/m/0jbk	train
266354	6.0	/m/015p6,/m/01280g,/m/0jbk	train
123000	3.9	/m/015p6,/m/01280g,/m/0jbk	train
4222	9.7	/m/015p6,/m/01280g,/m/0jbk	train
4223	9.6	/m/015p6,/m/01280g,/m/0jbk	train
104582	3.6	/m/015p6,/m/01280g,/m/0jbk	train
127112	9.0	/m/015p6,/m/01280g,/m/0jbk	train
266379	5.4	/m/015p6,/m/01280g,/m/0jbk	train
209037	5.3	/m/015p6,/m/01280g,/m/0jbk	train
342160	0.7	/m/015p6,/m/01280g,/m/0jbk	train
342161	0.5	/m/015p6,/m/01280g,/m/0jbk	train
98450	8.8	/m/015p6,/m/01280g,/m/0jbk	train
342163	0.3	/m/015p6,/m/01280g,/m/0jbk	train
342164	3.4	/m/015p6,/m/01280g,/m/0jbk	train
98448	1.6	/m/015p6,/m/01280g,/m/0jbk	train
4250	9.5	/m/015p6,/m/01280g,/m/0jbk	train
104604	1.2	/m/015p6,/m/01280g,/m/0jbk	train
389304	9.3	/m/015p6,/m/01280g,/m/0jbk	train
266424	6.5	/m/015p6,/m/01280g,/m/0jbk	train
194780	8.5	/m/015p6,/m/01280g,/m/0jbk	train
151773	21.9	/m/015p6,/m/01280g,/m/0jbk	train
108771	20.6	/m/015p6,/m/01280g,/m/0jbk	train
108775	5.8	/m/015p6,/m/01280g,/m/0jbk	train
342251	6.4	/m/015p6,/m/01280g,/m/0jbk	train
342252	2.0	/m/015p6,/m/01280g,/m/0jbk	train
342254	8.0	/m/015p6,/m/01280g,/m/0jbk	train
342263	3.5	/m/015p6,/m/01280g,/m/0jbk	train
57613	22.7	/m/015p6,/m/01280g,/m/0jbk	train
20783	5.6	/m/015p6,/m/01280g,/m/0jbk	train
57656	2.9	/m/015p6,/m/01280g,/m/0jbk	train
35132	6.7	/m/015p6,/m/01280g,/m/0jbk	train
342337	7.5	/m/015p6,/m/01280g,/m/0jbk	train
342338	6.7	/m/015p6,/m/01280g,/m/0jbk	train
342342	6.0	/m/015p6,/m/01280g,/m/0jbk	train
342344	8.2	/m/015p6,/m/01280g,/m/0jbk	train
342345	5.9	/m/015p6,/m/01280g,/m/0jbk	train
342347	11.6	/m/015p6,/m/01280g,/m/0jbk	train
342349	4.9	/m/015p6,/m/01280g,/m/0jbk	train
53587	5.3	/m/015p6,/m/01280g,/m/0jbk	train
213341	18.8	/m/015p6,/m/01280g,/m/0jbk	train
164201	1.4	/m/015p6,/m/01280g,/m/0jbk	train
379246	8.3	/m/015p6,/m/01280g,/m/0jbk	train
379249	5.7	/m/015p6,/m/01280g,/m/0jbk	train
379251	8.0	/m/015p6,/m/01280g,/m/0jbk	train
166273	2.5	/m/015p6,/m/01280g,/m/0jbk	train
268678	2.2	/m/015p6,/m/01280g,/m/0jbk	train
16777	8.0	/m/015p6,/m/01280g,/m/0jbk	train
207248	4.3	/m/015p6,/m/01280g,/m/0jbk	train
131477	6.9	/m/015p6,/m/01280g,/m/0jbk	train
111008	2.9	/m/015p6,/m/01280g,/m/0jbk	train
111009	5.5	/m/015p6,/m/01280g,/m/0jbk	train
111010	8.1	/m/015p6,/m/01280g,/m/0jbk	train
111014	9.6	/m/015p6,/m/01280g,/m/0jbk	train
111016	7.8	/m/015p6,/m/01280g,/m/0jbk	train
33193	6.9	/m/015p6,/m/01280g,/m/0jbk	train
33194	5.6	/m/015p6,/m/01280g,/m/0jbk	train
