414588	1.0	/m/0395lw	train
240649	6.1	/m/0395lw	train
196106	3.4	/m/0395lw	train
65556	3.6	/m/0395lw	train
196631	3.8	/m/0395lw	train
214041	5.0	/m/0395lw	train
395807	4.2	/m/0395lw	train
24621	3.5	/m/0395lw	train
24622	5.0	/m/0395lw	train
32304	5.7	/m/0395lw	train
24625	4.0	/m/0395lw	train
24626	4.0	/m/0395lw	train
24627	3.9	/m/0395lw	train
366128	2.5	/m/0395lw	train
425536	2.1	/m/0395lw	train
78403	3.6	/m/0395lw	train
79434	6.1	/m/0395lw	train
79436	7.5	/m/0395lw	train
157263	3.0	/m/0395lw	train
135772	2.1	/m/0395lw	train
29792	2.2	/m/0395lw	train
411749	0.9	/m/0395lw	train
376422	16.3	/m/0395lw	train
204907	2.6	/m/0395lw	train
192621	15.4	/m/0395lw	train
144493	12.1	/m/0395lw	train
144494	10.0	/m/0395lw	train
144495	8.9	/m/0395lw	train
414318	9.0	/m/0395lw	train
339812	7.9	/m/0395lw	train
348279	3.0	/m/0395lw	train
372346	1.8	/m/0395lw	train
184444	5.9	/m/0395lw	train
22659	3.7	/m/0395lw	train
396420	3.5	/m/0395lw	train
109718	15.0	/m/0395lw	train
377498	9.6	/m/0395lw	train
351902	7.3	/m/0395lw	train
351903	10.0	/m/0395lw	train
351905	4.5	/m/0395lw	train
257189	2.4	/m/0395lw	train
408233	1.9	/m/0395lw	train
186041	2.1	/m/0395lw	train
10430	2.2	/m/0395lw	train
10431	5.1	/m/0395lw	train
10433	4.4	/m/0395lw	train
10437	2.3	/m/0395lw	train
10439	3.3	/m/0395lw	train
10440	5.1	/m/0395lw	train
10441	4.1	/m/0395lw	train
10446	4.3	/m/0395lw	train
377721	7.4	/m/0395lw	train
10449	5.1	/m/0395lw	train
10453	5.9	/m/0395lw	train
10454	3.0	/m/0395lw	train
10455	2.4	/m/0395lw	train
212696	8.0	/m/0395lw	train
430300	7.8	/m/0395lw	train
10461	2.2	/m/0395lw	train
221	3.0	/m/0395lw	train
10462	4.1	/m/0395lw	train
344288	1.4	/m/0395lw	train
326368	5.9	/m/0395lw	train
106726	2.5	/m/0395lw	train
216305	2.0	/m/0395lw	train
87286	8.2	/m/0395lw	train
270587	5.0	/m/0395lw	train
235266	1.5	/m/0395lw	train
186628	6.8	/m/0395lw	train
96521	3.9	/m/0395lw	train
271626	7.5	/m/0395lw	train
261391	5.7	/m/0395lw	train
149268	5.3	/m/0395lw	train
149270	9.2	/m/0395lw	train
99624	8.0	/m/0395lw	train
99625	4.0	/m/0395lw	train
377640	7.7	/m/0395lw	train
377641	7.9	/m/0395lw	train
377642	7.9	/m/0395lw	train
377643	9.4	/m/0395lw	train
377644	9.4	/m/0395lw	train
375595	3.5	/m/0395lw	train
377648	8.2	/m/0395lw	train
377649	7.7	/m/0395lw	train
