273408	21.0	/m/06h7j	train
273409	20.3	/m/06h7j	train
170501	18.1	/m/06h7j	train
321543	27.4	/m/06h7j	train
19975	19.6	/m/06h7j	train
170505	12.3	/m/06h7j	train
19976	22.1	/m/06h7j	train
411148	2.2	/m/06h7j	train
397332	7.7	/m/06h7j	train
397333	4.9	/m/06h7j	train
260118	19.8	/m/06h7j	train
69655	3.9	/m/06h7j	train
257046	1.2	/m/06h7j	train
361497	11.4	/m/06h7j	train
389658	11.8	/m/06h7j	train
389659	7.2	/m/06h7j	train
30239	19.9	/m/06h7j	train
50725	24.2	/m/06h7j	train
137768	5.1	/m/06h7j	train
137769	5.2	/m/06h7j	train
74796	24.5	/m/06h7j	train
419480	6.7	/m/06h7j	train
365617	8.4	/m/06h7j	train
135730	12.5	/m/06h7j	train
85560	8.0	/m/06h7j	train
237114	7.8	/m/06h7j	train
94268	7.8	/m/06h7j	train
249922	20.9	/m/06h7j	train
138307	3.0	/m/06h7j	train
316924	2.6	/m/06h7j	train
66629	27.9	/m/06h7j	train
138310	1.9	/m/06h7j	train
249930	4.0	/m/06h7j	train
138315	0.8	/m/06h7j	train
348749	1.4	/m/06h7j	train
154702	6.8	/m/06h7j	train
348751	2.4	/m/06h7j	train
19961	19.0	/m/06h7j	train
348753	5.9	/m/06h7j	train
216570	5.7	/m/06h7j	train
19962	15.0	/m/06h7j	train
169547	3.9	/m/06h7j	train
69727	7.3	/m/06h7j	train
383072	1.8	/m/06h7j	train
383073	1.8	/m/06h7j	train
138335	2.3	/m/06h7j	train
138337	1.0	/m/06h7j	train
138340	1.7	/m/06h7j	train
138341	2.8	/m/06h7j	train
138342	10.1	/m/06h7j	train
138343	2.1	/m/06h7j	train
394856	22.9	/m/06h7j	train
68721	4.0	/m/06h7j	train
68722	2.0	/m/06h7j	train
430708	5.9	/m/06h7j	train
421022	26.9	/m/06h7j	train
94345	6.2	/m/06h7j	train
94347	6.0	/m/06h7j	train
102541	12.1	/m/06h7j	train
46224	6.7	/m/06h7j	train
54778	2.8	/m/06h7j	train
316922	2.5	/m/06h7j	train
201879	7.1	/m/06h7j	train
52377	26.1	/m/06h7j	train
232663	4.7	/m/06h7j	train
272539	19.9	/m/06h7j	train
272540	16.0	/m/06h7j	train
272541	19.4	/m/06h7j	train
272542	16.7	/m/06h7j	train
272544	17.5	/m/06h7j	train
64161	10.0	/m/06h7j	train
272546	25.5	/m/06h7j	train
272547	18.4	/m/06h7j	train
272548	18.6	/m/06h7j	train
272549	21.0	/m/06h7j	train
272550	17.6	/m/06h7j	train
272551	19.3	/m/06h7j	train
272552	19.6	/m/06h7j	train
272553	17.1	/m/06h7j	train
241834	5.0	/m/06h7j	train
272556	22.8	/m/06h7j	train
272557	19.5	/m/06h7j	train
272555	21.0	/m/06h7j	train
86192	21.2	/m/06h7j	train
155825	6.5	/m/06h7j	train
369834	10.6	/m/06h7j	train
369835	13.3	/m/06h7j	train
156847	17.8	/m/06h7j	train
103600	23.1	/m/06h7j	train
218291	18.1	/m/06h7j	train
151226	11.0	/m/06h7j	train
151227	8.6	/m/06h7j	train
416967	16.5	/m/06h7j	train
273100	18.5	/m/06h7j	train
273101	21.1	/m/06h7j	train
273102	15.3	/m/06h7j	train
273103	25.5	/m/06h7j	train
273104	19.2	/m/06h7j	train
273105	20.2	/m/06h7j	train
273106	27.5	/m/06h7j	train
154831	7.0	/m/06h7j	train
273108	20.9	/m/06h7j	train
213205	4.5	/m/06h7j	train
213206	7.0	/m/06h7j	train
213207	2.4	/m/06h7j	train
213208	3.9	/m/06h7j	train
213209	12.4	/m/06h7j	train
273109	20.6	/m/06h7j	train
273110	20.6	/m/06h7j	train
273111	23.4	/m/06h7j	train
273112	20.2	/m/06h7j	train
273114	18.7	/m/06h7j	train
273115	25.3	/m/06h7j	train
273116	25.6	/m/06h7j	train
273117	26.5	/m/06h7j	train
273113	27.7	/m/06h7j	train
240358	13.3	/m/06h7j	train
65178	18.0	/m/06h7j	train
319224	11.2	/m/06h7j	train
319225	18.9	/m/06h7j	train
429314	7.6	/m/06h7j	train
429317	3.6	/m/06h7j	train
197401	22.3	/m/06h7j	train
54779	2.9	/m/06h7j	train
395562	15.0	/m/06h7j	train
395564	24.2	/m/06h7j	train
213297	5.4	/m/06h7j	train
273399	18.9	/m/06h7j	train
188215	21.6	/m/06h7j	train
54780	2.4	/m/06h7j	train
181573	4.6	/m/06h7j	train
181575	4.8	/m/06h7j	train
181576	5.6	/m/06h7j	train
22862	26.8	/m/06h7j	train
22863	17.3	/m/06h7j	train
181583	5.6	/m/06h7j	train
181587	4.6	/m/06h7j	train
181588	5.2	/m/06h7j	train
121691	4.8	/m/06h7j	train
32939	8.0	/m/06h7j	train
428391	2.1	/m/06h7j	train
378727	2.0	/m/06h7j	train
157036	1.0	/m/06h7j	train
157037	4.6	/m/06h7j	train
157038	15.5	/m/06h7j	train
157039	17.6	/m/06h7j	train
157040	7.4	/m/06h7j	train
20332	28.9	/m/06h7j	train
191872	23.9	/m/06h7j	train
201609	8.0	/m/06h7j	train
278924	29.6	/m/06h7j	train
278925	24.3	/m/06h7j	train
278926	23.2	/m/06h7j	train
278928	28.1	/m/06h7j	train
278929	25.1	/m/06h7j	train
278930	24.9	/m/06h7j	train
73101	16.1	/m/06h7j	train
73102	17.3	/m/06h7j	train
73103	16.1	/m/06h7j	train
73104	10.5	/m/06h7j	train
73105	11.6	/m/06h7j	train
73106	16.1	/m/06h7j	train
73107	19.1	/m/06h7j	train
187799	2.3	/m/06h7j	train
364451	2.7	/m/06h7j	train
158648	21.5	/m/06h7j	train
401346	10.3	/m/06h7j	train
213956	10.3	/m/06h7j	train
363470	5.5	/m/06h7j	train
235470	14.2	/m/06h7j	train
51163	2.7	/m/06h7j	train
324578	7.0	/m/06h7j	train
97763	14.5	/m/06h7j	train
369638	8.5	/m/06h7j	train
369639	16.4	/m/06h7j	train
403437	5.1	/m/06h7j	train
273394	21.3	/m/06h7j	train
273395	26.8	/m/06h7j	train
125428	1.3	/m/06h7j	train
273398	20.0	/m/06h7j	train
273401	18.6	/m/06h7j	train
273405	17.2	/m/06h7j	train
273406	21.8	/m/06h7j	train
273407	18.2	/m/06h7j	train
404092	8.7	/m/06h7j	train
140227	18.9	/m/06h7j	train
127955	2.3	/m/06h7j	test
257700	6.2	/m/06h7j	test
107625	1.7	/m/06h7j	test
408390	7.2	/m/06h7j	test
203081	5.7	/m/06h7j	test
107618	1.9	/m/06h7j	test
392086	15.7	/m/06h7j	test
413041	3.3	/m/06h7j	test
408166	23.3	/m/06h7j	test
427123	3.4	/m/06h7j	test
69297	2.5	/m/06h7j	test
84959	10.5	/m/06h7j	test
257697	5.6	/m/06h7j	test
426315	10.4	/m/06h7j	test
418545	12.6	/m/06h7j	test
137743	7.8	/m/06h7j	test
186434	5.9	/m/06h7j	test
218997	3.0	/m/06h7j	test
263083	6.8	/m/06h7j	test
392483	3.6	/m/06h7j	test
250122	11.6	/m/06h7j	test
147345	8.8	/m/06h7j	test
379323	8.0	/m/06h7j	test
108537	8.4	/m/06h7j	test
408648	2.6	/m/06h7j	test
69295	3.0	/m/06h7j	test
107624	1.8	/m/06h7j	test
413042	2.2	/m/06h7j	test
407654	7.0	/m/06h7j	test
277715	10.0	/m/06h7j	test
404390	12.7	/m/06h7j	test
174936	20.5	/m/06h7j	test
86011	4.2	/m/06h7j	test
69294	4.7	/m/06h7j	test
149453	25.3	/m/06h7j	test
