94725	23.0	/m/02jz0l,/t/dd00071	train
94258	15.0	/m/02jz0l,/t/dd00071	train
274997	16.3	/m/02jz0l,/t/dd00071	train
240693	6.0	/m/02jz0l,/t/dd00071	train
237115	15.6	/m/02jz0l,/t/dd00071	train
393794	7.9	/m/02jz0l,/t/dd00071	train
168007	6.6	/m/02jz0l,/t/dd00071	train
67142	14.6	/m/02jz0l,/t/dd00071	train
154698	4.7	/m/02jz0l,/t/dd00071	train
196171	13.1	/m/02jz0l,/t/dd00071	train
21070	12.3	/m/02jz0l,/t/dd00071	train
591	19.6	/m/02jz0l,/t/dd00071	train
352857	13.6	/m/02jz0l,/t/dd00071	train
274028	18.9	/m/02jz0l,/t/dd00071	train
36556	5.8	/m/02jz0l,/t/dd00071	train
18044	17.2	/m/02jz0l,/t/dd00071	train
333440	7.9	/m/02jz0l,/t/dd00071	train
410757	27.5	/m/02jz0l,/t/dd00071	train
185999	11.6	/m/02jz0l,/t/dd00071	train
70291	14.4	/m/02jz0l,/t/dd00071	train
127644	8.3	/m/02jz0l,/t/dd00071	train
370338	18.8	/m/02jz0l,/t/dd00071	train
344238	8.2	/m/02jz0l,/t/dd00071	train
28338	14.5	/m/02jz0l,/t/dd00071	train
95936	23.5	/m/02jz0l,/t/dd00071	train
36552	6.7	/m/02jz0l,/t/dd00071	train
36553	14.8	/m/02jz0l,/t/dd00071	train
21198	11.0	/m/02jz0l,/t/dd00071	train
367313	10.7	/m/02jz0l,/t/dd00071	train
348370	9.8	/m/02jz0l,/t/dd00071	train
72915	5.0	/m/02jz0l,/t/dd00071	train
128722	18.0	/m/02jz0l,/t/dd00071	train
79076	6.2	/m/02jz0l,/t/dd00071	train
26345	14.4	/m/02jz0l,/t/dd00071	train
408302	12.1	/m/02jz0l,/t/dd00071	train
408304	17.2	/m/02jz0l,/t/dd00071	train
408305	21.7	/m/02jz0l,/t/dd00071	train
343797	8.2	/m/02jz0l,/t/dd00071	train
378624	11.1	/m/02jz0l,/t/dd00071	train
152848	8.1	/m/02jz0l,/t/dd00071	train
264989	20.1	/m/02jz0l,/t/dd00071	train
202529	21.9	/m/02jz0l,/t/dd00071	train
268579	15.4	/m/02jz0l,/t/dd00071	train
129321	25.7	/m/02jz0l,/t/dd00071	train
146760	9.3	/m/02jz0l,/t/dd00071	train
146761	8.5	/m/02jz0l,/t/dd00071	train
146762	7.0	/m/02jz0l,/t/dd00071	train
151904	2.2	/m/02jz0l,/t/dd00071	train
364907	11.0	/m/02jz0l,/t/dd00071	train
268659	16.2	/m/02jz0l,/t/dd00071	train
250228	5.4	/m/02jz0l,/t/dd00071	train
329588	13.3	/m/02jz0l,/t/dd00071	train
205695	6.1	/m/02jz0l,/t/dd00071	train
85912	12.8	/m/02jz0l,/t/dd00071	train
85913	8.1	/m/02jz0l,/t/dd00071	train
60829	11.1	/m/02jz0l,/t/dd00071	train
60830	6.8	/m/02jz0l,/t/dd00071	train
371615	20.2	/m/02jz0l,/t/dd00071	train
371616	20.1	/m/02jz0l,/t/dd00071	train
251298	8.5	/m/02jz0l,/t/dd00071	train
53668	7.1	/m/02jz0l,/t/dd00071	train
185769	12.2	/m/02jz0l,/t/dd00071	train
15287	19.4	/m/02jz0l,/t/dd00071	train
215997	16.6	/m/02jz0l,/t/dd00071	train
156112	10.6	/m/02jz0l,/t/dd00071	train
169937	7.7	/m/02jz0l,/t/dd00071	train
318931	10.4	/m/02jz0l,/t/dd00071	train
95706	9.7	/m/02jz0l,/t/dd00071	train
95709	6.4	/m/02jz0l,/t/dd00071	train
65505	16.6	/m/02jz0l,/t/dd00071	train
325093	26.4	/m/02jz0l,/t/dd00071	train
427298	20.2	/m/02jz0l,/t/dd00071	train
202181	8.9	/m/02jz0l,/t/dd00071	train
347664	10.9	/m/02jz0l,/t/dd00071	train
232499	0.8	/m/02jz0l,/t/dd00071	test
59240	7.4	/m/02jz0l,/t/dd00071	test
209538	5.9	/m/02jz0l,/t/dd00071	test
209652	10.0	/m/02jz0l,/t/dd00071	test
71216	7.4	/m/02jz0l,/t/dd00071	test
122818	24.8	/m/02jz0l,/t/dd00071	test
186689	8.0	/m/02jz0l,/t/dd00071	test
352714	8.0	/m/02jz0l,/t/dd00071	test
417219	4.6	/m/02jz0l,/t/dd00071	test
40545	9.2	/m/02jz0l,/t/dd00071	test
186688	8.0	/m/02jz0l,/t/dd00071	test
135003	17.6	/m/02jz0l,/t/dd00071	test
344214	5.4	/m/02jz0l,/t/dd00071	test
402128	2.1	/m/02jz0l,/t/dd00071	test
402129	2.1	/m/02jz0l,/t/dd00071	test
186345	2.0	/m/02jz0l,/t/dd00071	test
153243	13.9	/m/02jz0l,/t/dd00071	test
402127	2.1	/m/02jz0l,/t/dd00071	test
406230	8.8	/m/02jz0l,/t/dd00071	test
383159	9.7	/m/02jz0l,/t/dd00071	test
153244	5.5	/m/02jz0l,/t/dd00071	test
