58040	11.9	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
14307	1.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
223751	3.9	/m/07s0s5r,/m/0fx80y,/m/04szw,/m/04rlf,/m/0342h	train
266311	6.2	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
15439	2.0	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
15440	2.0	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
181388	9.2	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58022	10.0	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58024	12.4	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58026	13.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58028	6.6	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58033	11.6	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58035	10.7	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58036	14.6	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
235190	6.8	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58045	11.2	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58044	11.3	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58053	11.8	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58055	10.1	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58057	10.7	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58063	11.1	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58064	12.3	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58065	10.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58066	12.6	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58069	11.0	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58072	10.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58076	10.6	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58078	12.3	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58080	10.6	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58081	13.9	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58082	10.1	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58083	9.9	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58104	14.4	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
31483	9.9	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
58108	6.1	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
41746	12.0	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
415527	14.7	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
415534	20.7	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
16051	8.9	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
14283	1.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
14284	1.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
14285	1.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
14286	1.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
14287	1.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
14288	1.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
14290	1.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
14291	1.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
14294	1.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
14295	1.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
14296	1.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
14304	1.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
14301	1.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
14305	1.5	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
15861	1.2	/m/07s0s5r,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
