266463	10.0	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
266469	10.0	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
266479	10.0	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
275367	2.1	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
162922	6.0	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
162933	6.0	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
162946	6.0	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
162954	6.1	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239651	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239653	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239656	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239657	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239658	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239659	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239664	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239667	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239668	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239670	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239671	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239672	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239673	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239674	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239675	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
414779	9.9	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239677	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
414782	9.9	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
414783	9.9	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239681	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
414785	9.9	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239683	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
414788	9.9	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239686	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
414791	9.9	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
414792	9.9	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239690	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239691	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239692	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239693	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
414795	9.9	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
414799	9.9	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239696	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
414800	9.9	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239698	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
414801	9.9	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239701	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239703	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239706	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239707	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239713	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239714	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239716	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
239717	6.2	/m/018vs,/m/0342h,/m/0fx80y,/m/04szw,/m/04rlf	train
