253953	19.7	/m/0ngt1,/m/0jb2l	train
160770	22.7	/m/0ngt1,/m/0jb2l	train
73733	26.1	/m/0ngt1,/m/0jb2l	train
213015	11.6	/m/0ngt1,/m/0jb2l	train
432163	10.0	/m/0ngt1,/m/0jb2l	train
213028	25.7	/m/0ngt1,/m/0jb2l	train
213029	25.8	/m/0ngt1,/m/0jb2l	train
214052	20.3	/m/0ngt1,/m/0jb2l	train
243778	28.8	/m/0ngt1,/m/0jb2l	train
243779	28.9	/m/0ngt1,/m/0jb2l	train
243780	25.1	/m/0ngt1,/m/0jb2l	train
199757	22.4	/m/0ngt1,/m/0jb2l	train
56403	20.9	/m/0ngt1,/m/0jb2l	train
323673	21.7	/m/0ngt1,/m/0jb2l	train
321654	7.7	/m/0ngt1,/m/0jb2l	train
275596	9.7	/m/0ngt1,/m/0jb2l	train
160910	25.1	/m/0ngt1,/m/0jb2l	train
160911	12.9	/m/0ngt1,/m/0jb2l	train
275600	12.3	/m/0ngt1,/m/0jb2l	train
275601	14.8	/m/0ngt1,/m/0jb2l	train
275602	12.0	/m/0ngt1,/m/0jb2l	train
240791	6.0	/m/0ngt1,/m/0jb2l	train
240793	12.5	/m/0ngt1,/m/0jb2l	train
195738	10.0	/m/0ngt1,/m/0jb2l	train
338088	14.3	/m/0ngt1,/m/0jb2l	train
338089	15.2	/m/0ngt1,/m/0jb2l	train
338090	9.7	/m/0ngt1,/m/0jb2l	train
338091	10.7	/m/0ngt1,/m/0jb2l	train
338093	16.0	/m/0ngt1,/m/0jb2l	train
136383	19.6	/m/0ngt1,/m/0jb2l	train
216255	7.0	/m/0ngt1,/m/0jb2l	train
216257	6.0	/m/0ngt1,/m/0jb2l	train
72895	20.2	/m/0ngt1,/m/0jb2l	train
50373	11.3	/m/0ngt1,/m/0jb2l	train
238791	5.6	/m/0ngt1,/m/0jb2l	train
238794	8.6	/m/0ngt1,/m/0jb2l	train
169155	25.0	/m/0ngt1,/m/0jb2l	train
216268	7.0	/m/0ngt1,/m/0jb2l	train
36044	24.5	/m/0ngt1,/m/0jb2l	train
124128	28.9	/m/0ngt1,/m/0jb2l	train
124129	23.4	/m/0ngt1,/m/0jb2l	train
122089	27.5	/m/0ngt1,/m/0jb2l	train
122091	24.6	/m/0ngt1,/m/0jb2l	train
347372	26.7	/m/0ngt1,/m/0jb2l	train
259316	17.8	/m/0ngt1,/m/0jb2l	train
243968	3.5	/m/0ngt1,/m/0jb2l	train
199943	22.3	/m/0ngt1,/m/0jb2l	train
199944	26.9	/m/0ngt1,/m/0jb2l	train
199945	26.9	/m/0ngt1,/m/0jb2l	train
199946	26.9	/m/0ngt1,/m/0jb2l	train
199947	18.3	/m/0ngt1,/m/0jb2l	train
199948	24.5	/m/0ngt1,/m/0jb2l	train
199950	18.5	/m/0ngt1,/m/0jb2l	train
13585	25.0	/m/0ngt1,/m/0jb2l	train
199956	10.1	/m/0ngt1,/m/0jb2l	train
199957	13.4	/m/0ngt1,/m/0jb2l	train
199958	18.1	/m/0ngt1,/m/0jb2l	train
199959	18.8	/m/0ngt1,/m/0jb2l	train
42267	20.8	/m/0ngt1,/m/0jb2l	train
189728	28.2	/m/0ngt1,/m/0jb2l	train
189729	29.2	/m/0ngt1,/m/0jb2l	train
51497	13.2	/m/0ngt1,/m/0jb2l	train
350506	12.5	/m/0ngt1,/m/0jb2l	train
350505	16.0	/m/0ngt1,/m/0jb2l	train
361772	27.9	/m/0ngt1,/m/0jb2l	train
349487	24.1	/m/0ngt1,/m/0jb2l	train
349489	28.8	/m/0ngt1,/m/0jb2l	train
332114	21.3	/m/0ngt1,/m/0jb2l	train
332115	27.5	/m/0ngt1,/m/0jb2l	train
45395	29.4	/m/0ngt1,/m/0jb2l	train
332117	29.3	/m/0ngt1,/m/0jb2l	train
332118	20.7	/m/0ngt1,/m/0jb2l	train
22874	13.8	/m/0ngt1,/m/0jb2l	train
242013	11.3	/m/0ngt1,/m/0jb2l	train
242014	16.1	/m/0ngt1,/m/0jb2l	train
242015	17.8	/m/0ngt1,/m/0jb2l	train
242016	18.5	/m/0ngt1,/m/0jb2l	train
242018	5.4	/m/0ngt1,/m/0jb2l	train
414050	16.0	/m/0ngt1,/m/0jb2l	train
38244	8.0	/m/0ngt1,/m/0jb2l	train
38245	10.0	/m/0ngt1,/m/0jb2l	train
38246	12.0	/m/0ngt1,/m/0jb2l	train
38248	18.0	/m/0ngt1,/m/0jb2l	train
38249	16.0	/m/0ngt1,/m/0jb2l	train
38250	10.0	/m/0ngt1,/m/0jb2l	train
38247	12.0	/m/0ngt1,/m/0jb2l	train
414064	16.6	/m/0ngt1,/m/0jb2l	train
344435	27.3	/m/0ngt1,/m/0jb2l	train
34064	14.1	/m/0ngt1,/m/0jb2l	train
48507	22.7	/m/0ngt1,/m/0jb2l	train
48508	12.4	/m/0ngt1,/m/0jb2l	train
187772	21.8	/m/0ngt1,/m/0jb2l	train
48510	13.7	/m/0ngt1,/m/0jb2l	train
242048	15.0	/m/0ngt1,/m/0jb2l	train
48511	11.0	/m/0ngt1,/m/0jb2l	train
48520	29.8	/m/0ngt1,/m/0jb2l	train
48521	26.1	/m/0ngt1,/m/0jb2l	train
48523	12.2	/m/0ngt1,/m/0jb2l	train
22929	10.1	/m/0ngt1,/m/0jb2l	train
22932	25.1	/m/0ngt1,/m/0jb2l	train
22930	15.0	/m/0ngt1,/m/0jb2l	train
22937	16.0	/m/0ngt1,/m/0jb2l	train
160154	16.5	/m/0ngt1,/m/0jb2l	train
160155	6.4	/m/0ngt1,/m/0jb2l	train
160156	16.6	/m/0ngt1,/m/0jb2l	train
160157	21.4	/m/0ngt1,/m/0jb2l	train
427417	16.0	/m/0ngt1,/m/0jb2l	train
375999	24.2	/m/0ngt1,/m/0jb2l	train
53671	29.2	/m/0ngt1,/m/0jb2l	train
135594	15.1	/m/0ngt1,/m/0jb2l	train
53675	15.0	/m/0ngt1,/m/0jb2l	train
316850	3.3	/m/0ngt1,/m/0jb2l	train
37299	22.6	/m/0ngt1,/m/0jb2l	train
37343	25.0	/m/0ngt1,/m/0jb2l	train
37304	18.0	/m/0ngt1,/m/0jb2l	train
196033	28.8	/m/0ngt1,/m/0jb2l	train
27074	23.9	/m/0ngt1,/m/0jb2l	train
196034	27.3	/m/0ngt1,/m/0jb2l	train
236996	16.1	/m/0ngt1,/m/0jb2l	train
344528	14.0	/m/0ngt1,/m/0jb2l	train
58839	23.9	/m/0ngt1,/m/0jb2l	train
37339	17.1	/m/0ngt1,/m/0jb2l	train
37341	24.0	/m/0ngt1,/m/0jb2l	train
123358	13.8	/m/0ngt1,/m/0jb2l	train
123359	13.5	/m/0ngt1,/m/0jb2l	train
123360	13.2	/m/0ngt1,/m/0jb2l	train
37346	10.1	/m/0ngt1,/m/0jb2l	train
37348	15.6	/m/0ngt1,/m/0jb2l	train
74214	22.1	/m/0ngt1,/m/0jb2l	train
37344	15.0	/m/0ngt1,/m/0jb2l	train
74215	28.9	/m/0ngt1,/m/0jb2l	train
74216	28.3	/m/0ngt1,/m/0jb2l	train
37361	25.0	/m/0ngt1,/m/0jb2l	train
50371	23.5	/m/0ngt1,/m/0jb2l	train
186907	28.4	/m/0ngt1,/m/0jb2l	train
427551	18.8	/m/0ngt1,/m/0jb2l	train
325156	16.7	/m/0ngt1,/m/0jb2l	train
320050	11.0	/m/0ngt1,/m/0jb2l	train
73268	21.8	/m/0ngt1,/m/0jb2l	train
73269	22.4	/m/0ngt1,/m/0jb2l	train
73270	23.5	/m/0ngt1,/m/0jb2l	train
73271	14.1	/m/0ngt1,/m/0jb2l	train
73272	23.2	/m/0ngt1,/m/0jb2l	train
77370	4.6	/m/0ngt1,/m/0jb2l	train
105032	23.5	/m/0ngt1,/m/0jb2l	train
120393	27.3	/m/0ngt1,/m/0jb2l	train
128343	24.6	/m/0ngt1,/m/0jb2l	train
27243	17.5	/m/0ngt1,/m/0jb2l	train
27244	16.3	/m/0ngt1,/m/0jb2l	train
27245	12.3	/m/0ngt1,/m/0jb2l	train
27246	12.0	/m/0ngt1,/m/0jb2l	train
57968	12.2	/m/0ngt1,/m/0jb2l	train
18045	15.3	/m/0ngt1,/m/0jb2l	train
18046	20.8	/m/0ngt1,/m/0jb2l	train
2689	15.5	/m/0ngt1,/m/0jb2l	train
321164	21.8	/m/0ngt1,/m/0jb2l	train
151189	14.3	/m/0ngt1,/m/0jb2l	train
151190	12.6	/m/0ngt1,/m/0jb2l	train
151191	7.3	/m/0ngt1,/m/0jb2l	train
151192	10.4	/m/0ngt1,/m/0jb2l	train
151193	5.5	/m/0ngt1,/m/0jb2l	train
151194	7.7	/m/0ngt1,/m/0jb2l	train
151195	12.5	/m/0ngt1,/m/0jb2l	train
151196	10.0	/m/0ngt1,/m/0jb2l	train
