375613	2.3	/m/0239kh,/m/0l14md,/m/04szw,/m/04rlf,/m/0395lw	train
375614	1.9	/m/0239kh,/m/0l14md,/m/04szw,/m/04rlf,/m/0395lw	train
375616	1.5	/m/0239kh,/m/0l14md,/m/04szw,/m/04rlf,/m/0395lw	train
375617	1.9	/m/0239kh,/m/0l14md,/m/04szw,/m/04rlf,/m/0395lw	train
91139	2.9	/m/0239kh,/m/0395lw	train
91140	2.1	/m/0239kh,/m/0395lw	train
91144	2.9	/m/0239kh,/m/0395lw	train
91146	2.6	/m/0239kh,/m/0395lw	train
91147	2.1	/m/0239kh,/m/0395lw	train
91148	2.6	/m/0239kh,/m/0395lw	train
91150	3.0	/m/0239kh,/m/0395lw	train
91152	3.0	/m/0239kh,/m/0395lw	train
91154	2.6	/m/0239kh,/m/0395lw	train
90979	1.7	/m/0239kh,/m/0395lw	train
91156	2.1	/m/0239kh,/m/0395lw	train
91157	2.1	/m/0239kh,/m/0395lw	train
91158	2.1	/m/0239kh,/m/0395lw	train
91160	2.1	/m/0239kh,/m/0395lw	train
91162	2.1	/m/0239kh,/m/0395lw	train
91163	2.1	/m/0239kh,/m/0395lw	train
91164	2.1	/m/0239kh,/m/0395lw	train
91165	2.1	/m/0239kh,/m/0395lw	train
91167	2.1	/m/0239kh,/m/0395lw	train
91168	2.1	/m/0239kh,/m/0395lw	train
91172	2.1	/m/0239kh,/m/0395lw	train
91173	2.1	/m/0239kh,/m/0395lw	train
91174	2.1	/m/0239kh,/m/0395lw	train
91175	2.1	/m/0239kh,/m/0395lw	train
91176	2.1	/m/0239kh,/m/0395lw	train
91177	2.1	/m/0239kh,/m/0395lw	train
91178	2.1	/m/0239kh,/m/0395lw	train
91179	1.7	/m/0239kh,/m/0395lw	train
91180	2.1	/m/0239kh,/m/0395lw	train
91181	2.1	/m/0239kh,/m/0395lw	train
91182	2.1	/m/0239kh,/m/0395lw	train
91183	2.1	/m/0239kh,/m/0395lw	train
91184	2.1	/m/0239kh,/m/0395lw	train
91186	2.1	/m/0239kh,/m/0395lw	train
91187	2.1	/m/0239kh,/m/0395lw	train
91189	2.1	/m/0239kh,/m/0395lw	train
91190	2.1	/m/0239kh,/m/0395lw	train
90990	1.7	/m/0239kh,/m/0395lw	train
90998	1.7	/m/0239kh,/m/0395lw	train
375612	2.0	/m/0239kh,/m/0395lw	train
375615	1.9	/m/0239kh,/m/0395lw	train
382805	1.4	/m/0239kh,/m/0395lw	train
382806	1.4	/m/0239kh,/m/0395lw	train
382807	1.3	/m/0239kh,/m/0395lw	train
382808	1.3	/m/0239kh,/m/0395lw	train
382809	1.4	/m/0239kh,/m/0395lw	train
382810	1.2	/m/0239kh,/m/0395lw	train
90970	1.7	/m/0239kh,/m/0395lw	train
90971	1.7	/m/0239kh,/m/0395lw	train
