49168	6.2	/m/026fgl,/m/0f8s22,/m/0395lw	train
49170	2.6	/m/026fgl,/m/0f8s22,/m/0395lw	train
32796	23.1	/m/026fgl,/m/0f8s22,/m/0395lw	train
14640	16.7	/m/026fgl,/m/0f8s22,/m/0395lw	train
14642	28.1	/m/026fgl,/m/0f8s22,/m/0395lw	train
14643	27.5	/m/026fgl,/m/0f8s22,/m/0395lw	train
260416	14.6	/m/026fgl,/m/0f8s22,/m/0395lw	train
423491	13.3	/m/026fgl,/m/0f8s22,/m/0395lw	train
423492	11.3	/m/026fgl,/m/0f8s22,/m/0395lw	train
423495	17.9	/m/026fgl,/m/0f8s22,/m/0395lw	train
375626	7.8	/m/026fgl,/m/0f8s22,/m/0395lw	train
375627	9.9	/m/026fgl,/m/0f8s22,/m/0395lw	train
22346	16.8	/m/026fgl,/m/0f8s22,/m/0395lw	train
375630	11.2	/m/026fgl,/m/0f8s22,/m/0395lw	train
182625	17.7	/m/026fgl,/m/0f8s22,/m/0395lw	train
182626	29.8	/m/026fgl,/m/0f8s22,/m/0395lw	train
182627	18.1	/m/026fgl,/m/0f8s22,/m/0395lw	train
182628	23.0	/m/026fgl,/m/0f8s22,/m/0395lw	train
44150	4.1	/m/026fgl,/m/0f8s22,/m/0395lw	train
44151	4.3	/m/026fgl,/m/0f8s22,/m/0395lw	train
44153	7.7	/m/026fgl,/m/0f8s22,/m/0395lw	train
44155	7.6	/m/026fgl,/m/0f8s22,/m/0395lw	train
44159	8.4	/m/026fgl,/m/0f8s22,/m/0395lw	train
44160	10.3	/m/026fgl,/m/0f8s22,/m/0395lw	train
96643	26.9	/m/026fgl,/m/0f8s22,/m/0395lw	train
44166	6.5	/m/026fgl,/m/0f8s22,/m/0395lw	train
30606	16.2	/m/026fgl,/m/0f8s22,/m/0395lw	train
398495	26.2	/m/026fgl,/m/0f8s22,/m/0395lw	train
353194	25.8	/m/026fgl,/m/0f8s22,/m/0395lw	train
26039	4.3	/m/026fgl,/m/0f8s22,/m/0395lw	train
118978	22.7	/m/026fgl,/m/0f8s22,/m/0395lw	train
118979	17.5	/m/026fgl,/m/0f8s22,/m/0395lw	train
131012	5.2	/m/026fgl,/m/0f8s22,/m/0395lw	train
131014	4.8	/m/026fgl,/m/0f8s22,/m/0395lw	train
131015	6.3	/m/026fgl,/m/0f8s22,/m/0395lw	train
131013	3.6	/m/026fgl,/m/0f8s22,/m/0395lw	train
361427	4.5	/m/026fgl,/m/0f8s22,/m/0395lw	train
94171	22.1	/m/026fgl,/m/0f8s22,/m/0395lw	train
84701	14.0	/m/026fgl,/m/0f8s22,/m/0395lw	train
273885	7.3	/m/026fgl,/m/0f8s22,/m/0395lw	train
273887	10.0	/m/026fgl,/m/0f8s22,/m/0395lw	train
273888	10.0	/m/026fgl,/m/0f8s22,/m/0395lw	train
273886	10.0	/m/026fgl,/m/0f8s22,/m/0395lw	train
50400	6.7	/m/026fgl,/m/0f8s22,/m/0395lw	train
50401	16.5	/m/026fgl,/m/0f8s22,/m/0395lw	train
50402	17.9	/m/026fgl,/m/0f8s22,/m/0395lw	train
50403	13.4	/m/026fgl,/m/0f8s22,/m/0395lw	train
50404	13.4	/m/026fgl,/m/0f8s22,/m/0395lw	train
50405	16.9	/m/026fgl,/m/0f8s22,/m/0395lw	train
273891	5.0	/m/026fgl,/m/0f8s22,/m/0395lw	train
231409	26.8	/m/026fgl,/m/0f8s22,/m/0395lw	train
62967	23.5	/m/026fgl,/m/0f8s22,/m/0395lw	train
181269	21.6	/m/026fgl,/m/0f8s22,/m/0395lw	test
399538	27.5	/m/026fgl,/m/0f8s22,/m/0395lw	test
30425	15.9	/m/026fgl,/m/0f8s22,/m/0395lw	test
426309	15.1	/m/026fgl,/m/0f8s22,/m/0395lw	test
408500	13.3	/m/026fgl,/m/0f8s22,/m/0395lw	test
326342	14.7	/m/026fgl,/m/0f8s22,/m/0395lw	test
169855	3.4	/m/026fgl,/m/0f8s22,/m/0395lw	test
83512	26.0	/m/026fgl,/m/0f8s22,/m/0395lw	test
367669	23.8	/m/026fgl,/m/0f8s22,/m/0395lw	test
424032	5.8	/m/026fgl,/m/0f8s22,/m/0395lw	test
9247	2.4	/m/026fgl,/m/0f8s22,/m/0395lw	test
198863	17.2	/m/026fgl,/m/0f8s22,/m/0395lw	test
19591	7.9	/m/026fgl,/m/0f8s22,/m/0395lw	test
71580	6.2	/m/026fgl,/m/0f8s22,/m/0395lw	test
329856	28.1	/m/026fgl,/m/0f8s22,/m/0395lw	test
235369	7.0	/m/026fgl,/m/0f8s22,/m/0395lw	test
329859	4.3	/m/026fgl,/m/0f8s22,/m/0395lw	test
366492	13.0	/m/026fgl,/m/0f8s22,/m/0395lw	test
424033	8.1	/m/026fgl,/m/0f8s22,/m/0395lw	test
169281	17.4	/m/026fgl,/m/0f8s22,/m/0395lw	test
426595	10.6	/m/026fgl,/m/0f8s22,/m/0395lw	test
394730	23.6	/m/026fgl,/m/0f8s22,/m/0395lw	test
426921	22.5	/m/026fgl,/m/0f8s22,/m/0395lw	test
376647	20.6	/m/026fgl,/m/0f8s22,/m/0395lw	test
169853	3.9	/m/026fgl,/m/0f8s22,/m/0395lw	test
407704	20.9	/m/026fgl,/m/0f8s22,/m/0395lw	test
366877	11.7	/m/026fgl,/m/0f8s22,/m/0395lw	test
408498	4.2	/m/026fgl,/m/0f8s22,/m/0395lw	test
263658	14.6	/m/026fgl,/m/0f8s22,/m/0395lw	test
