236064	0.5	/m/05tny_,/m/0jbk,/m/0bt9lr,/m/068hy	train
236107	4.1	/m/05tny_,/m/0jbk,/m/0bt9lr,/m/068hy	train
236129	0.5	/m/05tny_,/m/0jbk,/m/0bt9lr,/m/068hy	train
236130	2.4	/m/05tny_,/m/0jbk,/m/0bt9lr,/m/068hy	train
236132	4.5	/m/05tny_,/m/0jbk,/m/0bt9lr,/m/068hy	train
236209	0.4	/m/05tny_,/m/0jbk,/m/0bt9lr,/m/068hy	train
236224	4.1	/m/05tny_,/m/0jbk,/m/0bt9lr,/m/068hy	train
236231	7.0	/m/05tny_,/m/0jbk,/m/0bt9lr,/m/068hy	train
236254	2.7	/m/05tny_,/m/0jbk,/m/0bt9lr,/m/068hy	train
236277	2.5	/m/05tny_,/m/0jbk,/m/0bt9lr,/m/068hy	train
72723	1.4	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
221207	3.4	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
328728	4.3	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
328729	2.7	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
370714	22.4	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
170015	2.6	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
36902	5.7	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
34872	9.6	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
33849	12.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
348247	16.0	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
108631	18.3	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
77930	4.1	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
364662	27.7	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
182395	0.9	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
72829	8.6	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
389254	2.0	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
264332	6.0	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
261286	5.1	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
348332	3.0	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
118961	0.8	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
118962	2.1	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
118963	0.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
118964	1.1	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
400576	10.7	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
194753	30.0	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
194754	10.2	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
147672	4.4	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
342250	1.3	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236139	4.8	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
254190	15.7	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
254191	10.1	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
254192	4.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
342264	8.0	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
270586	2.8	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
270590	1.8	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
266511	19.4	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
95532	8.0	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
418105	0.6	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
418106	0.6	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
418107	0.6	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
418108	1.8	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
344	9.7	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
235867	0.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
160092	0.4	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
84317	2.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
160094	0.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
235869	0.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
235872	0.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
160093	0.3	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
235871	1.0	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
162148	0.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
418154	27.4	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
418155	13.4	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
235885	0.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
235886	0.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
418156	15.8	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
85362	17.3	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
245114	29.8	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
398724	14.1	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
332173	19.2	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
332175	3.3	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
332176	4.1	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
184725	24.2	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236967	1.2	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
50613	0.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
380350	6.1	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
11722	2.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
70098	15.2	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
164311	11.7	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
35296	19.2	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
67049	8.7	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236011	4.2	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236013	2.7	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236016	0.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236017	3.4	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236018	4.3	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236019	2.3	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236020	0.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236021	2.8	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236025	2.2	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
381434	5.0	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236027	0.4	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236029	0.6	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236030	3.0	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236031	3.1	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236032	0.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236026	4.0	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236034	9.3	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236035	4.1	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236037	2.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236038	3.0	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236039	2.6	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236040	2.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236041	0.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236042	2.4	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236043	2.6	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236044	0.4	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236045	0.6	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236046	2.7	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236047	0.4	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236048	0.6	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236049	2.4	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236050	0.6	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236051	0.4	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236052	1.8	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236053	1.9	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
117271	10.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236056	3.4	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236057	5.6	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236058	2.1	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236059	2.2	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236060	1.3	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236062	4.0	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236055	4.3	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
365089	8.0	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236066	0.5	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236067	1.8	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236065	3.6	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
196127	14.1	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
54823	28.7	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
236071	3.8	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
433697	2.9	/m/05tny_,/m/0bt9lr,/m/068hy,/m/0jbk	train
