112647	20.0	/m/01s0vc,/t/dd00071	train
390152	4.0	/m/01s0vc,/t/dd00071	train
63515	0.6	/m/01s0vc,/t/dd00071	train
63516	1.2	/m/01s0vc,/t/dd00071	train
63517	1.5	/m/01s0vc,/t/dd00071	train
63518	0.7	/m/01s0vc,/t/dd00071	train
63519	0.4	/m/01s0vc,/t/dd00071	train
404510	2.1	/m/01s0vc,/t/dd00071	train
176176	10.2	/m/01s0vc,/t/dd00071	train
14384	5.3	/m/01s0vc,/t/dd00071	train
176177	10.2	/m/01s0vc,/t/dd00071	train
365619	9.1	/m/01s0vc,/t/dd00071	train
404532	11.4	/m/01s0vc,/t/dd00071	train
15414	2.8	/m/01s0vc,/t/dd00071	train
15415	2.5	/m/01s0vc,/t/dd00071	train
15416	3.9	/m/01s0vc,/t/dd00071	train
216120	7.5	/m/01s0vc,/t/dd00071	train
15417	2.8	/m/01s0vc,/t/dd00071	train
216123	8.0	/m/01s0vc,/t/dd00071	train
216124	11.5	/m/01s0vc,/t/dd00071	train
324679	5.7	/m/01s0vc,/t/dd00071	train
177226	22.5	/m/01s0vc,/t/dd00071	train
394323	2.2	/m/01s0vc,/t/dd00071	train
6231	0.5	/m/01s0vc,/t/dd00071	train
6232	0.6	/m/01s0vc,/t/dd00071	train
6233	1.4	/m/01s0vc,/t/dd00071	train
6234	0.4	/m/01s0vc,/t/dd00071	train
6235	1.4	/m/01s0vc,/t/dd00071	train
425064	2.2	/m/01s0vc,/t/dd00071	train
26732	0.8	/m/01s0vc,/t/dd00071	train
26733	1.7	/m/01s0vc,/t/dd00071	train
26734	0.5	/m/01s0vc,/t/dd00071	train
70773	29.3	/m/01s0vc,/t/dd00071	train
119933	5.0	/m/01s0vc,/t/dd00071	train
119936	3.4	/m/01s0vc,/t/dd00071	train
68752	6.6	/m/01s0vc,/t/dd00071	train
132241	5.9	/m/01s0vc,/t/dd00071	train
132243	3.0	/m/01s0vc,/t/dd00071	train
131226	10.6	/m/01s0vc,/t/dd00071	train
174235	11.0	/m/01s0vc,/t/dd00071	train
34972	4.9	/m/01s0vc,/t/dd00071	train
324766	7.0	/m/01s0vc,/t/dd00071	train
406686	6.7	/m/01s0vc,/t/dd00071	train
406687	7.6	/m/01s0vc,/t/dd00071	train
324778	25.0	/m/01s0vc,/t/dd00071	train
