51209	8.6	/m/01x3z,/t/dd00077	train
390155	16.2	/m/01x3z,/t/dd00077	train
125968	14.9	/m/01x3z,/t/dd00077	train
56342	2.4	/m/01x3z,/t/dd00077	train
187930	27.7	/m/01x3z,/t/dd00077	train
414260	4.7	/m/01x3z,/t/dd00077	train
81973	17.2	/m/01x3z,/t/dd00077	train
81972	8.1	/m/01x3z,/t/dd00077	train
118837	1.5	/m/01x3z,/t/dd00077	train
67129	1.9	/m/01x3z,/t/dd00077	train
75324	15.3	/m/01x3z,/t/dd00077	train
65604	7.5	/m/01x3z,/t/dd00077	train
371784	3.8	/m/01x3z,/t/dd00077	train
418896	2.0	/m/01x3z,/t/dd00077	train
14417	28.2	/m/01x3z,/t/dd00077	train
14418	24.2	/m/01x3z,/t/dd00077	train
22099	3.9	/m/01x3z,/t/dd00077	train
187992	1.9	/m/01x3z,/t/dd00077	train
352856	2.4	/m/01x3z,/t/dd00077	train
365150	18.7	/m/01x3z,/t/dd00077	train
371294	5.9	/m/01x3z,/t/dd00077	train
262761	20.2	/m/01x3z,/t/dd00077	train
331370	28.5	/m/01x3z,/t/dd00077	train
367236	19.4	/m/01x3z,/t/dd00077	train
84614	2.0	/m/01x3z,/t/dd00077	train
115344	29.5	/m/01x3z,/t/dd00077	train
24722	2.5	/m/01x3z,/t/dd00077	train
372883	1.2	/m/01x3z,/t/dd00077	train
52370	17.2	/m/01x3z,/t/dd00077	train
42134	9.8	/m/01x3z,/t/dd00077	train
42135	9.3	/m/01x3z,/t/dd00077	train
194711	16.5	/m/01x3z,/t/dd00077	train
42136	9.8	/m/01x3z,/t/dd00077	train
42137	9.7	/m/01x3z,/t/dd00077	train
42139	9.1	/m/01x3z,/t/dd00077	train
45211	2.0	/m/01x3z,/t/dd00077	train
237210	26.9	/m/01x3z,/t/dd00077	train
42138	9.9	/m/01x3z,/t/dd00077	train
46751	19.7	/m/01x3z,/t/dd00077	train
253100	22.2	/m/01x3z,/t/dd00077	train
117940	8.0	/m/01x3z,/t/dd00077	train
117941	29.8	/m/01x3z,/t/dd00077	train
18107	9.2	/m/01x3z,/t/dd00077	train
18108	8.8	/m/01x3z,/t/dd00077	train
428223	15.5	/m/01x3z,/t/dd00077	train
408781	11.0	/m/01x3z,/t/dd00077	train
245454	4.9	/m/01x3z,/t/dd00077	train
245455	6.1	/m/01x3z,/t/dd00077	train
370895	6.8	/m/01x3z,/t/dd00077	train
351442	10.4	/m/01x3z,/t/dd00077	train
388311	15.5	/m/01x3z,/t/dd00077	train
388314	26.4	/m/01x3z,/t/dd00077	train
407261	27.7	/m/01x3z,/t/dd00077	train
171233	13.5	/m/01x3z,/t/dd00077	train
204003	16.9	/m/01x3z,/t/dd00077	train
39146	1.3	/m/01x3z,/t/dd00077	train
393967	10.2	/m/01x3z,/t/dd00077	train
55029	9.6	/m/01x3z,/t/dd00077	train
55030	9.6	/m/01x3z,/t/dd00077	train
329981	16.8	/m/01x3z,/t/dd00077	train
202500	9.8	/m/01x3z,/t/dd00077	train
414469	12.1	/m/01x3z,/t/dd00077	train
237325	14.9	/m/01x3z,/t/dd00077	train
342297	3.8	/m/01x3z,/t/dd00077	train
342298	7.5	/m/01x3z,/t/dd00077	train
154906	10.0	/m/01x3z,/t/dd00077	train
342299	3.8	/m/01x3z,/t/dd00077	train
327456	14.6	/m/01x3z,/t/dd00077	train
372515	10.5	/m/01x3z,/t/dd00077	train
347440	6.6	/m/01x3z,/t/dd00077	train
392498	2.4	/m/01x3z,/t/dd00077	train
198965	18.3	/m/01x3z,/t/dd00077	train
334648	27.1	/m/01x3z,/t/dd00077	train
417593	28.0	/m/01x3z,/t/dd00077	train
91455	9.7	/m/01x3z,/t/dd00077	train
50504	4.7	/m/01x3z,/t/dd00077	train
50505	20.4	/m/01x3z,/t/dd00077	train
57163	2.4	/m/01x3z,/t/dd00077	train
151378	12.0	/m/01x3z,/t/dd00077	train
130388	5.9	/m/01x3z,/t/dd00077	train
107353	19.3	/m/01x3z,/t/dd00077	train
275802	5.8	/m/01x3z,/t/dd00077	train
150363	29.7	/m/01x3z,/t/dd00077	train
107356	22.7	/m/01x3z,/t/dd00077	train
107355	20.5	/m/01x3z,/t/dd00077	train
150880	6.4	/m/01x3z,/t/dd00077	train
54636	11.4	/m/01x3z,/t/dd00077	train
424814	16.0	/m/01x3z,/t/dd00077	train
63343	22.0	/m/01x3z,/t/dd00077	train
140147	3.2	/m/01x3z,/t/dd00077	train
140148	22.0	/m/01x3z,/t/dd00077	train
140151	5.6	/m/01x3z,/t/dd00077	train
140152	4.3	/m/01x3z,/t/dd00077	train
194429	15.0	/m/01x3z,/t/dd00077	train
392573	2.2	/m/01x3z,/t/dd00077	train
268673	10.4	/m/01x3z,/t/dd00077	train
326533	17.5	/m/01x3z,/t/dd00077	train
114055	11.8	/m/01x3z,/t/dd00077	train
125320	3.9	/m/01x3z,/t/dd00077	train
342926	9.6	/m/01x3z,/t/dd00077	train
170383	17.8	/m/01x3z,/t/dd00077	train
13713	6.6	/m/01x3z,/t/dd00077	train
13712	20.0	/m/01x3z,/t/dd00077	train
243610	16.2	/m/01x3z,/t/dd00077	train
126881	29.1	/m/01x3z,/t/dd00077	train
418216	20.3	/m/01x3z,/t/dd00077	train
89515	10.1	/m/01x3z,/t/dd00077	train
257456	15.0	/m/01x3z,/t/dd00077	train
243643	5.5	/m/01x3z,/t/dd00077	train
75708	15.5	/m/01x3z,/t/dd00077	train
75710	8.3	/m/01x3z,/t/dd00077	train
75709	7.8	/m/01x3z,/t/dd00077	train
14784	11.3	/m/01x3z,/t/dd00077	train
119748	18.6	/m/01x3z,/t/dd00077	train
96716	26.3	/m/01x3z,/t/dd00077	train
96718	27.7	/m/01x3z,/t/dd00077	train
390607	12.1	/m/01x3z,/t/dd00077	train
390609	2.0	/m/01x3z,/t/dd00077	train
28113	3.2	/m/01x3z,/t/dd00077	train
390611	19.1	/m/01x3z,/t/dd00077	train
28114	9.3	/m/01x3z,/t/dd00077	train
28115	10.6	/m/01x3z,/t/dd00077	train
120787	7.7	/m/01x3z,/t/dd00077	train
260568	12.8	/m/01x3z,/t/dd00077	train
106985	8.1	/m/01x3z,/t/dd00077	train
201194	20.4	/m/01x3z,/t/dd00077	train
84460	25.0	/m/01x3z,/t/dd00077	train
360941	1.6	/m/01x3z,/t/dd00077	train
84461	27.3	/m/01x3z,/t/dd00077	train
156145	21.2	/m/01x3z,/t/dd00077	train
84465	25.4	/m/01x3z,/t/dd00077	train
