134772	22.6	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
246011	23.9	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
129342	11.1	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
37231	15.6	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
195986	19.2	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
83931	21.9	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
33794	20.0	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
75280	6.8	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
177681	24.6	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
365075	10.0	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
352789	3.8	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
100886	6.4	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
195617	10.1	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
202274	13.9	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
34363	16.8	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
36926	10.4	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
58942	26.4	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
58943	26.4	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
268866	10.7	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
126539	11.0	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
201305	2.8	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
23129	16.4	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
363112	17.8	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
146033	12.5	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
220281	26.8	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
164485	0.5	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
162438	14.8	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
428679	24.5	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
129678	15.6	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
216213	15.4	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
216214	15.2	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
216215	5.0	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
216216	12.4	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
216217	6.8	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
104602	7.6	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
141471	8.3	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
20127	22.3	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
432805	27.6	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
121511	3.8	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
367790	25.2	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
102576	8.6	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
38584	20.6	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
263865	7.3	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
42173	16.2	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
204484	18.3	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
275663	11.3	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
112339	29.3	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
367324	11.4	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
38111	30.0	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
151776	24.8	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
57582	19.9	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
18677	24.0	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
18678	20.6	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
17161	16.1	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
89354	5.0	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
89355	2.4	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
89356	4.3	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
89357	4.4	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
400663	1.2	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
13597	6.0	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
7454	22.4	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
195871	26.3	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
7453	22.7	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
7455	23.7	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
7452	16.0	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
248103	19.5	/m/09xqv,/m/03vt0,/m/01280g,/m/0jbk	train
