236322	3.9	/m/01d380,/m/0_ksk,/m/07k1x	train
147019	6.8	/m/01d380,/m/0_ksk,/m/07k1x	train
212396	11.2	/m/01d380,/m/0_ksk,/m/07k1x	train
89099	12.0	/m/01d380,/m/0_ksk,/m/07k1x	train
425995	11.2	/m/01d380,/m/0_ksk,/m/07k1x	train
179725	4.3	/m/01d380,/m/0_ksk,/m/07k1x	train
244242	18.7	/m/01d380,/m/0_ksk,/m/07k1x	train
29722	16.3	/m/01d380,/m/0_ksk,/m/07k1x	train
73247	8.5	/m/01d380,/m/0_ksk,/m/07k1x	train
157737	12.7	/m/01d380,/m/0_ksk,/m/07k1x	train
127538	15.7	/m/01d380,/m/0_ksk,/m/07k1x	train
66622	20.5	/m/01d380,/m/0_ksk,/m/07k1x	train
66623	17.8	/m/01d380,/m/0_ksk,/m/07k1x	train
69187	4.2	/m/01d380,/m/0_ksk,/m/07k1x	train
262213	14.5	/m/01d380,/m/0_ksk,/m/07k1x	train
137815	26.0	/m/01d380,/m/0_ksk,/m/07k1x	train
387693	1.5	/m/01d380,/m/0_ksk,/m/07k1x	train
387698	0.9	/m/01d380,/m/0_ksk,/m/07k1x	train
387700	2.9	/m/01d380,/m/0_ksk,/m/07k1x	train
386178	18.0	/m/01d380,/m/0_ksk,/m/07k1x	train
211615	12.1	/m/01d380,/m/0_ksk,/m/07k1x	train
377521	16.8	/m/01d380,/m/0_ksk,/m/07k1x	train
377525	25.7	/m/01d380,/m/0_ksk,/m/07k1x	train
417983	6.2	/m/01d380,/m/0_ksk,/m/07k1x	train
386248	9.0	/m/01d380,/m/0_ksk,/m/07k1x	train
386249	3.0	/m/01d380,/m/0_ksk,/m/07k1x	train
386251	12.0	/m/01d380,/m/0_ksk,/m/07k1x	train
386252	0.8	/m/01d380,/m/0_ksk,/m/07k1x	train
386253	12.0	/m/01d380,/m/0_ksk,/m/07k1x	train
386255	12.0	/m/01d380,/m/0_ksk,/m/07k1x	train
386254	1.5	/m/01d380,/m/0_ksk,/m/07k1x	train
386256	0.8	/m/01d380,/m/0_ksk,/m/07k1x	train
386258	1.5	/m/01d380,/m/0_ksk,/m/07k1x	train
386259	12.0	/m/01d380,/m/0_ksk,/m/07k1x	train
386262	0.8	/m/01d380,/m/0_ksk,/m/07k1x	train
386261	6.0	/m/01d380,/m/0_ksk,/m/07k1x	train
74965	27.9	/m/01d380,/m/0_ksk,/m/07k1x	train
386263	12.0	/m/01d380,/m/0_ksk,/m/07k1x	train
386264	4.5	/m/01d380,/m/0_ksk,/m/07k1x	train
434393	17.8	/m/01d380,/m/0_ksk,/m/07k1x	train
420056	15.7	/m/01d380,/m/0_ksk,/m/07k1x	train
386266	12.0	/m/01d380,/m/0_ksk,/m/07k1x	train
386265	1.5	/m/01d380,/m/0_ksk,/m/07k1x	train
386269	0.8	/m/01d380,/m/0_ksk,/m/07k1x	train
386271	0.8	/m/01d380,/m/0_ksk,/m/07k1x	train
386272	12.0	/m/01d380,/m/0_ksk,/m/07k1x	train
386273	3.0	/m/01d380,/m/0_ksk,/m/07k1x	train
386274	1.5	/m/01d380,/m/0_ksk,/m/07k1x	train
386276	0.8	/m/01d380,/m/0_ksk,/m/07k1x	train
386278	0.8	/m/01d380,/m/0_ksk,/m/07k1x	train
386275	12.0	/m/01d380,/m/0_ksk,/m/07k1x	train
386280	1.5	/m/01d380,/m/0_ksk,/m/07k1x	train
66281	5.3	/m/01d380,/m/0_ksk,/m/07k1x	train
386282	11.2	/m/01d380,/m/0_ksk,/m/07k1x	train
386283	0.8	/m/01d380,/m/0_ksk,/m/07k1x	train
386284	1.5	/m/01d380,/m/0_ksk,/m/07k1x	train
50413	10.6	/m/01d380,/m/0_ksk,/m/07k1x	train
386279	12.0	/m/01d380,/m/0_ksk,/m/07k1x	train
50415	6.6	/m/01d380,/m/0_ksk,/m/07k1x	train
50414	7.3	/m/01d380,/m/0_ksk,/m/07k1x	train
386288	1.5	/m/01d380,/m/0_ksk,/m/07k1x	train
50416	9.4	/m/01d380,/m/0_ksk,/m/07k1x	train
386290	0.8	/m/01d380,/m/0_ksk,/m/07k1x	train
386289	0.8	/m/01d380,/m/0_ksk,/m/07k1x	train
386292	0.8	/m/01d380,/m/0_ksk,/m/07k1x	train
386293	0.8	/m/01d380,/m/0_ksk,/m/07k1x	train
386295	0.8	/m/01d380,/m/0_ksk,/m/07k1x	train
386294	0.7	/m/01d380,/m/0_ksk,/m/07k1x	train
139000	8.3	/m/01d380,/m/0_ksk,/m/07k1x	train
353531	3.7	/m/01d380,/m/0_ksk,/m/07k1x	train
353532	7.9	/m/01d380,/m/07k1x,/m/0_ksk	train
386296	0.8	/m/01d380,/m/0_ksk,/m/07k1x	train
340241	5.0	/m/01d380,/m/0_ksk,/m/07k1x	train
333080	13.8	/m/01d380,/m/0_ksk,/m/07k1x	train
386250	6.0	/m/01d380,/m/0_ksk,/m/07k1x	train
236321	4.6	/m/01d380,/m/0_ksk,/m/07k1x	train
236325	4.1	/m/01d380,/m/0_ksk,/m/07k1x	train
236326	3.4	/m/01d380,/m/0_ksk,/m/07k1x	train
236327	3.6	/m/01d380,/m/0_ksk,/m/07k1x	train
236328	1.0	/m/01d380,/m/0_ksk,/m/07k1x	train
216816	20.7	/m/01d380,/m/0_ksk,/m/07k1x	train
205610	16.0	/m/01d380,/m/0_ksk,/m/07k1x	train
71905	27.4	/m/01d380,/m/0_ksk,/m/07k1x	train
386257	12.0	/m/01d380,/m/0_ksk,/m/07k1x	train
34621	28.3	/m/01d380,/m/0_ksk,/m/07k1x	train
95562	16.8	/m/01d380,/m/0_ksk,/m/07k1x	train
386260	3.0	/m/01d380,/m/0_ksk,/m/07k1x	train
185170	13.6	/m/01d380,/m/0_ksk,/m/07k1x	train
254297	11.7	/m/01d380,/m/0_ksk,/m/07k1x	train
71529	26.5	/m/01d380,/m/0_ksk,/m/07k1x	train
212845	3.8	/m/01d380,/m/0_ksk,/m/07k1x	train
386267	2.2	/m/01d380,/m/0_ksk,/m/07k1x	train
254319	10.6	/m/01d380,/m/0_ksk,/m/07k1x	train
104817	27.6	/m/01d380,/m/0_ksk,/m/07k1x	train
262002	9.9	/m/01d380,/m/0_ksk,/m/07k1x	train
386268	12.0	/m/01d380,/m/0_ksk,/m/07k1x	train
