242690	1.3	/m/07plz5l,/m/09l8g	train
429321	3.9	/m/07plz5l,/m/09l8g	train
429326	3.1	/m/07plz5l,/m/09l8g	train
19885	4.5	/m/07plz5l,/m/09l8g	train
240689	2.2	/m/07plz5l,/m/09l8g	train
351160	2.0	/m/07plz5l,/m/09l8g	train
242625	1.6	/m/07plz5l,/m/09l8g	train
11718	1.7	/m/07plz5l,/m/09l8g	train
215380	1.8	/m/07plz5l,/m/09l8g	train
417750	2.2	/m/07plz5l,/m/09l8g	train
60669	3.0	/m/07plz5l,/m/09l8g	train
242907	1.7	/m/07plz5l,/m/09l8g	train
217948	1.3	/m/07plz5l,/m/09l8g	train
242909	0.7	/m/07plz5l,/m/09l8g	train
60670	1.8	/m/07plz5l,/m/09l8g	train
217954	1.0	/m/07plz5l,/m/09l8g	train
60671	3.2	/m/07plz5l,/m/09l8g	train
217955	1.4	/m/07plz5l,/m/09l8g	train
429291	3.6	/m/07plz5l,/m/09l8g	train
254326	1.8	/m/07plz5l,/m/09l8g	train
219897	1.1	/m/07plz5l,/m/09l8g	train
219898	0.8	/m/07plz5l,/m/09l8g	train
219900	1.1	/m/07plz5l,/m/09l8g	train
7805	2.6	/m/07plz5l,/m/09l8g	train
363646	5.6	/m/07plz5l,/m/09l8g	train
363647	5.6	/m/07plz5l,/m/09l8g	train
22755	0.9	/m/07plz5l,/m/09l8g	train
411068	1.8	/m/07plz5l,/m/09l8g	train
334061	2.1	/m/07plz5l,/m/09l8g	train
275055	1.1	/m/07plz5l,/m/09l8g	train
403936	1.7	/m/07plz5l,/m/09l8g	train
403937	1.4	/m/07plz5l,/m/09l8g	train
65619	1.2	/m/07plz5l,/m/09l8g	train
389992	4.3	/m/07plz5l,/m/09l8g	test
377736	2.6	/m/07plz5l,/m/09l8g	test
427160	0.7	/m/07plz5l,/m/09l8g	test
402146	12.3	/m/07plz5l,/m/09l8g	test
391917	2.1	/m/07plz5l,/m/09l8g	test
275336	5.1	/m/07plz5l,/m/09l8g	test
389612	1.0	/m/07plz5l,/m/09l8g	test
402164	24.5	/m/07plz5l,/m/09l8g	test
407634	22.0	/m/07plz5l,/m/09l8g	test
389613	0.9	/m/07plz5l,/m/09l8g	test
427687	1.4	/m/07plz5l,/m/09l8g	test
389998	5.8	/m/07plz5l,/m/09l8g	test
425681	2.4	/m/07plz5l,/m/09l8g	test
19697	2.7	/m/07plz5l,/m/09l8g	test
265249	1.4	/m/07plz5l,/m/09l8g	test
