84031	2.0	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
150610	1.9	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
84072	2.0	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
46705	1.7	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
152209	1.2	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
91863	1.4	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
142652	2.5	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
200026	1.0	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
142713	1.2	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
249210	0.9	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
142722	1.2	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
144771	0.8	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
208287	0.7	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
143803	1.0	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
221143	0.4	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
143839	1.9	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
143339	1.7	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
200709	0.8	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
200712	0.8	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
92169	1.3	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
137224	13.7	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
92176	1.4	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
200721	1.9	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
92178	1.4	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
143378	1.2	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
200724	1.9	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
45078	1.5	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
143384	1.7	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
83993	2.0	/m/06rvn,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
