100364	14.0	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
16398	17.4	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
151569	4.2	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
102427	4.1	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
405054	15.9	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
245830	7.5	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
77895	14.5	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
164947	3.4	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
181365	19.2	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
108158	19.4	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
34946	5.6	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
127109	10.5	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
18053	3.4	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
233095	1.7	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
233094	2.6	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
233097	1.9	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
429706	10.1	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
200330	18.8	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
233093	1.7	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
200335	14.0	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
391313	2.5	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
76441	20.6	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
371881	14.6	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
165047	1.9	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
50360	4.4	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
164537	1.8	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
384188	2.6	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
379597	2.7	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
233167	3.0	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
164064	25.1	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
397027	14.6	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
99557	2.1	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
31976	3.3	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
60142	7.2	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
378098	6.4	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
13562	2.1	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
99587	2.8	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
120582	2.0	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
164615	2.4	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
120585	3.7	/m/09b5t,/m/025rv6n,/m/0ch8v,/m/0jbk	train
