193945	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193954	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193958	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193965	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193946	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193947	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193948	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
360601	0.7	/m/0c2wf,/m/0316dw,/t/dd00071	train
360603	24.3	/m/0c2wf,/m/0316dw,/t/dd00071	train
360604	24.3	/m/0c2wf,/m/0316dw,/t/dd00071	train
193949	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193950	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193951	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193952	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193953	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193955	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193956	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
106793	0.3	/m/0c2wf,/m/0316dw,/t/dd00071	train
193957	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193959	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193960	3.8	/m/0c2wf,/m/0316dw,/t/dd00071	train
193961	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193962	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193963	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193964	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
277298	1.6	/m/0c2wf,/m/0316dw,/t/dd00071	train
277299	0.5	/m/0c2wf,/m/0316dw,/t/dd00071	train
277300	1.4	/m/0c2wf,/m/0316dw,/t/dd00071	train
277301	2.6	/m/0c2wf,/m/0316dw,/t/dd00071	train
277302	4.8	/m/0c2wf,/m/0316dw,/t/dd00071	train
193966	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193967	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193968	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193969	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193970	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	train
193972	20.5	/m/0c2wf,/m/0316dw,/t/dd00071	train
193973	24.5	/m/0c2wf,/m/0316dw,/t/dd00071	train
193974	10.5	/m/0c2wf,/m/0316dw,/t/dd00071	train
319943	24.2	/m/0c2wf,/m/0316dw,/t/dd00071	train
319944	1.9	/m/0c2wf,/m/0316dw,/t/dd00071	train
319945	2.2	/m/0c2wf,/m/0316dw,/t/dd00071	train
277721	10.4	/m/0c2wf,/m/0316dw,/t/dd00071	train
277722	6.2	/m/0c2wf,/m/0316dw,/t/dd00071	train
277723	0.3	/m/0c2wf,/m/0316dw,/t/dd00071	train
277724	0.8	/m/0c2wf,/m/0316dw,/t/dd00071	train
367085	1.5	/m/0c2wf,/m/0316dw,/t/dd00071	train
9098	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	test
170546	2.5	/m/0c2wf,/m/0316dw,/t/dd00071	test
406238	6.1	/m/0c2wf,/m/0316dw,/t/dd00071	test
387909	9.6	/m/0c2wf,/m/0316dw,/t/dd00071	test
433600	3.1	/m/0c2wf,/m/0316dw,/t/dd00071	test
99692	19.9	/m/0c2wf,/m/0316dw,/t/dd00071	test
387908	7.7	/m/0c2wf,/m/0316dw,/t/dd00071	test
47046	0.8	/m/0c2wf,/m/0316dw,/t/dd00071	test
266001	5.0	/m/0c2wf,/m/0316dw,/t/dd00071	test
210295	3.4	/m/0c2wf,/m/0316dw,/t/dd00071	test
380133	1.7	/m/0c2wf,/m/0316dw,/t/dd00071	test
99693	9.3	/m/0c2wf,/m/0316dw,/t/dd00071	test
47048	0.5	/m/0c2wf,/m/0316dw,/t/dd00071	test
387907	11.5	/m/0c2wf,/m/0316dw,/t/dd00071	test
406241	13.7	/m/0c2wf,/m/0316dw,/t/dd00071	test
433599	2.9	/m/0c2wf,/m/0316dw,/t/dd00071	test
433597	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	test
96925	14.3	/m/0c2wf,/m/0316dw,/t/dd00071	test
406242	6.8	/m/0c2wf,/m/0316dw,/t/dd00071	test
407709	27.6	/m/0c2wf,/m/0316dw,/t/dd00071	test
318686	1.1	/m/0c2wf,/m/0316dw,/t/dd00071	test
387906	7.4	/m/0c2wf,/m/0316dw,/t/dd00071	test
138049	7.1	/m/0c2wf,/m/0316dw,/t/dd00071	test
433598	1.0	/m/0c2wf,/m/0316dw,/t/dd00071	test
387905	18.8	/m/0c2wf,/m/0316dw,/t/dd00071	test
47049	0.9	/m/0c2wf,/m/0316dw,/t/dd00071	test
346473	16.9	/m/0c2wf,/m/0316dw,/t/dd00071	test
246057	25.0	/m/0c2wf,/m/0316dw,/t/dd00071	test
100897	0.8	/m/0c2wf,/m/0316dw,/t/dd00071	test
