91672	2.1	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
35656	0.4	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
260496	0.5	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
38912	1.4	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
38913	0.4	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
90626	3.9	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
90627	3.9	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
91652	2.1	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
91655	2.1	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
91661	2.1	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
91667	2.1	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
34836	1.2	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
239126	9.6	/m/0bm02,/m/04szw,/m/026t6,/m/0l14md,/m/04rlf	train
91668	2.1	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
13344	1.1	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
195620	1.9	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
191535	2.2	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
191537	1.6	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
207935	1.0	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
207936	0.6	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
174155	0.5	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
377429	0.5	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
56424	2.5	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
56426	2.0	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
56427	2.3	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
56428	1.9	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
56429	1.9	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
56430	1.6	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
56433	2.7	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
56435	2.8	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
56436	2.1	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
130166	0.6	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
88695	0.5	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
56440	1.6	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
51845	0.4	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
88717	1.5	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
88722	0.9	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
102037	2.2	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
198810	0.4	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
51870	0.3	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
51871	2.3	/m/0bm02,/m/026t6,/m/0l14md,/m/04szw,/m/04rlf	train
