333711	2.0	/m/0mkg,/m/04szw,/m/04rlf	train
333712	2.0	/m/0mkg,/m/04szw,/m/04rlf	train
333713	1.4	/m/0mkg,/m/04szw,/m/04rlf	train
333714	1.4	/m/0mkg,/m/04szw,/m/04rlf	train
333715	2.0	/m/0mkg,/m/04szw,/m/04rlf	train
333716	1.6	/m/0mkg,/m/04szw,/m/04rlf	train
333717	1.8	/m/0mkg,/m/04szw,/m/04rlf	train
333847	1.1	/m/0mkg,/m/04szw,/m/04rlf	train
26776	4.2	/m/0mkg,/m/04szw,/m/04rlf	train
187033	14.5	/m/0mkg,/m/04szw,/m/04rlf	train
187034	8.8	/m/0mkg,/m/04szw,/m/04rlf	train
187035	13.9	/m/0mkg,/m/04szw,/m/04rlf	train
187036	9.5	/m/0mkg,/m/04szw,/m/04rlf	train
333848	1.5	/m/0mkg,/m/04szw,/m/04rlf	train
187038	10.3	/m/0mkg,/m/04szw,/m/04rlf	train
333849	1.7	/m/0mkg,/m/04szw,/m/04rlf	train
333850	0.8	/m/0mkg,/m/04szw,/m/04rlf	train
333851	1.0	/m/0mkg,/m/04szw,/m/04rlf	train
333852	1.2	/m/0mkg,/m/04szw,/m/04rlf	train
333853	1.2	/m/0mkg,/m/04szw,/m/04rlf	train
333854	1.4	/m/0mkg,/m/04szw,/m/04rlf	train
187039	5.4	/m/0mkg,/m/04szw,/m/04rlf	train
187040	12.5	/m/0mkg,/m/04szw,/m/04rlf	train
187041	5.2	/m/0mkg,/m/04szw,/m/04rlf	train
187042	8.2	/m/0mkg,/m/04szw,/m/04rlf	train
187043	6.0	/m/0mkg,/m/04szw,/m/04rlf	train
187044	12.7	/m/0mkg,/m/04szw,/m/04rlf	train
187045	6.3	/m/0mkg,/m/04szw,/m/04rlf	train
187046	10.1	/m/0mkg,/m/04szw,/m/04rlf	train
187047	12.6	/m/0mkg,/m/04szw,/m/04rlf	train
187051	4.3	/m/0mkg,/m/04szw,/m/04rlf	train
187052	4.5	/m/0mkg,/m/04szw,/m/04rlf	train
187053	4.5	/m/0mkg,/m/04szw,/m/04rlf	train
333718	1.8	/m/0mkg,/m/04szw,/m/04rlf	train
333719	1.8	/m/0mkg,/m/04szw,/m/04rlf	train
333720	2.0	/m/0mkg,/m/04szw,/m/04rlf	train
333721	1.6	/m/0mkg,/m/04szw,/m/04rlf	train
88506	16.8	/m/0mkg,/m/04szw,/m/04rlf	train
333722	2.3	/m/0mkg,/m/04szw,/m/04rlf	train
333723	2.0	/m/0mkg,/m/04szw,/m/04rlf	train
333724	1.8	/m/0mkg,/m/04szw,/m/04rlf	train
333725	1.8	/m/0mkg,/m/04szw,/m/04rlf	train
27353	2.1	/m/0mkg,/m/04szw,/m/04rlf	train
27354	0.5	/m/0mkg,/m/04szw,/m/04rlf	train
27355	1.1	/m/0mkg,/m/04szw,/m/04rlf	train
27356	1.4	/m/0mkg,/m/04szw,/m/04rlf	train
27357	2.4	/m/0mkg,/m/04szw,/m/04rlf	train
339957	8.6	/m/0mkg,/m/04szw,/m/04rlf	train
368509	4.3	/m/0mkg,/m/04szw,/m/04rlf	train
368566	4.3	/m/0mkg,/m/04szw,/m/04rlf	train
178092	5.0	/m/0mkg,/m/04szw,/m/04rlf	train
403672	25.0	/m/0mkg,/m/04szw,/m/04rlf	train
67317	4.5	/m/0mkg,/m/04szw,/m/04rlf	test
172560	5.2	/m/0mkg,/m/04szw,/m/04rlf	test
172562	6.6	/m/0mkg,/m/04szw,/m/04rlf	test
419265	10.0	/m/0mkg,/m/04szw,/m/04rlf	test
172565	5.4	/m/0mkg,/m/04szw,/m/04rlf	test
419268	10.0	/m/0mkg,/m/04szw,/m/04rlf	test
419272	10.0	/m/0mkg,/m/04szw,/m/04rlf	test
120687	10.2	/m/0mkg,/m/04szw,/m/04rlf	test
419269	10.0	/m/0mkg,/m/04szw,/m/04rlf	test
120693	5.0	/m/0mkg,/m/04szw,/m/04rlf	test
119542	2.6	/m/0mkg,/m/04szw,/m/04rlf	test
120691	7.1	/m/0mkg,/m/04szw,/m/04rlf	test
67316	28.6	/m/0mkg,/m/04szw,/m/04rlf	test
419273	10.0	/m/0mkg,/m/04szw,/m/04rlf	test
120692	5.5	/m/0mkg,/m/04szw,/m/04rlf	test
385882	19.9	/m/0mkg,/m/04szw,/m/04rlf	test
255223	8.4	/m/0mkg,/m/04szw,/m/04rlf	test
419266	10.0	/m/0mkg,/m/04szw,/m/04rlf	test
172564	9.8	/m/0mkg,/m/04szw,/m/04rlf	test
172858	11.4	/m/0mkg,/m/04szw,/m/04rlf	test
419271	10.0	/m/0mkg,/m/04szw,/m/04rlf	test
120689	7.7	/m/0mkg,/m/04szw,/m/04rlf	test
419274	10.0	/m/0mkg,/m/04szw,/m/04rlf	test
419270	10.0	/m/0mkg,/m/04szw,/m/04rlf	test
172557	19.0	/m/0mkg,/m/04szw,/m/04rlf	test
75243	6.4	/m/0mkg,/m/04szw,/m/04rlf	test
328870	5.3	/m/0mkg,/m/04szw,/m/04rlf	test
368497	7.2	/m/0mkg,/m/04szw,/m/04rlf	test
120690	4.5	/m/0mkg,/m/04szw,/m/04rlf	test
419267	10.0	/m/0mkg,/m/04szw,/m/04rlf	test
120933	18.6	/m/0mkg,/m/04szw,/m/04rlf	test
120688	5.3	/m/0mkg,/m/04szw,/m/04rlf	test
