332300	15.8	/m/053hz1,/t/dd00012	train
332301	22.5	/m/053hz1,/t/dd00012	train
332302	7.3	/m/053hz1,/t/dd00012	train
332303	7.0	/m/053hz1,/t/dd00012	train
332304	15.3	/m/053hz1,/t/dd00012	train
332305	10.9	/m/053hz1,/t/dd00012	train
332306	12.0	/m/053hz1,/t/dd00012	train
332307	4.0	/m/053hz1,/t/dd00012	train
332308	12.7	/m/053hz1,/t/dd00012	train
332309	17.0	/m/053hz1,/t/dd00012	train
332310	1.8	/m/053hz1,/t/dd00012	train
332312	10.8	/m/053hz1,/t/dd00012	train
332314	1.5	/m/053hz1,/t/dd00012	train
332315	1.7	/m/053hz1,/t/dd00012	train
332316	2.0	/m/053hz1,/t/dd00012	train
332317	6.7	/m/053hz1,/t/dd00012	train
332318	2.6	/m/053hz1,/t/dd00012	train
332319	2.5	/m/053hz1,/t/dd00012	train
332320	10.8	/m/053hz1,/t/dd00012	train
193064	28.8	/m/053hz1,/t/dd00012	train
346685	25.8	/m/053hz1,/t/dd00012	train
346689	25.3	/m/053hz1,/t/dd00012	train
241742	5.3	/m/053hz1,/t/dd00012	train
274510	2.1	/m/053hz1,/t/dd00012	train
333411	8.8	/m/053hz1,/t/dd00012	train
333418	1.1	/m/053hz1,/t/dd00012	train
333420	3.2	/m/053hz1,/t/dd00012	train
237682	14.2	/m/053hz1,/t/dd00012	train
237683	15.7	/m/053hz1,/t/dd00012	train
237684	25.5	/m/053hz1,/t/dd00012	train
329331	5.2	/m/053hz1,/t/dd00012	train
165491	4.0	/m/053hz1,/t/dd00012	train
165492	3.9	/m/053hz1,/t/dd00012	train
112254	12.7	/m/053hz1,/t/dd00012	train
112263	13.7	/m/053hz1,/t/dd00012	train
104088	13.9	/m/053hz1,/t/dd00012	train
112280	5.6	/m/053hz1,/t/dd00012	train
239256	10.9	/m/053hz1,/t/dd00012	train
139971	10.2	/m/053hz1,/t/dd00012	train
139973	14.4	/m/053hz1,/t/dd00012	train
35034	2.1	/m/053hz1,/t/dd00012	train
69338	2.6	/m/053hz1,/t/dd00012	train
432874	2.0	/m/053hz1,/t/dd00012	train
61691	4.8	/m/053hz1,/t/dd00012	train
222503	9.4	/m/053hz1,/t/dd00012	train
81194	20.3	/m/053hz1,/t/dd00012	train
59729	12.0	/m/053hz1,/t/dd00012	train
93023	26.5	/m/053hz1,/t/dd00012	train
82800	11.0	/m/053hz1,/t/dd00012	train
76660	6.8	/m/053hz1,/t/dd00012	train
189822	16.5	/m/053hz1,/t/dd00012	train
252295	2.5	/m/053hz1,/t/dd00012	train
252808	2.7	/m/053hz1,/t/dd00012	train
239496	16.3	/m/053hz1,/t/dd00012	train
239495	16.3	/m/053hz1,/t/dd00012	train
37803	17.5	/m/053hz1,/t/dd00012	train
191915	26.9	/m/053hz1,/t/dd00012	train
37812	12.6	/m/053hz1,/t/dd00012	train
18365	25.9	/m/053hz1,/t/dd00012	train
101319	22.2	/m/053hz1,/t/dd00012	train
58826	6.6	/m/053hz1,/t/dd00012	train
249847	2.6	/m/053hz1,/t/dd00012	train
353923	3.5	/m/053hz1,/t/dd00012	test
393402	1.9	/m/053hz1,/t/dd00012	test
