260610	0.8	/m/0dv5r,/t/dd00077	train
260611	2.7	/m/0dv5r,/t/dd00077	train
260612	0.5	/m/0dv5r,/t/dd00077	train
409093	3.6	/m/0dv5r,/t/dd00077	train
409094	3.7	/m/0dv5r,/t/dd00077	train
409095	4.8	/m/0dv5r,/t/dd00077	train
409096	2.3	/m/0dv5r,/t/dd00077	train
178186	0.5	/m/0dv5r,/t/dd00077	train
178187	1.2	/m/0dv5r,/t/dd00077	train
72714	0.9	/m/0dv5r,/t/dd00077	train
270871	1.5	/m/0dv5r,/t/dd00077	train
270872	0.8	/m/0dv5r,/t/dd00077	train
270873	1.3	/m/0dv5r,/t/dd00077	train
270874	1.7	/m/0dv5r,/t/dd00077	train
270875	1.2	/m/0dv5r,/t/dd00077	train
270876	1.4	/m/0dv5r,/t/dd00077	train
270877	2.0	/m/0dv5r,/t/dd00077	train
270878	1.2	/m/0dv5r,/t/dd00077	train
270879	4.6	/m/0dv5r,/t/dd00077	train
209438	14.8	/m/0dv5r,/t/dd00077	train
62501	3.8	/m/0dv5r,/t/dd00077	train
212523	7.0	/m/0dv5r,/t/dd00077	train
425517	2.7	/m/0dv5r,/t/dd00077	train
212526	2.1	/m/0dv5r,/t/dd00077	train
365615	11.0	/m/0dv5r,/t/dd00077	train
425518	7.3	/m/0dv5r,/t/dd00077	train
425520	8.4	/m/0dv5r,/t/dd00077	train
425519	17.6	/m/0dv5r,/t/dd00077	train
58928	1.1	/m/0dv5r,/t/dd00077	train
212525	0.3	/m/0dv5r,/t/dd00077	train
14900	19.4	/m/0dv5r,/t/dd00077	train
173110	9.7	/m/0dv5r,/t/dd00077	train
142906	5.5	/m/0dv5r,/t/dd00077	train
351296	4.1	/m/0dv5r,/t/dd00077	train
352832	0.6	/m/0dv5r,/t/dd00077	train
326724	2.8	/m/0dv5r,/t/dd00077	train
108618	1.8	/m/0dv5r,/t/dd00077	train
16460	1.5	/m/0dv5r,/t/dd00077	train
398412	0.4	/m/0dv5r,/t/dd00077	train
16463	1.1	/m/0dv5r,/t/dd00077	train
16464	0.9	/m/0dv5r,/t/dd00077	train
16465	1.0	/m/0dv5r,/t/dd00077	train
144975	22.3	/m/0dv5r,/t/dd00077	train
155731	16.8	/m/0dv5r,/t/dd00077	train
155732	15.6	/m/0dv5r,/t/dd00077	train
250964	1.8	/m/0dv5r,/t/dd00077	train
119902	7.4	/m/0dv5r,/t/dd00077	train
119903	1.7	/m/0dv5r,/t/dd00077	train
265312	12.3	/m/0dv5r,/t/dd00077	train
166500	0.5	/m/0dv5r,/t/dd00077	train
214632	1.0	/m/0dv5r,/t/dd00077	train
155756	13.4	/m/0dv5r,/t/dd00077	train
352876	15.0	/m/0dv5r,/t/dd00077	train
155758	12.5	/m/0dv5r,/t/dd00077	train
155759	9.0	/m/0dv5r,/t/dd00077	train
